season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22019,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.561,73,0.09,0.531,0.36,0.25,0.555,0.023,0.0,0.297,0.004,1.8,0.9,0.1,0.3,0.2,2019-20,2019,2020
22019,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.624,59,0.057,0.565,0.24,0.21,0.387,0.016,0.0,0.29,0.0026,1.1,0.6,0.1,0.4,0.3,2019-20,2019,2020
22019,203924,Jerami Grant,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.959,71,0.036,0.929,0.83,0.321,0.464,0.0,0.0,0.5,0.0083,0.4,0.4,0.1,0.1,0.0,2019-20,2019,2020
22019,203115,Will Barton,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.796,58,0.042,0.703,0.3,0.324,0.405,0.027,0.0,0.405,0.004,0.6,0.4,0.1,0.2,0.1,2019-20,2019,2020
22019,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.91,73,0.038,0.84,0.5,0.24,0.4,0.04,0.04,0.4,0.005,0.3,0.3,0.1,0.1,0.1,2019-20,2019,2020
22019,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.811,55,0.054,0.72,0.56,0.2,0.44,0.04,0.0,0.4,0.005600000000000001,0.5,0.3,0.1,0.2,0.1,2019-20,2019,2020
22019,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.567,56,0.045,0.536,0.27,0.179,0.429,0.036,0.0,0.286,0.0032,0.5,0.3,0.1,0.2,0.1,2019-20,2019,2020
22019,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.136,61,0.117,0.288,0.33,0.231,0.673,0.038,0.019,0.173,0.0033,0.9,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.649,41,0.048,0.588,0.33,0.176,0.471,0.0,0.0,0.294,0.0033,0.4,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.172,51,0.051,0.31,0.17,0.207,0.586,0.0,0.0,0.172,0.0017000000000000001,0.6,0.2,0.0,0.1,0.1,2019-20,2019,2020
22019,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.437,34,0.109,0.467,0.5,0.133,0.6,0.133,0.0,0.267,0.005,0.4,0.2,0.1,0.1,0.1,2019-20,2019,2020
22019,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.26,58,0.052,0.375,0.17,0.188,0.438,0.0,0.0,0.188,0.0017000000000000001,0.3,0.1,0.0,0.1,0.1,2019-20,2019,2020
22019,1628408,PJ Dozier,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.091,29,0.081,0.25,0.14,0.125,0.438,0.0,0.0,0.188,0.0014000000000000002,0.6,0.1,0.0,0.2,0.2,2019-20,2019,2020
