player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,2,1,1,0.5,34.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,0.0,90,62,26,61,121,36,34,18,53,1,120,1,79,21,1,1,64,107
201933,Blake Griffin,Blake,1610612746,LAC,28.0,1,0,1,0.0,49.1,22.2,0.0,0.0,0.0,0.0,22.2,0.0,66.7,0.0,0.0,11.1,11.1,48.9,105,104,26,104,67,4,34,18,53,1,107,1,12,21,1,112,17,37
101108,Chris Paul,Chris,1610612746,LAC,32.0,5,2,3,0.4,50.7,11.1,8.3,19.4,27.8,13.9,25.0,2.8,50.0,0.0,0.0,2.8,16.7,88.1,11,36,110,79,57,9,14,3,5,73,113,66,31,21,1,63,7,9
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,5,2,3,0.4,54.6,0.0,3.0,0.0,0.0,15.2,27.3,3.0,54.5,0.0,0.0,6.1,15.2,44.2,11,36,110,79,27,36,31,18,53,75,116,67,29,21,1,90,11,49
200755,JJ Redick,JJ,1610612746,LAC,33.0,5,2,3,0.4,40.5,0.0,8.3,0.0,16.7,12.5,20.8,4.2,33.3,0.0,0.0,8.3,12.5,37.5,11,36,110,79,107,36,14,18,21,67,103,69,69,21,1,99,15,64
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,5,2,3,0.4,51.1,0.0,0.0,0.0,0.0,15.6,28.1,3.1,50.0,0.0,0.0,3.1,0.0,6.3,11,36,110,79,53,36,34,18,53,77,119,68,31,21,1,65,64,105
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,5,2,3,0.4,65.8,0.0,0.0,0.0,0.0,20.8,29.2,4.2,66.7,0.0,0.0,4.2,0.0,17.5,11,36,110,79,9,36,34,18,53,94,124,69,12,21,1,73,64,94
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,1,1,0,1.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,62,1,1,129,36,34,18,53,1,1,1,108,21,1,1,64,107
1718,Paul Pierce,Paul,1610612746,LAC,39.0,1,1,0,1.0,69.8,0.0,0.0,0.0,0.0,28.6,28.6,0.0,57.1,0.0,0.0,0.0,0.0,0.0,105,62,1,1,6,36,34,18,53,111,120,1,25,21,1,1,64,107
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,4,2,2,0.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,12.5,0.0,0.0,32,36,69,61,125,36,34,18,53,1,1,1,90,21,1,115,64,107
