season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,24.4,109.7,111.3,111.3,139.1,136.5,136.5,-29.4,-25.2,-25.2,0.238,0.0,41.7,0.0,0.273,0.13,0.0,0.0,0.786,0.786,0.123,0.126,103.29,103.49,86.24,103.49,0.128,53,5,7,5.0,7.0,0.714,1,13078,13078,13078,12424,11333,10580,10580,24496,24200,24200,22336,21443,21443,5325,13613,1528,13019,2496,5714,1,1,3045,3311,20400,20520,11244,10532,10535,8125,6938,13029,6938,13029,2540,1,24:21,2018,2019
2018-19,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,21.1,100.3,102.1,102.1,130.3,131.1,131.1,-30.0,-29.0,-29.0,0.2,4.0,33.3,0.0,0.143,0.071,8.3,8.3,0.357,0.357,0.163,0.164,105.96,104.64,87.2,104.64,0.055,47,2,7,2.0,7.0,0.286,1,13078,13078,13078,15260,16925,15959,15959,23072,23260,23260,22465,22223,22223,6693,1175,2804,13019,10209,13669,13271,13411,18580,20028,15294,15901,7336,8856,8856,17547,15736,13029,15736,13029,19497,1,21:06,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,37.7,95.2,97.5,97.5,104.0,102.6,102.6,-8.8,-5.1,-5.1,0.056,0.33,3.6,0.021,0.162,0.083,10.7,10.4,0.625,0.603,0.303,0.317,101.12,100.54,83.78,100.54,0.15,80,15,24,15.0,24.0,0.625,1,13078,13078,13078,1275,19376,18390,18390,10684,9734,9734,16313,14861,14863,17513,13041,19266,12900,8719,11658,15906,15735,7436,9927,2002,1836,14742,15432,15432,5753,67,299,67,299,4564,1,37:43,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,25.1,97.4,98.2,98.2,101.3,101.8,101.8,-3.9,-3.5,-3.5,0.333,3.5,50.0,0.03,0.179,0.098,14.3,14.4,0.25,0.307,0.109,0.11,109.91,109.15,90.96,109.15,0.082,57,1,4,1.0,4.0,0.25,1,13078,13078,13078,11760,18424,18108,18108,9136,9302,9302,14394,14247,14250,2211,1913,518,11295,7385,9421,18716,19396,20991,21319,21739,21997,3364,4164,4164,14056,19280,18618,19280,18618,20197,1,25:04,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,38.2,91.3,94.0,94.0,105.0,103.7,103.7,-13.7,-9.7,-9.7,0.16,4.0,14.8,0.0,0.027,0.011,3.7,3.6,0.432,0.446,0.247,0.254,104.45,103.62,86.35,103.62,0.053,83,8,22,8.0,22.0,0.364,1,13078,13078,13078,1058,20864,19858,19858,11374,10407,10407,18107,16657,16657,9330,1175,12645,13019,22405,23455,9657,9667,16118,17324,5491,5453,9470,10321,10320,17779,2320,572,2320,572,16628,1,38:13,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,33.9,89.5,89.6,89.6,95.4,94.8,94.8,-5.9,-5.2,-5.2,0.0,0.0,0.0,0.044,0.256,0.143,11.5,11.5,0.524,0.56,0.31,0.315,108.61,108.92,90.77,108.92,0.146,77,10,21,10.0,21.0,0.476,1,13078,13078,13078,3932,21480,21417,21417,6085,5748,5748,15167,14907,14907,19301,13613,19301,8753,3068,4533,16776,16807,11631,12088,1780,1897,4447,4334,4334,6213,942,732,942,732,11818,1,33:56,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,25.7,104.7,103.6,103.6,122.4,118.5,118.5,-17.7,-14.9,-14.9,0.077,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.071,99.53,101.66,84.72,101.66,-0.024,55,0,4,0.0,4.0,0.0,1,13078,13078,13078,11151,14388,15145,15145,20676,18858,18858,19467,18527,18527,15634,13613,2804,13019,22618,23475,1,1,22860,23456,24392,24415,17349,13605,13605,23990,22860,18618,22860,18618,22860,1,25:44,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801215,2019-04-09T00:00:00,NOP vs. GSW,L,33.9,94.6,94.6,94.6,98.6,97.2,97.2,-4.0,-2.6,-2.6,0.231,0.0,37.5,0.071,0.114,0.091,0.0,0.0,0.4,0.4,0.122,0.125,102.65,103.41,86.18,103.41,0.124,74,3,10,3.0,10.0,0.3,1,13078,13078,13078,3976,19577,19605,19605,7625,6783,6783,14431,13851,13851,5582,13613,2116,5359,13523,10406,1,1,17091,18771,20474,20580,12301,10661,10661,8635,12305,8165,12305,8165,19208,1,33:53,2018,2019
2018-19,1626143,Jahlil Okafor,Jahlil,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,35.2,143.0,140.2,140.2,116.6,116.0,116.0,26.4,24.2,24.2,0.088,3.0,15.8,0.2,0.182,0.189,5.3,5.3,0.75,0.773,0.17,0.172,109.65,111.02,92.51,111.02,0.152,82,10,14,10.0,14.0,0.714,1,1,1,1,2923,829,1003,1003,18133,17581,17581,3530,4038,4038,14888,2121,12043,535,7047,2009,10521,10670,3397,3620,14294,14725,3557,2890,2890,5601,942,3907,942,3907,2540,1,35:14,2018,2019
2018-19,203524,Solomon Hill,Solomon,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,26.9,82.9,84.5,84.5,119.7,115.0,115.0,-36.8,-30.5,-30.5,0.071,0.0,7.7,0.0,0.167,0.086,0.0,0.0,0.542,0.542,0.182,0.184,104.27,105.41,87.84,105.41,0.091,58,5,12,5.0,12.0,0.417,1,1,1,1,10115,23190,22805,22805,19558,16970,16970,23528,22511,22511,16122,13613,17509,13019,8046,11352,1,1,11061,12874,12606,13103,9754,7882,7882,12755,6938,5764,6938,5764,14305,1,26:52,2018,2019
2018-19,1629026,Kenrich Williams,Kenrich,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,28.6,145.5,145.5,145.5,121.7,119.4,119.4,23.8,26.1,26.1,0.156,1.67,31.3,0.0,0.132,0.079,18.8,18.8,0.75,0.75,0.147,0.149,110.69,111.8,93.17,111.8,0.078,66,5,8,5.0,8.0,0.625,1,1,1,1,8622,663,615,615,20385,19255,19255,4133,3593,3593,9609,6250,3938,13019,11674,12523,21770,21854,3397,4080,17497,17770,2888,2470,2470,14616,6938,11313,6938,11313,4564,1,28:33,2018,2019
2018-19,1627767,Cheick Diallo,Cheick,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,29.4,98.8,103.2,103.2,112.1,107.9,107.9,-13.3,-4.7,-4.7,0.087,0.67,20.0,0.086,0.205,0.149,30.0,30.0,0.8,0.8,0.113,0.111,102.25,101.93,84.94,101.93,0.097,62,4,5,4.0,5.0,0.8,1,1,1,1,7778,17732,15370,15370,15614,12911,12911,17960,14712,14712,14893,11323,8700,4318,5561,4238,24740,24767,2702,2934,21390,21850,12940,13158,13158,11955,9407,16739,9407,16739,1450,1,29:26,2018,2019
2018-19,1626174,Christian Wood,Christian,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,23.8,137.6,137.0,137.0,141.2,135.7,135.7,-3.5,1.3,1.3,0.0,0.0,0.0,0.13,0.16,0.146,6.3,6.3,0.429,0.47,0.25,0.253,108.58,111.0,92.5,111.0,0.057,54,5,14,5.0,14.0,0.357,1,1,1,1,12911,1332,1381,1381,24703,24065,24065,14235,12005,12005,19301,13613,19301,2026,8870,4432,11360,11572,16134,16516,5004,5502,4486,2897,2897,17334,6938,3907,6938,3907,16880,1,23:47,2018,2019
2018-19,1629541,Dairis Bertans,Dairis,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,21.3,104.9,106.7,106.7,130.6,123.9,123.9,-25.7,-17.2,-17.2,0.0,0.0,0.0,0.0,0.083,0.043,0.0,0.0,0.375,0.375,0.154,0.155,100.65,102.45,85.37,102.45,0.01,45,2,8,2.0,8.0,0.25,1,1,1,1,15079,14268,13321,13321,23149,21175,21175,21586,19303,19303,19301,13613,19301,13019,16859,19326,1,1,17935,19499,16448,17061,15539,12291,12291,21735,15736,11313,15736,11313,20197,1,21:19,2018,2019
2018-19,203546,Ian Clark,Ian,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,35.5,125.5,122.9,122.9,117.4,116.9,116.9,8.1,6.0,6.0,0.111,3.0,11.5,0.056,0.043,0.049,3.8,3.8,0.69,0.694,0.245,0.255,110.76,112.19,93.49,112.19,0.134,83,11,21,11.0,21.0,0.524,1,1,1,1,2719,3802,4824,4824,18518,18046,18046,9205,10022,10022,12638,2121,15014,7092,21134,18227,9707,9725,5396,6003,5710,5309,2856,2281,2281,7469,577,732,577,732,8275,1,35:31,2018,2019
2018-19,203901,Elfrid Payton,Elfrid,1610612740,NOP,New Orleans Pelicans,21801207,2019-04-07T00:00:00,NOP @ SAC,W,39.3,129.4,130.0,130.0,118.6,116.9,116.9,10.9,13.1,13.1,0.389,2.33,34.1,0.0,0.113,0.065,14.6,14.6,0.579,0.613,0.26,0.266,108.78,109.31,91.09,109.31,0.146,90,10,19,10.0,19.0,0.526,1,1,1,1,686,2767,2638,2638,19069,18044,18044,8156,7319,7319,1516,3833,2801,13019,13657,15002,19583,19576,9536,9525,4456,4545,4307,4014,4014,6199,942,1250,942,1250,8216,1,39:18,2018,2019
2018-19,203944,Julius Randle,Julius,1610612740,NOP,New Orleans Pelicans,21801189,2019-04-05T00:00:00,NOP @ PHX,L,38.1,103.8,109.1,109.1,129.2,127.3,127.3,-25.4,-18.2,-18.2,0.143,0.6,8.1,0.143,0.195,0.169,13.5,13.6,0.542,0.537,0.37,0.368,98.88,97.14,80.95,97.14,0.121,77,13,24,13.0,24.0,0.542,1,13078,13078,13078,1131,14913,11870,11870,22802,22254,22254,21530,19572,19585,10221,11776,17463,1544,6276,2938,18554,18622,11061,13059,484,645,18401,20465,20465,8963,193,299,193,299,7795,1,38:03,2018,2019
