player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612741,CHI,33.0,75,75,0.417,177,492,0.36,0.45,0.157,88,186,0.473,0.259,89,306,0.291
1629632,Coby White,1610612741,CHI,24.0,78,78,0.347,150,411,0.365,0.541,0.012,5,14,0.357,0.335,145,397,0.365
1627936,Alex Caruso,1610612741,CHI,30.0,70,67,0.518,110,274,0.401,0.602,0.006,0,3,0.0,0.512,110,271,0.406
1630245,Ayo Dosunmu,1610612741,CHI,24.0,75,72,0.362,105,253,0.415,0.611,0.013,6,9,0.667,0.349,99,244,0.406
201942,DeMar DeRozan,1610612741,CHI,34.0,78,74,0.185,93,247,0.377,0.498,0.055,33,73,0.452,0.131,60,174,0.345
1628975,Jevon Carter,1610612741,CHI,28.0,71,57,0.408,55,149,0.369,0.544,0.011,3,4,0.75,0.397,52,145,0.359
1628470,Torrey Craig,1610612741,CHI,33.0,52,50,0.581,53,140,0.379,0.557,0.025,3,6,0.5,0.556,50,134,0.373
1630172,Patrick Williams,1610612741,CHI,22.0,43,42,0.373,52,134,0.388,0.582,0.0,0,0,,0.373,52,134,0.388
1631207,Dalen Terry,1610612741,CHI,21.0,58,36,0.437,15,66,0.227,0.341,0.007,0,1,0.0,0.43,15,65,0.231
203897,Zach LaVine,1610612741,CHI,29.0,25,21,0.157,20,59,0.339,0.5,0.005,1,2,0.5,0.152,19,57,0.333
1641763,Julian Phillips,1610612741,CHI,20.0,39,23,0.526,13,40,0.325,0.475,0.039,1,3,0.333,0.487,12,37,0.324
1641931,Onuralp Bitim,1610612741,CHI,25.0,22,15,0.444,9,36,0.25,0.375,0.0,0,0,,0.444,9,36,0.25
1629750,Javonte Green,1610612741,CHI,30.0,9,9,0.36,10,27,0.37,0.556,0.0,0,0,,0.36,10,27,0.37
203083,Andre Drummond,1610612741,CHI,30.0,78,8,0.027,4,13,0.308,0.308,0.023,4,11,0.364,0.004,0,2,0.0
1630678,Terry Taylor,1610612741,CHI,24.0,30,7,0.205,2,8,0.25,0.375,0.0,0,0,,0.205,2,8,0.25
1630929,Henri Drell,1610612741,CHI,24.0,4,3,0.6,2,6,0.333,0.5,0.0,0,0,,0.6,2,6,0.333
1641847,Andrew Funk,1610612741,CHI,24.0,5,2,0.75,0,3,0.0,0.0,0.0,0,0,,0.75,0,3,0.0
