season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.36,17,0.287,0.91,0.382,0.077,0.064,0.077,0.013,0.397,0.00456,4.6,4.2,1.5,4.0,2.5
42016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.76,17,0.109,1.267,0.472,0.156,0.067,0.089,0.022,0.511,0.00611,2.6,3.4,0.9,2.0,1.1
42016,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.84,15,0.077,1.296,0.5,0.074,0.074,0.074,0.037,0.481,0.006670000000000001,1.8,2.3,1.2,2.0,0.8
42016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.0,16,0.083,1.625,0.571,0.25,0.0,0.25,0.125,0.625,0.00714,0.5,0.8,-0.2,0.0,0.2
42016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.0,17,0.027,1.333,0.5,0.167,0.167,0.167,0.0,0.5,0.0075,0.4,0.5,-0.1,0.0,0.1
42016,1627775,Patrick McCaw,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.0,15,0.123,1.143,0.429,0.143,0.0,0.143,0.143,0.429,0.005,0.5,0.5,-0.3,0.0,0.3
42016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.0,16,0.008,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,0.1,0.2,0.0,0.0,0.0
42016,2561,David West,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.0,17,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.1,0.0,0.1
42016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,OffScreen,Offensive,0.0,12,0.111,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.0,-0.1,0.0,0.1
