close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
203083,Andre Drummond,1610612747,LAL,C,27.0,46,46,0.441,3.65,5.98,0.611,0.635,-0.024
203076,Anthony Davis,1610612747,LAL,F-C,28.0,36,35,0.385,3.31,5.44,0.607,0.621,-0.014
201188,Marc Gasol,1610612747,LAL,C,36.0,52,49,0.433,3.17,4.87,0.652,0.622,0.03
203471,Dennis Schröder,1610612747,LAL,G,27.0,61,61,0.381,3.38,4.79,0.705,0.613,0.092
1626149,Montrezl Harrell,1610612747,LAL,F-C,27.0,68,62,0.362,2.43,4.09,0.594,0.625,-0.031
2544,LeBron James,1610612747,LAL,F,36.0,44,43,0.359,1.91,3.57,0.535,0.612,-0.077
1628398,Kyle Kuzma,1610612747,LAL,F,25.0,68,64,0.348,2.03,3.24,0.627,0.621,0.007
203484,Kentavious Caldwell-Pope,1610612747,LAL,G,28.0,67,63,0.359,2.03,3.24,0.627,0.609,0.018
1629659,Talen Horton-Tucker,1610612747,LAL,G,20.0,65,63,0.361,1.74,2.92,0.595,0.608,-0.014
202693,Markieff Morris,1610612747,LAL,F,31.0,60,51,0.369,1.85,2.78,0.665,0.621,0.043
1627936,Alex Caruso,1610612747,LAL,G,27.0,58,55,0.361,1.52,2.76,0.55,0.594,-0.044
203463,Ben McLemore,1610612747,LAL,G,28.0,47,42,0.407,1.55,2.38,0.652,0.614,0.037
202083,Wesley Matthews,1610612747,LAL,G,34.0,58,45,0.307,1.22,2.05,0.597,0.622,-0.025
1628035,Alfonzo McKinnie,1610612747,LAL,F,28.0,27,24,0.446,0.96,1.52,0.634,0.609,0.025
1628961,Kostas Antetokounmpo,1610612747,LAL,F,23.0,11,4,0.444,0.55,1.09,0.5,0.587,-0.087
201162,Jared Dudley,1610612747,LAL,F,35.0,11,7,0.343,0.45,1.09,0.417,0.646,-0.229
1629719,Devontae Cacok,1610612747,LAL,F,24.0,18,10,0.356,0.5,0.89,0.563,0.564,-0.001
