season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2020-21,1610612752,NYK,New York Knicks,42000135,2021-06-02,NYK vs. ATL,L,48.0,12.0,19.0,6.0,30.0,18.0,21.0,4.0,44.0,0,0,0,0,7,100,25,134,155,126,153,13,90,1,2020,2021,True,NYK,ATL,JUN
2020-21,1610612752,NYK,New York Knicks,42000134,2021-05-30,NYK @ ATL,L,48.0,6.0,9.0,9.0,42.0,22.0,2.0,12.0,30.0,0,0,0,0,7,155,120,95,82,151,2,95,8,1,2020,2021,False,ATL,NYK,MAY
2020-21,1610612752,NYK,New York Knicks,42000133,2021-05-28,NYK @ ATL,L,48.0,12.0,11.0,0.0,30.0,10.0,6.0,2.0,44.0,0,0,0,0,7,100,93,167,155,38,19,5,90,1,2020,2021,False,ATL,NYK,MAY
2020-21,1610612752,NYK,New York Knicks,42000132,2021-05-26,NYK vs. ATL,W,48.0,16.0,15.0,6.0,42.0,11.0,4.0,15.0,28.0,0,0,0,0,7,57,53,134,82,47,7,128,4,1,2020,2021,True,NYK,ATL,MAY
2020-21,1610612752,NYK,New York Knicks,42000131,2021-05-23,NYK vs. ATL,L,48.0,4.0,17.0,9.0,50.0,7.0,10.0,9.0,50.0,0,0,0,0,7,164,39,95,43,17,52,59,122,1,2020,2021,True,NYK,ATL,MAY
