season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,54.23333333333333,5,19,0.263,0,5,0.0,2,4,0.5,1,7,8,6,3,2,0,2,4,4,12,12,33.6,0,0,30.0,1,1,1,1,1,439,119,1256,987,432,987,469,298,708,374,170,215,137,162,97,511,1553,1326,276,599,216,344,163,13,409,1,54:14,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,38.31333333333333,6,11,0.545,3,6,0.5,8,9,0.889,1,1,2,1,1,2,1,1,2,6,23,-7,34.9,0,0,35.0,1,1,1,1,219,325,477,451,162,313,245,57,72,424,374,1145,1029,814,576,97,149,1166,661,104,187,1242,314,163,13,293,1,38:19,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,0.0116666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1690,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,795,1602,163,13,1605,1,0:01,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,49.6,5,11,0.455,2,3,0.667,1,4,0.25,5,8,13,1,4,1,0,1,4,4,13,2,29.1,1,0,31.0,1,1,1,1,8,439,477,761,324,750,123,696,298,872,12,118,50,814,82,271,511,1166,1326,276,545,638,450,1,13,382,1,49:36,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,15.848333333333333,3,7,0.429,2,4,0.5,0,0,0.0,0,2,2,1,1,1,1,0,5,2,8,5,16.9,0,0,17.0,1,1,1,1,1194,762,813,835,324,579,245,879,929,879,793,864,1029,814,576,271,149,1,1553,541,861,488,904,163,13,858,1,15:51,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,21.25,5,9,0.556,3,5,0.6,0,0,0.0,1,2,3,0,0,0,3,0,2,0,13,-9,25.6,0,0,25.0,1,1,1,1,1002,439,614,416,162,432,184,879,929,879,374,864,817,1185,1048,756,11,1,661,1171,545,1355,579,163,13,568,1,21:15,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,53.46666666666667,12,20,0.6,6,10,0.6,3,4,0.75,0,8,8,6,1,2,1,0,5,6,33,3,59.6,0,0,59.0,1,1,1,1,2,37,92,313,10,60,184,330,298,519,793,118,215,137,576,97,149,1,1553,104,46,591,45,163,13,33,1,53:28,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,25.756666666666668,3,11,0.273,1,5,0.2,0,0,0.0,4,3,7,0,1,2,1,1,2,1,7,-26,23.4,0,0,21.0,1,853,853,853,806,762,477,1240,593,432,875,879,929,879,24,662,292,1185,576,97,149,1166,661,817,920,1664,655,163,13,717,1,25:45,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,31.48333333333333,6,15,0.4,4,11,0.364,0,0,0.0,0,1,1,3,2,0,0,2,3,1,16,-10,19.7,0,0,24.0,1,853,853,853,551,325,263,913,59,31,601,879,929,879,793,1145,1267,391,306,756,511,1553,1045,817,402,1393,790,163,13,597,1,31:29,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,34.01833333333333,3,8,0.375,1,3,0.333,3,4,0.75,0,2,2,5,3,2,0,1,3,3,10,-23,22.9,0,0,22.0,1,853,853,853,434,762,709,993,593,750,608,330,298,519,793,864,1029,203,162,97,511,1166,1045,389,721,1643,675,163,13,678,1,34:01,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,12.0,0,4,0.0,0,3,0.0,2,2,1.0,0,0,0,0,1,0,0,0,1,1,2,2,1.0,0,0,2.0,1,853,853,853,1323,1425,1120,1425,987,750,987,469,548,1,793,1427,1480,1185,576,756,511,1,307,817,1340,638,1591,163,13,1518,1,12:00,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,34.345,6,14,0.429,2,7,0.286,4,4,1.0,0,2,2,5,2,3,0,1,3,5,18,-14,34.9,0,0,33.0,1,853,853,853,420,325,312,835,324,216,758,221,298,1,793,864,1029,203,306,36,511,1166,1045,179,325,1514,314,163,13,328,1,34:21,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,11.538333333333334,1,5,0.2,1,1,1.0,0,1,0.0,3,1,4,0,0,0,2,0,2,3,3,-2,13.8,0,0,12.0,1,853,853,853,1339,1165,1013,1339,593,1134,1,879,837,879,83,1145,651,1185,1048,756,37,1,661,389,1232,941,1024,163,13,1071,1,11:32,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,18.866666666666667,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,0,0,0,2,1,1,0,7,0,17.8,0,0,16.0,1,853,853,853,1087,762,913,500,593,750,608,879,929,879,793,505,651,1185,1048,756,37,1166,307,1171,920,795,864,163,13,909,1,18:52,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,28.558333333333334,5,9,0.556,0,2,0.0,0,0,0.0,2,2,4,2,2,0,0,0,5,3,10,-25,15.8,0,0,16.0,1,853,853,853,680,439,614,416,987,935,987,879,929,879,170,864,651,566,306,756,511,1,1553,389,721,1655,950,163,13,909,1,28:34,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,6.866666666666666,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,0,1,1,4,-2,9.1,0,0,8.0,1,853,853,853,1484,1165,1342,500,987,1338,987,469,548,1,374,864,817,814,1048,756,511,1,307,817,1152,941,1232,163,13,1253,1,6:52,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,14.016666666666667,0,4,0.0,0,1,0.0,0,0,0.0,0,5,5,0,0,1,0,0,0,1,0,-14,9.0,0,0,7.0,1,853,853,853,1251,1425,1120,1425,987,1134,987,879,929,879,793,353,511,1185,1048,271,511,1,1,817,1473,1514,1236,163,13,1298,1,14:01,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,18.5,4,6,0.667,2,4,0.5,0,0,0.0,0,4,4,2,1,0,0,0,2,0,10,5,16.8,0,0,18.0,1,853,853,853,1099,590,913,171,324,579,245,879,929,879,793,505,651,566,576,756,511,1,661,1171,721,488,910,163,13,823,1,18:30,2019,2020
2019-20,1626169,Stanley Johnson,Stanley,1610612761,TOR,Toronto Raptors,41900215,2020-09-07T00:00:00,TOR vs. BOS,L,4.05,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,2,-1,2.5,0,0,3.0,1,853,853,853,1574,1165,1462,1,987,1338,987,879,929,879,793,1427,1480,814,576,756,511,1,307,1171,1340,870,1524,163,13,1485,1,4:03,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,3.183333333333333,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,1,1,1,1604,1425,1462,1425,987,1134,987,879,929,879,374,1427,1267,1185,1048,756,511,1,307,1171,1473,1021,1567,163,13,1565,1,3:11,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,44.81666666666667,6,19,0.316,5,11,0.455,0,1,0.0,1,5,6,6,1,1,0,1,2,2,17,10,35.2,0,0,36.0,1,1,1,1,23,325,119,1167,34,31,452,879,837,879,374,353,383,137,576,271,511,1166,661,541,360,276,307,163,13,272,1,44:49,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,43.78333333333333,5,16,0.313,4,10,0.4,8,8,1.0,1,10,11,7,5,2,2,1,4,9,22,10,52.7,1,0,52.0,1,1,1,1,36,439,220,1172,59,60,504,57,100,1,374,55,80,93,29,97,37,1166,1326,19,206,276,85,1,13,73,1,43:47,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,45.56666666666667,10,23,0.435,2,13,0.154,1,2,0.5,1,10,11,2,0,0,0,0,2,2,23,4,39.2,1,0,38.0,1,1,1,1,18,88,35,832,324,4,961,696,548,708,374,55,80,566,1048,756,511,1,661,541,187,556,236,1,13,236,1,45:34,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,22.3,7,9,0.778,4,4,1.0,0,0,0.0,2,5,7,0,1,0,1,0,4,1,18,0,28.4,0,0,31.0,1,1,1,1,953,256,614,101,59,579,1,879,929,879,170,353,292,1185,576,756,149,1,1326,817,325,795,476,163,13,382,1,22:18,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,19.466666666666665,1,6,0.167,0,0,0.0,3,3,1.0,0,0,0,0,1,1,0,0,1,1,5,1,7.0,0,0,7.0,1,1,1,1,1066,1165,913,1383,987,1338,987,330,465,1,793,1427,1480,1185,576,271,511,1,307,817,1071,716,1340,163,13,1298,1,19:28,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,25.7,2,5,0.4,0,1,0.0,0,1,0.0,0,2,2,5,1,0,0,0,6,1,4,7,12.9,0,0,11.0,1,1,1,1,810,953,1013,913,987,1134,987,879,837,879,793,864,1029,203,576,756,511,1,1667,817,1152,385,1067,163,13,1115,1,25:42,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900214,2020-09-05T00:00:00,TOR @ BOS,W,35.18333333333333,3,7,0.429,2,4,0.5,3,4,0.75,2,1,3,3,3,0,2,0,1,4,11,6,22.1,0,0,23.0,1,1,1,1,372,762,813,835,324,579,245,330,298,519,170,1145,817,391,162,756,37,1,307,276,650,439,715,163,13,631,1,35:11,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,37.88333333333333,6,15,0.4,1,4,0.25,3,4,0.75,0,7,7,2,2,1,1,1,4,2,16,12,31.4,0,0,30.0,1,1,1,1,242,325,263,913,593,579,785,330,298,519,793,170,292,566,306,271,149,1166,1326,541,402,216,392,163,13,409,1,37:53,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,5.95,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,2,2.4,0,0,2.0,1,1,1,1,1510,1425,1462,1425,987,1134,987,879,929,879,793,864,1029,1185,1048,756,511,1,1,1171,1473,638,1527,163,13,1518,1,5:57,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,15.366666666666667,3,4,0.75,2,3,0.667,0,3,0.0,0,1,1,1,0,0,0,0,3,4,8,-8,10.7,0,0,12.0,1,1,1,1,1210,762,1120,104,324,750,123,879,465,879,793,1145,1267,814,1048,756,511,1,1045,276,861,1306,1167,163,13,1071,1,15:22,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,45.46666666666667,4,8,0.5,3,5,0.6,1,2,0.5,2,8,10,1,1,3,2,2,1,1,12,0,39.5,1,0,36.0,1,1,1,1,19,590,709,500,162,432,184,696,548,708,170,118,114,814,576,36,37,1553,307,817,599,795,233,1,13,272,1,45:28,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,26.066666666666663,5,9,0.556,0,3,0.0,0,1,0.0,0,6,6,3,0,0,0,0,1,1,10,5,21.7,0,0,19.0,1,1,1,1,791,439,614,416,987,750,987,879,837,879,793,261,383,391,1048,756,511,1,307,817,721,488,730,163,13,787,1,26:04,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,46.48333333333333,13,23,0.565,2,8,0.25,3,4,0.75,2,4,6,8,3,2,0,2,5,4,31,2,53.2,0,0,51.0,1,1,1,1,14,23,35,405,324,139,785,330,298,519,170,505,383,58,162,97,511,1553,1553,276,64,638,75,163,13,85,1,46:29,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,40.85,9,22,0.409,5,13,0.385,2,2,1.0,2,1,3,6,5,0,0,1,5,4,25,-4,32.6,0,0,39.0,1,1,1,1,110,129,52,910,34,4,573,469,548,1,170,1145,817,137,29,756,511,1166,1553,276,157,1089,357,163,13,220,1,40:51,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900213,2020-09-03T00:00:00,TOR @ BOS,W,21.933333333333334,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,2,2,1,2,1,1,0,2,-4,16.8,0,0,14.0,1,1,1,1,967,1165,913,1383,987,750,987,879,929,879,793,505,651,566,306,271,37,1166,307,1171,1340,1089,910,163,13,999,1,21:56,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,42.95333333333333,8,22,0.364,3,12,0.25,0,0,0.0,1,4,5,7,3,1,1,1,1,1,19,-3,38.5,0,0,38.0,1,853,853,853,56,182,52,1025,162,16,785,879,929,879,374,505,511,93,162,271,149,1166,307,817,297,1021,246,163,13,236,1,42:57,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,21.366666666666667,2,4,0.5,0,2,0.0,2,2,1.0,0,4,4,1,3,1,2,0,6,1,6,7,18.3,0,0,17.0,1,853,853,853,1000,953,1120,500,987,935,987,469,548,1,793,505,651,814,162,271,37,1,1667,817,986,385,846,163,13,858,1,21:22,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,5.53,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,3,0,0,-1,2.7,0,0,2.0,1,853,853,853,1519,1425,1342,1425,987,1134,987,879,929,879,793,1145,1267,814,1048,756,511,1166,1045,1171,1473,870,1520,163,13,1518,1,5:32,2019,2020
2019-20,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,8.933333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,1,0,-9,2.4,0,0,2.0,1,853,853,853,1415,1425,1462,1425,987,1134,987,879,929,879,793,864,1029,1185,1048,756,511,1,1,817,1473,1355,1527,163,13,1518,1,8:56,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,26.633333333333333,7,12,0.583,3,5,0.6,0,0,0.0,1,8,9,2,2,0,2,0,0,0,17,-10,34.8,0,0,35.0,1,853,853,853,770,256,419,359,162,432,184,879,929,879,374,118,158,566,306,756,37,1,1,1171,360,1393,316,163,13,293,1,26:38,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,13.0,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,0,2,4,-12,5.5,0,0,5.0,1,853,853,853,1281,1165,1013,1339,987,935,987,469,548,1,793,1427,1480,814,1048,756,511,1166,1,541,1152,1466,1401,163,13,1403,1,13:00,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,38.43666666666667,7,12,0.583,4,6,0.667,2,3,0.667,2,5,7,0,1,1,0,1,5,3,20,6,30.4,0,0,33.0,1,853,853,853,210,256,419,359,59,313,123,469,465,623,170,353,292,1185,576,271,511,1166,1553,389,265,439,416,163,13,328,1,38:26,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,40.04666666666667,5,16,0.313,0,7,0.0,6,8,0.75,1,4,5,7,2,4,1,2,2,7,16,9,45.5,0,0,38.0,1,853,853,853,135,439,220,1172,987,216,987,117,100,519,374,505,511,93,306,12,149,1553,661,69,402,315,162,163,13,236,1,40:03,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900212,2020-09-01T00:00:00,TOR vs. BOS,L,43.1,6,16,0.375,1,4,0.25,4,4,1.0,2,6,8,6,1,3,1,3,2,5,17,-2,46.6,0,0,40.0,1,853,853,853,50,325,220,993,593,579,785,221,298,1,170,261,215,137,576,36,149,1668,661,179,360,941,150,163,13,203,1,43:06,2019,2020
2019-20,1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,1.8333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,853,853,853,1635,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,1,1,1171,1473,638,1602,163,13,1605,1,1:50,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,33.35,4,6,0.667,1,3,0.333,3,4,0.75,2,5,7,0,1,0,2,0,2,2,12,-21,25.4,0,0,24.0,1,853,853,853,469,590,913,171,593,750,608,330,298,519,170,353,292,1185,576,756,37,1,661,541,599,1621,588,163,13,597,1,33:21,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,2.933333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,853,853,853,1609,1425,1574,1425,987,1338,987,879,929,879,793,1145,1267,1185,1048,756,511,1,1,1171,1473,716,1567,163,13,1565,1,2:56,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,26.715,4,12,0.333,2,5,0.4,0,0,0.0,0,1,1,0,1,0,0,2,5,0,10,-5,10.2,0,0,13.0,1,853,853,853,766,590,419,1053,324,432,504,879,929,879,793,1145,1267,1185,576,756,511,1553,1553,1171,721,1150,1185,163,13,1039,1,26:43,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,33.55166666666667,5,16,0.313,0,3,0.0,3,4,0.75,0,3,3,2,2,2,0,1,4,5,13,-20,23.6,0,0,22.0,1,853,853,853,457,439,220,1172,987,750,987,330,298,519,793,662,817,566,306,97,511,1166,1326,179,545,1610,649,163,13,678,1,33:33,2019,2020
2019-20,1629056,Terence Davis,Terence,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,12.766666666666667,2,4,0.5,1,3,0.333,2,2,1.0,1,1,2,1,2,0,0,0,1,1,7,9,8.9,0,0,11.0,1,853,853,853,1293,953,1120,500,593,750,608,469,548,1,374,1145,1029,814,306,756,511,1,307,817,920,315,1241,163,13,1115,1,12:46,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,34.835,5,12,0.417,1,5,0.2,6,9,0.667,1,5,6,8,5,1,0,1,5,6,17,-5,34.2,0,0,34.0,1,853,853,853,392,439,419,884,593,432,875,117,72,623,374,353,383,58,29,271,511,1166,1553,104,360,1150,331,163,13,307,1,34:50,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900211,2020-08-30T00:00:00,TOR vs. BOS,L,38.28333333333333,3,16,0.188,2,11,0.182,3,4,0.75,1,3,4,8,1,6,0,0,1,2,11,-28,44.8,0,0,37.0,1,853,853,853,221,762,220,1377,324,31,924,330,298,519,374,662,651,58,576,1,511,1,307,541,650,1675,173,163,13,254,1,38:17,2019,2020
