group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1631260,AJ Green,,1610612749,MIL,25.0,25,13,12,0.52,47.5,3.9,7.2,0.545,3.9,7.2,0.545,1.3,2.0,0.667,0.0,2.6,2.6,2.6,0.0,0.7,0.0,0.0,5.2,1.3,13.1,-9.8,22.1,0,0,23.5,103,96,101,199,192,292,361,110,69,148,41,286,289,208,302,351,384,245,291,241,208,213,213,323,293,313,389,216,27,363
,1641748,Andre Jackson Jr.,,1610612749,MIL,23.0,13,8,5,0.615,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,5.4,1.4,4.1,1.4,0.0,0.0,8.1,0.0,0.0,21.6,8.5,0,0,9.5,233,187,260,111,409,369,419,369,265,347,265,307,313,307,302,231,323,303,72,174,208,213,85,339,392,109,438,216,27,435
,1626171,Bobby Portis,,1610612749,MIL,30.0,15,6,9,0.4,43.6,4.6,14.7,0.313,1.8,7.3,0.25,1.8,1.8,1.0,0.9,8.3,9.2,0.0,0.0,2.8,1.8,0.9,6.4,1.8,12.8,-5.5,37.6,6,0,33.0,214,229,172,340,370,267,178,313,177,142,199,269,293,1,268,128,174,337,291,75,85,152,152,303,296,283,232,54,27,263
,201572,Brook Lopez,,1610612749,MIL,37.0,34,18,16,0.529,46.7,6.5,13.0,0.5,1.6,4.9,0.333,5.7,6.9,0.824,1.6,6.5,8.1,1.6,0.8,1.2,3.3,0.0,2.4,6.1,20.3,4.9,45.1,4,0,40.7,21,31,35,190,242,181,219,129,201,245,138,146,149,132,212,182,210,296,278,187,37,213,349,126,173,188,157,73,27,175
,203081,Damian Lillard,,1610612749,MIL,34.0,27,14,13,0.519,44.8,7.8,24.3,0.321,1.8,12.4,0.148,10.1,11.0,0.917,0.9,6.9,7.8,6.9,3.7,0.9,0.0,0.9,3.7,7.3,27.5,13.8,46.3,8,0,45.9,85,77,90,202,334,131,59,310,177,58,256,57,78,87,268,164,227,67,89,213,208,152,294,90,99,142,152,35,27,127
,1629018,Gary Trent Jr.,,1610612749,MIL,26.0,25,15,10,0.6,45.8,5.8,17.0,0.345,4.1,11.1,0.368,2.3,3.5,0.667,0.6,4.1,4.7,0.6,1.2,1.2,0.0,0.6,4.1,1.8,18.1,14.6,27.0,0,0,29.8,103,66,148,122,290,209,131,287,64,70,129,248,242,208,287,295,348,336,249,195,208,187,267,307,209,132,346,216,27,295
,203507,Giannis Antetokounmpo,,1610612749,MIL,30.0,29,17,12,0.586,45.5,11.1,23.8,0.467,0.8,1.6,0.5,9.9,14.7,0.676,5.6,15.5,21.0,9.5,2.8,0.4,2.8,2.4,5.2,11.1,32.9,25.8,79.2,27,6,70.6,63,38,101,139,301,57,64,180,254,330,46,59,45,207,60,20,26,27,147,260,46,59,216,27,57,87,15,4,2,20
,1631123,Jamaree Bouyea,,1610612749,MIL,25.0,1,1,0,1.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,13.3,20.0,0.667,0.0,6.7,6.7,0.0,0.0,6.7,0.0,0.0,0.0,13.3,13.3,40.0,41.3,0,0,33.3,439,375,465,1,443,369,419,369,265,347,265,28,14,208,302,169,272,337,291,16,208,213,385,17,284,49,186,216,27,250
,1630579,Jericho Sims,,1610612749,MIL,26.0,2,2,0,1.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0.0,410,335,465,1,481,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,9,447,216,27,447
,1629645,Kevin Porter Jr.,,1610612749,MIL,25.0,15,9,6,0.6,45.5,7.7,12.5,0.615,1.0,1.9,0.5,6.7,7.7,0.875,2.9,9.6,12.5,1.9,4.8,5.8,0.0,1.0,4.8,5.8,23.1,5.8,53.5,1,0,50.0,214,172,238,122,300,133,229,78,245,326,46,114,138,100,145,84,91,275,54,22,208,148,233,138,136,183,100,140,27,98
,1628398,Kyle Kuzma,,1610612749,MIL,29.0,25,13,12,0.52,45.1,5.2,15.5,0.333,2.6,6.0,0.429,3.4,4.3,0.8,0.9,7.8,8.6,1.7,2.6,0.0,0.0,1.7,2.6,4.3,16.4,-0.9,26.7,5,0,29.3,103,96,101,199,322,241,159,289,140,196,94,205,221,141,272,137,191,285,163,263,208,89,346,188,230,250,349,60,27,303
,1626192,Pat Connaughton,,1610612749,MIL,32.0,7,4,3,0.571,38.7,17.6,32.4,0.545,5.9,17.6,0.333,5.9,8.8,0.667,0.0,8.8,8.8,2.9,0.0,2.9,0.0,0.0,11.8,8.8,47.1,17.6,70.9,1,0,70.6,309,275,319,151,428,7,19,110,19,17,138,135,117,208,302,107,186,224,291,67,208,213,28,61,13,121,28,140,27,21
,1631250,Pete Nance,,1610612749,MIL,25.0,1,1,0,1.0,35.1,13.3,13.3,1.0,6.7,6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,33.3,40.0,43.3,0,0,46.7,439,375,465,1,443,33,208,1,13,168,1,307,313,307,302,382,400,69,291,263,208,213,385,339,47,49,172,216,27,120
,1631157,Ryan Rollins,,1610612749,MIL,22.0,8,3,5,0.375,50.9,5.6,8.3,0.667,2.8,5.6,0.5,0.0,0.0,0.0,0.0,13.9,13.9,2.8,2.8,2.8,0.0,0.0,0.0,0.0,13.9,-41.7,40.3,1,0,38.9,295,304,260,358,62,217,339,58,126,214,46,307,313,307,302,29,77,234,147,73,208,213,385,339,272,421,200,140,27,192
,1627752,Taurean Prince,,1610612749,MIL,31.0,29,17,12,0.586,47.2,3.3,9.8,0.333,1.3,5.2,0.25,5.9,5.9,1.0,1.3,6.5,7.8,1.3,2.6,2.0,0.0,1.3,4.6,3.9,13.7,13.7,28.4,1,0,28.1,63,38,101,139,214,320,308,289,222,235,199,135,178,1,239,179,225,308,162,112,208,118,247,206,275,143,328,140,27,316
,1641890,Tyler Smith,,1610612749,MIL,20.0,1,1,0,1.0,35.1,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,1.0,0.0,13.3,13.3,0.0,13.3,0.0,0.0,0.0,0.0,6.7,6.7,40.0,9.3,0,0,20.0,439,375,465,1,443,369,419,369,265,347,265,116,156,1,302,33,85,337,6,263,208,213,385,110,365,49,435,216,27,385
