group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1631260,AJ Green,,1610612749,MIL,25.0,25,13,12,0.52,47.5,3.9,0.0,3.9,0.0,29.4,9.8,7.2,34.0,0.0,0.0,5.2,1.3,22.1,103,96,372,199,192,119,242,66,331,452,163,217,338,208,1,286,323,389
,1641748,Andre Jackson Jr.,,1610612749,MIL,23.0,13,8,5,0.615,41.8,0.0,0.0,0.0,0.0,18.9,8.1,13.5,29.7,0.0,0.0,8.1,0.0,8.5,233,187,214,111,409,248,242,189,331,341,130,392,391,208,1,411,339,438
,1626171,Bobby Portis,,1610612749,MIL,30.0,15,6,9,0.4,43.6,7.3,1.8,1.8,5.5,27.5,8.3,7.3,31.2,1.8,0.9,6.4,1.8,37.6,214,229,308,340,370,42,202,127,244,440,132,231,373,85,345,347,303,232
,201572,Brook Lopez,,1610612749,MIL,37.0,34,18,16,0.529,46.7,4.1,0.0,0.8,8.9,15.0,10.6,11.4,31.7,3.3,0.0,2.4,6.1,45.1,21,31,449,190,242,115,242,178,157,251,186,362,371,37,1,150,126,157
,203081,Damian Lillard,,1610612749,MIL,34.0,27,14,13,0.519,44.8,0.0,0.0,0.9,7.3,17.0,9.2,10.6,28.4,0.0,0.9,3.7,7.3,46.3,85,77,399,202,334,248,242,174,196,308,149,339,405,208,345,205,90,152
,1629018,Gary Trent Jr.,,1610612749,MIL,26.0,25,15,10,0.6,45.8,1.8,4.7,1.8,1.2,8.2,10.5,11.1,33.9,0.0,0.6,4.1,1.8,27.0,103,66,328,122,290,213,88,132,328,109,184,355,339,208,312,232,307,346
,203507,Giannis Antetokounmpo,,1610612749,MIL,30.0,29,17,12,0.586,45.5,10.3,6.3,4.8,17.5,11.9,7.5,9.9,21.4,2.8,2.4,5.2,11.1,79.2,63,38,372,139,301,24,52,51,41,172,120,311,437,46,439,283,27,15
,1631123,Jamaree Bouyea,,1610612749,MIL,25.0,1,1,0,1.0,35.1,0.0,0.0,0.0,0.0,20.0,26.7,0.0,26.7,0.0,0.0,0.0,13.3,41.3,439,375,1,1,443,248,242,189,331,358,444,1,410,208,1,1,17,186
,1630579,Jericho Sims,,1610612749,MIL,26.0,2,2,0,1.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,335,1,1,481,248,242,189,331,1,1,1,456,208,1,1,339,447
,1629645,Kevin Porter Jr.,,1610612749,MIL,25.0,15,9,6,0.6,45.5,3.8,3.8,7.7,13.5,11.5,5.8,6.7,28.8,0.0,1.0,4.8,5.8,53.5,214,172,240,122,300,121,106,17,76,167,99,201,399,208,350,266,138,100
,1628398,Kyle Kuzma,,1610612749,MIL,29.0,25,13,12,0.52,45.1,0.0,0.0,1.7,3.4,9.5,15.5,1.7,34.5,0.0,1.7,2.6,4.3,26.7,103,96,372,199,322,248,242,133,287,123,296,123,331,208,408,153,188,349
,1626192,Pat Connaughton,,1610612749,MIL,32.0,7,4,3,0.571,38.7,26.5,0.0,5.9,23.5,8.8,20.6,0.0,35.3,0.0,0.0,11.8,8.8,70.9,309,275,148,151,428,6,242,32,19,114,396,1,319,208,1,471,61,28
,1631250,Pete Nance,,1610612749,MIL,25.0,1,1,0,1.0,35.1,0.0,0.0,0.0,0.0,20.0,26.7,0.0,26.7,0.0,0.0,0.0,0.0,43.3,439,375,1,1,443,248,242,189,331,358,444,1,410,208,1,1,339,172
,1631157,Ryan Rollins,,1610612749,MIL,22.0,8,3,5,0.375,50.9,0.0,0.0,0.0,5.6,25.0,13.9,5.6,33.3,0.0,0.0,0.0,0.0,40.3,295,304,214,358,62,248,242,189,242,417,260,167,347,208,1,1,339,200
,1627752,Taurean Prince,,1610612749,MIL,31.0,29,17,12,0.586,47.2,1.3,0.0,0.0,3.9,9.2,11.1,13.7,27.5,0.0,1.3,4.6,3.9,28.4,63,38,372,139,214,231,242,189,274,120,198,396,409,208,380,252,206,328
,1641890,Tyler Smith,,1610612749,MIL,20.0,1,1,0,1.0,35.1,0.0,0.0,0.0,0.0,20.0,26.7,0.0,26.7,0.0,0.0,0.0,6.7,9.3,439,375,1,1,443,248,242,189,331,358,444,1,410,208,1,1,110,435
