season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,11.733333333333333,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,-3,3.2,0,0,3.0,1,871,871,871,1301,1396,1303,1396,953,896,953,435,520,1,912,1067,1233,1161,1053,790,547,1,1,773,1292,1028,1470,141,9,1461,1,11:44,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,38.245,8,19,0.421,0,4,0.0,6,10,0.6,3,11,14,2,2,1,0,2,4,7,22,-17,42.8,1,0,40.0,1,871,871,871,228,185,120,894,953,513,953,107,49,643,109,19,20,542,263,310,547,1564,1412,53,213,1594,186,1,9,205,1,38:15,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,34.4,8,18,0.444,2,7,0.286,1,2,0.5,0,2,2,7,5,0,0,1,1,5,19,-18,26.9,0,0,30.0,1,871,871,871,404,185,147,811,265,198,716,669,520,669,912,800,1004,81,25,790,547,1165,400,143,312,1608,544,141,9,431,1,34:24,2024,2025
2024-25,1630574,Ariel Hukporti,Ariel,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,1.8666666666666667,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,4,0.0,0,0,0.0,1,871,871,871,1674,1396,1583,1396,953,1333,953,857,520,857,912,1395,1494,1161,1053,790,547,1,1,773,1446,543,1620,141,9,1624,1,1:52,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,15.933333333333334,4,7,0.571,4,7,0.571,0,0,0.0,0,0,0,2,0,0,0,1,2,1,12,-1,15.0,0,0,18.0,1,871,871,871,1128,586,798,383,73,198,218,857,908,857,912,1395,1494,542,1053,790,547,1165,763,773,574,889,963,141,9,803,1,15:56,2024,2025
2024-25,1642278,Tyler Kolek,Tyler,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,0,0,4,4.5,0,0,3.0,1,871,871,871,1674,1396,1583,1396,953,1333,953,857,908,857,912,1395,1494,376,1053,790,547,1,1,1168,1446,543,1413,141,9,1461,1,1:52,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,21.933333333333334,1,6,0.167,0,2,0.0,2,3,0.667,2,4,6,1,1,3,0,1,3,2,4,-5,20.7,0,0,17.0,1,871,871,871,904,1131,889,1349,953,896,953,435,446,587,225,425,356,791,556,39,547,1165,1145,505,1120,1163,738,141,9,845,1,21:56,2024,2025
2024-25,1642359,Pacôme Dadiet,Pacôme,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,871,871,871,1674,1396,1583,1396,953,1333,953,857,908,857,912,1395,1494,1161,1053,790,547,1,1,1168,1446,543,1620,141,9,1624,1,1:52,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,871,871,871,1674,1396,1583,1396,953,1333,953,857,908,857,912,1395,1494,1161,1053,790,547,1,1,1168,1446,543,1620,141,9,1624,1,1:52,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,37.0,10,18,0.556,2,7,0.286,2,3,0.667,3,2,5,3,1,2,2,4,1,2,24,-15,45.5,0,0,42.0,1,871,871,871,282,86,147,426,265,198,716,435,446,587,109,800,479,376,556,118,59,1720,400,505,148,1548,151,141,9,170,1,37:00,2024,2025
