player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
201568,Danilo Gallinari,Danilo,1610612746,LAC,30.0,6,2,4,0.333,33.6,6.5,18.5,0.351,2.2,7.2,0.302,4.7,5.5,0.848,1.5,4.7,6.2,2.7,1.8,1.3,0.2,1.2,2.3,4.5,19.8,-7.2,33.9,0,0,33.8,99,106,58,117,32,25,14,151,23,11,99,15,16,56,36,41,42,53,38,19,119,16,76,18,21,181,26,55,7,24,LAC
202066,Garrett Temple,Garrett,1610612746,LAC,33.0,6,2,4,0.333,10.5,0.5,1.8,0.273,0.2,1.2,0.143,1.2,1.7,0.7,0.2,1.0,1.2,0.3,0.3,0.5,0.2,0.0,1.3,1.5,2.3,-0.8,5.9,0,0,5.3,99,106,58,117,146,178,175,182,143,138,148,101,92,129,157,156,169,166,151,95,119,156,140,100,164,111,160,55,7,162,LAC
1627826,Ivica Zubac,Ivica,1610612746,LAC,22.0,4,1,3,0.25,9.7,2.3,4.5,0.5,0.0,0.0,0.0,0.5,0.8,0.667,2.8,2.8,5.5,0.3,1.0,0.5,0.5,0.5,1.3,0.8,5.0,-0.5,14.0,1,0,12.8,151,123,145,132,149,111,123,38,155,183,155,143,142,136,9,97,50,174,80,95,59,69,142,138,124,100,115,32,7,117,LAC
203210,JaMychal Green,JaMychal,1610612746,LAC,29.0,6,2,4,0.333,23.5,3.8,7.2,0.535,2.0,3.8,0.522,1.3,1.7,0.8,1.0,4.3,5.3,0.8,1.8,0.7,0.0,1.0,3.7,1.7,11.0,-3.0,18.8,0,0,20.5,99,106,58,117,91,71,89,28,27,62,10,91,92,83,67,47,54,129,38,75,141,18,12,89,69,147,85,55,7,77,LAC
1629010,Jerome Robinson,Jerome,1610612746,LAC,22.0,5,1,4,0.2,9.2,1.0,2.8,0.357,0.6,1.2,0.5,1.0,1.0,1.0,0.4,0.8,1.2,1.4,0.2,0.4,0.0,0.2,0.8,0.6,3.6,0.6,8.1,0,0,7.6,111,123,58,139,154,151,155,148,103,136,11,104,123,1,122,168,167,88,168,117,141,126,161,150,144,81,144,55,7,143,LAC
1629013,Landry Shamet,Landry,1610612746,LAC,22.0,6,2,4,0.333,29.0,2.2,6.3,0.342,1.7,5.2,0.323,1.7,1.7,1.0,0.2,1.8,2.0,1.7,1.2,1.0,0.0,0.8,2.5,1.7,7.7,1.0,14.4,0,0,15.0,99,106,58,117,64,116,101,155,41,36,89,74,92,1,157,126,135,76,75,36,141,29,58,89,93,71,111,55,7,102,LAC
101150,Lou Williams,Lou,1610612746,LAC,32.0,6,2,4,0.333,29.4,7.5,17.3,0.433,1.0,3.0,0.333,5.7,6.8,0.829,1.0,1.8,2.8,7.7,3.0,0.8,0.2,1.8,2.3,5.0,21.7,-11.5,36.6,2,0,35.2,99,106,58,117,59,18,17,97,78,81,74,9,9,70,67,126,114,5,13,51,119,4,76,10,13,199,21,22,7,20,LAC
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,25.0,6,2,4,0.333,26.3,7.7,10.5,0.73,0.0,0.2,0.0,3.0,4.3,0.692,2.0,3.5,5.5,2.2,1.3,0.5,0.7,0.7,3.2,3.7,18.3,-13.0,30.4,1,0,28.3,99,106,58,117,80,15,50,5,155,175,155,30,24,131,17,73,50,63,66,95,45,49,27,31,25,202,40,32,7,42,LAC
201976,Patrick Beverley,Patrick,1610612746,LAC,30.0,6,2,4,0.333,32.4,3.3,7.8,0.426,2.2,5.0,0.433,1.0,1.3,0.75,1.3,6.7,8.0,4.7,1.7,1.0,1.0,0.2,3.5,3.3,9.8,-9.5,30.8,3,0,28.7,99,106,58,117,40,79,80,103,23,37,32,104,111,103,47,13,16,19,48,36,16,138,13,35,75,195,39,14,7,39,LAC
1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,20.0,6,2,4,0.333,28.8,4.7,10.0,0.467,1.5,3.0,0.5,2.8,3.3,0.85,0.7,2.0,2.7,3.2,0.8,1.0,0.8,1.0,2.8,2.8,13.7,-8.8,26.3,0,0,24.7,99,106,58,117,67,54,54,67,53,81,11,31,46,52,95,115,119,43,98,36,32,18,42,47,47,190,53,55,7,56,LAC
1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,24.0,4,1,3,0.25,2.9,0.5,1.5,0.333,0.3,0.8,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.0,0.3,0.5,0.0,1.3,1.0,3.2,0,0,3.0,151,123,145,132,195,178,181,157,133,145,74,178,183,178,170,156,172,183,180,145,141,111,173,191,186,71,184,55,7,184,LAC
1627820,Tyrone Wallace,Tyrone,1610612746,LAC,25.0,2,0,2,0.0,5.5,0.5,2.0,0.25,0.0,0.0,0.0,1.0,1.5,0.667,0.0,0.5,0.5,1.5,0.5,0.0,0.0,0.0,1.0,0.5,2.0,4.5,4.4,0,0,4.0,198,173,176,173,172,178,165,188,155,183,155,104,105,136,170,179,184,81,124,171,141,156,149,156,169,32,171,55,7,174,LAC
201163,Wilson Chandler,Wilson,1610612746,LAC,32.0,4,1,3,0.25,13.1,1.3,4.0,0.313,0.3,2.5,0.1,1.0,1.0,1.0,0.0,1.5,1.5,0.5,0.8,0.5,0.0,0.3,1.8,0.8,3.8,2.0,7.1,0,0,7.0,151,123,145,132,134,143,129,172,133,101,153,104,123,1,170,139,150,150,105,95,141,111,110,138,142,58,150,55,7,147,LAC
