player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,70,46,24,0.657,1460.5966666666666,118.0,2.9,0.08,0.125,1.0,0.186,0.3,0.09,13.2,10.5,12.7,40.9,0.059,128,52,282,92,194,502,484,485,471,307,299,414,422,365,321,479,475,498
1630538,Bones Hyland,Bones,1610612746,LAC,23.0,37,20,17,0.541,540.21,111.5,3.3,0.088,0.138,1.7,0.31,0.3,0.077,14.0,10.9,13.3,37.6,0.127,368,297,199,275,354,237,430,445,428,72,53,455,447,438,382,511,311,234
1630527,Brandon Boston,Brandon,1610612746,LAC,22.0,32,17,15,0.531,345.1716666666667,118.0,3.4,0.093,0.149,1.1,0.208,0.8,0.19,13.9,13.2,12.9,45.5,0.059,385,331,168,285,399,501,416,426,388,238,223,193,230,423,526,492,546,499
1628464,Daniel Theis,Daniel,1610612746,LAC,32.0,60,38,22,0.633,1014.84,113.2,5.6,0.15,0.238,0.7,0.127,1.8,0.392,11.2,11.6,12.0,39.0,0.109,215,124,262,117,262,312,169,169,143,449,473,50,74,138,451,435,396,309
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,68,42,26,0.618,1794.4483333333333,112.4,8.6,0.235,0.336,0.4,0.077,1.7,0.474,11.2,9.6,10.2,33.9,0.115,148,88,332,142,142,279,35,32,39,524,531,58,49,130,165,208,96,294
201935,James Harden,James,1610612746,LAC,34.0,72,46,26,0.639,2469.668333333333,115.2,4.9,0.134,0.201,1.1,0.191,0.8,0.221,11.0,9.8,10.3,36.5,0.086,108,52,332,107,34,418,224,216,221,249,278,195,198,115,195,231,251,427
1641757,Jordan Miller,Jordan,1610612746,LAC,24.0,8,5,3,0.625,28.191666666666663,119.7,2.6,0.057,0.118,0.0,0.0,0.0,0.0,20.4,21.7,17.9,53.6,0.044,510,466,39,128,539,534,513,534,491,539,539,520,520,557,562,561,563,530
1630563,Joshua Primo,Joshua,1610612746,LAC,21.0,2,2,0,1.0,10.266666666666667,104.5,0.0,0.0,0.0,0.0,0.0,3.5,0.5,28.1,24.5,7.0,63.1,0.206,555,511,1,1,557,62,557,557,557,539,539,8,38,569,566,29,568,56
202695,Kawhi Leonard,Kawhi,1610612746,LAC,33.0,68,44,24,0.647,2330.04,111.1,5.1,0.138,0.205,1.7,0.27,0.9,0.243,10.5,10.0,9.7,35.1,0.129,148,72,282,103,53,219,197,203,216,75,90,168,178,77,218,153,158,226
1641738,Kobe Brown,Kobe,1610612746,LAC,24.0,44,27,17,0.614,393.9983333333333,116.2,3.8,0.105,0.174,1.1,0.2,0.5,0.14,14.2,12.8,12.4,42.2,0.079,326,231,199,155,389,458,353,362,297,260,243,311,325,447,519,463,515,455
203486,Mason Plumlee,Mason,1610612746,LAC,34.0,46,29,17,0.63,673.9266666666666,115.5,9.3,0.244,0.377,0.7,0.131,0.9,0.266,11.8,11.9,13.5,41.1,0.086,315,213,199,121,324,431,22,21,16,448,468,169,145,197,477,516,483,424
1631217,Moussa Diabaté,Moussa,1610612746,LAC,22.0,11,7,4,0.636,64.23833333333333,121.1,5.0,0.129,0.25,2.8,0.5,0.6,0.25,20.7,14.0,7.8,33.6,0.026,485,440,45,108,505,546,204,241,133,12,3,304,162,559,538,38,81,548
1626181,Norman Powell,Norman,1610612746,LAC,31.0,76,48,28,0.632,1990.378333333333,113.0,3.2,0.085,0.13,0.8,0.136,0.4,0.096,11.9,10.7,11.1,37.2,0.113,61,36,361,119,107,300,444,454,458,432,453,380,413,213,358,348,288,300
200782,P.J. Tucker,P.J.,1610612746,LAC,39.0,31,13,18,0.419,486.3133333333333,113.7,4.2,0.116,0.171,1.2,0.2,0.5,0.135,13.0,9.4,15.4,37.8,0.104,392,377,215,371,363,333,299,294,308,215,243,329,335,341,136,555,328,333
202331,Paul George,Paul,1610612746,LAC,34.0,74,48,26,0.649,2501.766666666667,112.1,5.1,0.138,0.202,1.6,0.269,0.5,0.14,10.8,9.8,9.9,35.1,0.118,87,36,332,100,31,261,203,209,219,87,94,322,324,95,189,169,154,274
201566,Russell Westbrook,Russell,1610612746,LAC,35.0,68,45,23,0.662,1528.8166666666666,112.8,5.9,0.154,0.232,1.7,0.282,0.5,0.151,11.9,11.4,12.8,38.9,0.117,148,66,272,88,183,296,146,158,153,69,75,318,303,210,437,485,390,284
1629611,Terance Mann,Terance,1610612746,LAC,27.0,75,47,28,0.627,1872.8916666666669,114.8,3.2,0.088,0.128,0.8,0.155,0.3,0.088,12.4,10.1,10.6,37.0,0.091,76,45,361,126,129,394,448,448,462,403,406,447,426,287,226,266,281,405
1629875,Xavier Moon,Xavier,1610612746,LAC,29.0,14,7,7,0.5,119.25,107.4,3.0,0.079,0.122,0.9,0.15,0.9,0.188,11.8,14.2,12.4,45.9,0.177,475,440,93,300,468,95,471,487,477,364,418,172,239,200,542,461,549,87
