season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42017,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.815,4,0.593,1.0,0.515,0.0,0.057,0.0,0.0,0.486,0.00697,35,46,17,33,16
42017,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.888,4,0.143,1.0,0.462,0.077,0.0,0.077,0.08,0.462,0.006540000000000001,13,18,6,13,7
42017,1628380,Zach Collins,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.455,4,0.371,1.0,0.385,0.0,0.0,0.0,0.0,0.385,0.005,13,13,5,13,8
42017,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.032,2.0,0.667,0.0,0.0,0.0,0.0,0.667,0.01,3,6,2,3,1
42017,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,2,0.357,1.0,0.5,0.0,0.2,0.0,0.0,0.4,0.0075,5,6,2,4,2
42017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.353,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.005,6,6,2,6,4
42017,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,1,0.333,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0
42017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,2,0.111,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,2,2,1,2,1
42017,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.064,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,3,2,1,3,2
42017,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,3,0.175,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0014299999999999998,7,2,1,7,6
42017,1628403,Caleb Swanigan,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2
