season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.423,56,0.141,1.082,0.533,0.21,0.123,0.174,0.036,0.538,0.562,3.5,3.8,1.3,2.4,1.1,OKC
22021,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.355,51,0.209,1.048,0.443,0.149,0.085,0.144,0.027,0.468,0.523,3.7,3.9,1.3,2.9,1.6,OKC
22021,1630581,Josh Giddey,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.341,54,0.163,1.042,0.573,0.07,0.168,0.042,0.007,0.497,0.618,2.6,2.8,1.2,2.0,0.9,OKC
22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.309,69,0.175,1.021,0.518,0.141,0.077,0.141,0.028,0.514,0.531,2.1,2.1,0.9,1.7,0.8,OKC
22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.232,61,0.197,0.973,0.517,0.062,0.15,0.053,0.0,0.46,0.567,1.9,1.8,0.8,1.5,0.7,OKC
22021,1629676,Isaiah Roby,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.782,45,0.197,1.277,0.597,0.205,0.072,0.193,0.024,0.627,0.645,1.8,2.4,0.8,1.4,0.6,OKC
22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.453,50,0.225,1.094,0.589,0.115,0.156,0.094,0.031,0.51,0.651,1.9,2.1,0.9,1.5,0.6,OKC
22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.806,60,0.104,1.306,0.527,0.208,0.056,0.194,0.028,0.569,0.636,1.2,1.6,0.5,0.9,0.4,OKC
22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.333,51,0.184,1.038,0.481,0.205,0.154,0.154,0.026,0.5,0.538,1.5,1.6,0.5,1.0,0.5,OKC
22021,1630322,Lindy Waters III,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.948,24,0.276,1.49,0.583,0.039,0.02,0.039,0.0,0.588,0.76,2.1,3.2,1.2,2.0,0.8,OKC
22021,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.198,49,0.192,0.947,0.508,0.067,0.133,0.067,0.013,0.453,0.557,1.5,1.4,0.6,1.2,0.6,OKC
22021,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.399,48,0.153,1.068,0.4,0.102,0.068,0.085,0.017,0.424,0.53,1.2,1.3,0.4,1.0,0.6,OKC
22021,1630526,Jeremiah Robinson-Earl,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.76,49,0.121,1.255,0.579,0.106,0.106,0.064,0.021,0.553,0.684,1.0,1.2,0.4,0.8,0.3,OKC
22021,203488,Mike Muscala,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.453,43,0.112,1.094,0.448,0.031,0.063,0.031,0.0,0.438,0.586,0.7,0.8,0.3,0.7,0.4,OKC
22021,1630249,Vít Krejčí,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.107,30,0.17,0.857,0.414,0.029,0.143,0.029,0.0,0.371,0.483,1.2,1.0,0.4,1.0,0.6,OKC
22021,1629658,Jaylen Hoard,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.984,7,0.123,1.692,0.727,0.231,0.077,0.231,0.154,0.692,0.818,1.9,3.1,1.1,1.6,0.4,OKC
22021,1630846,Olivier Sarr,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.683,22,0.103,1.214,0.5,0.143,0.143,0.071,0.0,0.5,0.65,0.6,0.8,0.2,0.5,0.2,OKC
22021,1630686,Georgios Kalaitzakis,1610612760,OKC,Oklahoma City Thunder,Transition,Offensive,0.509,4,0.188,1.133,0.6,0.267,0.133,0.267,0.067,0.533,0.6,3.8,4.3,1.5,2.5,1.0,OKC
