season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.803,56,0.277,1.029,0.441,0.185,0.081,0.157,0.042,0.48,0.492,6.8,7.0,2.3,5.3,3.0,OKC
22021,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.684,51,0.056,0.96,0.432,0.08,0.18,0.08,0.0,0.4,0.554,1.0,0.9,0.3,0.7,0.4,OKC
22021,1630581,Josh Giddey,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.713,54,0.054,0.979,0.477,0.0,0.064,0.0,0.0,0.447,0.523,0.9,0.9,0.4,0.8,0.4,OKC
22021,1630544,Tre Mann,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.213,60,0.071,0.714,0.304,0.041,0.041,0.041,0.02,0.306,0.348,0.8,0.6,0.2,0.8,0.5,OKC
22021,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.759,49,0.072,1.0,0.55,0.107,0.179,0.107,0.0,0.5,0.55,0.6,0.6,0.2,0.4,0.2,OKC
22021,1629647,Darius Bazley,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.055,69,0.054,0.523,0.241,0.159,0.182,0.159,0.0,0.295,0.241,0.6,0.3,0.1,0.4,0.3,OKC
22021,1630177,Theo Maledon,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.66,51,0.045,0.947,0.412,0.158,0.0,0.158,0.053,0.474,0.441,0.4,0.4,0.1,0.3,0.2,OKC
22021,1629660,Ty Jerome,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.953,48,0.031,1.167,0.444,0.25,0.083,0.25,0.083,0.5,0.5,0.3,0.3,0.1,0.2,0.1,OKC
22021,1630197,Aleksej Pokusevski,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.356,61,0.026,0.8,0.429,0.0,0.067,0.0,0.0,0.4,0.429,0.2,0.2,0.1,0.2,0.1,OKC
22021,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.092,50,0.023,0.6,0.4,0.2,0.3,0.2,0.0,0.3,0.4,0.2,0.1,0.0,0.1,0.1,OKC
