season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42018,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Misc,Offensive,1.0,14,0.05,1.4,0.571,0.4,0.2,0.067,0.067,0.6,0.00714,15,21,4,7,3,2018-19,2018,2019
42018,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.743,14,0.045,0.867,0.667,0.33,0.467,0.0,0.0,0.467,0.006670000000000001,15,13,2,3,1,2018-19,2018,2019
42018,203486,Mason Plumlee,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.343,14,0.194,0.462,0.0,0.54,0.385,0.0,0.0,0.308,0.0,13,6,0,1,1,2018-19,2018,2019
42018,203914,Gary Harris,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,14,0.033,0.667,0.667,0.0,0.5,0.0,0.0,0.333,0.006670000000000001,6,4,2,3,1,2018-19,2018,2019
42018,1627736,Malik Beasley,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,14,0.018,1.5,1.0,0.0,0.5,0.0,0.0,0.5,0.015,2,3,1,1,0,2018-19,2018,2019
42018,1628420,Monté Morris,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,14,0.041,0.5,0.5,0.0,0.5,0.0,0.0,0.25,0.005,4,2,1,2,1,2018-19,2018,2019
42018,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2018-19,2018,2019
42018,203115,Will Barton,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,14,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,2018-19,2018,2019
42018,1628470,Torrey Craig,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,14,0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3,0,0,0,0,2018-19,2018,2019
42018,200794,Paul Millsap,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.0,14,0.035,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,7,0,0,1,1,2018-19,2018,2019
