season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,35.416666666666664,14.9,25.8,0.579,0.0,0.0,0.0,5.4,6.8,0.8,0.0,1.4,1.4,4.1,1.4,0.0,0.0,1.4,6.8,4.1,35.2,-12.2,41.6,0,0,40.7,1,947,1,947,357,138,244,405,789,1231,789,404,471,502,916,1521,1607,656,1019,798,563,478,412,764,195,1248,769,143,5,712,1.0,35:25,2015,2016
2015-16,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,16.328333333333333,8.8,26.5,0.333,0.0,5.9,0.0,0.0,0.0,0.0,0.0,2.9,2.9,0.0,2.9,5.9,0.0,2.9,5.9,2.9,17.6,-26.5,35.9,0,0,32.3,1,947,1,947,1200,561,223,1095,789,645,789,953,1020,953,916,1325,1488,1192,615,74,563,196,534,984,865,1522,990,143,5,1063,1.0,16:20,2015,2016
2015-16,200770,Jordan Farmar,Jordan,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,27.98333333333333,3.4,10.3,0.333,0.0,0.0,0.0,3.4,3.4,1.0,0.0,1.7,1.7,8.6,8.6,0.0,0.0,0.0,0.0,1.7,10.3,-30.9,16.6,0,0,20.6,1,947,1,947,710,1299,1329,1095,789,1231,789,625,793,1,916,1482,1581,217,96,798,563,589,1510,1184,1301,1590,1612,143,5,1501,1.0,27:59,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,22.488333333333333,12.8,23.5,0.545,0.0,0.0,0.0,6.4,6.4,1.0,8.5,6.4,14.9,0.0,0.0,0.0,0.0,6.4,6.4,6.4,32.0,-36.3,49.9,0,0,47.0,1,947,1,947,929,226,344,479,789,1231,789,324,493,1,94,796,282,1192,1105,798,563,34,463,399,256,1651,477,143,5,484,1.0,22:29,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,44.56666666666667,6.5,14.0,0.462,1.1,5.4,0.2,2.2,3.2,0.667,1.1,7.5,8.6,4.3,6.5,1.1,1.1,0.0,4.3,2.2,16.2,-25.8,33.0,0,0,34.5,1,947,1,947,18,896,1005,790,781,716,712,811,825,618,910,645,778,626,182,792,556,589,860,1123,955,1516,1094,143,5,973,1.0,44:34,2015,2016
2015-16,204098,Xavier Munford,Xavier,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,20.016666666666666,2.4,12.0,0.2,0.0,4.8,0.0,0.0,4.8,0.0,0.0,2.4,2.4,4.8,2.4,2.4,4.8,0.0,9.6,2.4,4.8,-7.2,34.1,0,0,26.4,1,947,1,947,1026,1427,1199,1424,789,796,789,953,643,953,916,1408,1536,543,752,424,93,589,225,1083,1528,1114,1053,143,5,1295,1.0,20:01,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,21.6,2.2,6.7,0.333,0.0,0.0,0.0,4.4,4.4,1.0,0.0,4.4,4.4,0.0,2.2,2.2,2.2,0.0,13.3,2.2,8.9,-31.1,25.3,0,0,22.2,1,947,1,947,960,1444,1597,1095,789,1231,789,521,687,1,916,1081,1291,1192,802,470,312,589,101,1113,1363,1591,1379,143,5,1454,1.0,21:36,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,27.906666666666663,6.9,12.0,0.571,6.9,6.9,1.0,3.4,3.4,1.0,1.7,3.4,5.2,3.4,1.7,0.0,0.0,1.7,6.9,5.2,24.1,-20.6,33.7,0,0,39.6,1,947,1,947,714,833,1191,410,90,535,1,624,792,1,708,1243,1186,749,903,798,563,386,397,577,543,1432,1068,143,5,755,1.0,27:54,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,41500154,2016-04-24T00:00:00,MEM vs. SAS,L,23.69333333333333,2.0,10.1,0.2,0.0,0.0,0.0,10.1,16.2,0.625,16.2,10.1,26.3,4.1,2.0,2.0,2.0,0.0,2.0,12.2,14.2,2.0,62.0,0,0,52.7,1,947,1,947,889,1460,1348,1424,789,1231,789,143,77,684,12,389,43,658,831,506,331,589,1351,68,1081,828,226,143,5,330,1.0,23:42,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,41500153,2016-04-22T00:00:00,MEM vs. SAS,L,41.6,6.9,17.3,0.4,1.2,6.9,0.167,4.6,5.8,0.8,2.3,10.4,12.7,4.6,2.3,2.3,0.0,2.3,5.8,5.8,19.6,-15.0,46.4,1,0,42.7,1,947,1,947,74,829,716,937,763,531,753,497,544,502,620,360,429,570,778,451,563,298,557,476,760,1322,596,1,5,651,1.0,41:36,2015,2016
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,41500153,2016-04-22T00:00:00,MEM vs. SAS,L,39.18333333333333,11.0,25.7,0.429,0.0,0.0,0.0,2.5,2.5,1.0,6.1,7.4,13.5,1.2,3.7,0.0,0.0,3.7,4.9,4.9,24.5,2.5,38.8,1,0,39.2,1,947,1,947,173,326,247,862,789,1231,789,775,941,1,190,671,385,1173,475,798,563,138,735,620,517,819,881,1,5,772,1.0,39:11,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,41500153,2016-04-22T00:00:00,MEM vs. SAS,L,26.48333333333333,5.4,21.7,0.25,1.8,3.6,0.5,7.2,7.2,1.0,5.4,9.1,14.5,0.0,1.8,0.0,0.0,10.9,1.8,5.4,19.9,-14.5,35.5,0,0,36.2,1,947,1,947,782,1030,440,1326,589,957,234,270,429,1,232,487,309,1192,877,798,563,16,1374,533,744,1307,1001,143,5,895,1.0,26:29,2015,2016
