player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201566,Russell Westbrook,1610612760,OKC,29.0,78,78,1.0,738,1559,0.473,0.00504,0.797,643,1243,0.517,0.203,95,316,0.301
202331,Paul George,1610612760,OKC,28.0,78,78,1.0,570,1262,0.452,0.00547,0.527,330,665,0.496,0.473,240,597,0.402
2546,Carmelo Anthony,1610612760,OKC,34.0,76,76,1.0,462,1080,0.428,0.00505,0.572,295,618,0.477,0.428,167,462,0.361
203500,Steven Adams,1610612760,OKC,24.0,75,75,1.0,442,652,0.678,0.0067800000000000004,0.997,442,650,0.68,0.003,0,2,0.0
101109,Raymond Felton,1610612760,OKC,34.0,80,80,1.0,216,512,0.422,0.00498,0.563,138,288,0.479,0.438,78,224,0.348
203924,Jerami Grant,1610612760,OKC,24.0,80,80,1.0,240,405,0.593,0.00632,0.731,208,296,0.703,0.269,32,109,0.294
201147,Corey Brewer,1610612760,OKC,32.0,72,67,1.0,142,291,0.488,0.005410000000000001,0.622,111,181,0.613,0.378,31,110,0.282
203518,Alex Abrines,1610612760,OKC,24.0,73,64,1.0,113,272,0.415,0.005679999999999999,0.217,30,59,0.508,0.783,83,213,0.39
202335,Patrick Patterson,1610612760,OKC,29.0,80,74,1.0,99,250,0.396,0.005180000000000001,0.344,38,86,0.442,0.656,61,164,0.372
203962,Josh Huestis,1610612760,OKC,26.0,68,64,1.0,60,170,0.353,0.0045000000000000005,0.341,27,58,0.466,0.659,33,112,0.295
1628390,Terrance Ferguson,1610612760,OKC,20.0,59,46,1.0,69,158,0.437,0.00563,0.272,29,43,0.674,0.728,40,115,0.348
203460,Andre Roberson,1610612760,OKC,26.0,37,37,1.0,81,140,0.579,0.00607,0.75,73,105,0.695,0.25,8,35,0.229
1626177,Dakari Johnson,1610612760,OKC,22.0,30,17,1.0,22,33,0.667,0.006670000000000001,1.0,22,33,0.667,0.0,0,0,
2555,Nick Collison,1610612760,OKC,37.0,13,7,1.0,11,16,0.688,0.00688,1.0,11,16,0.688,0.0,0,0,
202713,Kyle Singler,1610612760,OKC,30.0,11,7,1.0,4,11,0.364,0.00364,0.909,4,10,0.4,0.091,0,1,0.0
1627772,Daniel Hamilton,1610612760,OKC,22.0,6,4,1.0,5,10,0.5,0.006,0.5,3,5,0.6,0.5,2,5,0.4
1628408,PJ Dozier,1610612760,OKC,21.0,2,1,1.0,1,2,0.5,0.005,1.0,1,2,0.5,0.0,0,0,
