player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630639,A.J. Lawson,A.J.,1610612742,DAL,22.0,1,0,1,0.0,48.3,14.3,28.6,0.5,14.3,28.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,-28.6,42.9,0,0,57.1,425,418,381,418,177,17,32,117,4,5,42,295,305,295,288,373,388,297,281,250,204,210,374,329,18,362,146,205,27,49
1626174,Christian Wood,Christian,1610612742,DAL,27.0,31,16,15,0.516,51.6,6.6,15.2,0.433,2.5,7.6,0.333,7.1,9.1,0.778,3.0,10.6,13.6,2.5,2.5,2.0,5.1,0.0,4.5,7.6,22.7,4.0,61.6,5,0,55.6,87,80,90,182,64,157,149,207,115,130,131,105,118,148,121,56,69,200,129,77,19,210,236,85,125,181,52,62,27,58
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,33,19,14,0.576,47.1,6.6,8.8,0.75,0.0,0.0,0.0,7.3,10.2,0.714,6.6,5.8,12.4,2.9,0.0,2.2,0.7,1.5,8.0,6.6,20.4,18.2,48.5,1,0,41.6,74,40,109,132,235,156,294,42,257,325,257,102,96,183,35,202,88,177,281,69,162,92,98,118,150,92,107,148,27,139
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,30.0,4,2,2,0.5,55.4,7.7,15.4,0.5,7.7,15.4,0.5,0.0,0.0,0.0,0.0,7.7,7.7,7.7,0.0,0.0,0.0,0.0,7.7,0.0,23.1,-61.5,43.8,0,0,46.2,351,326,338,188,27,113,142,117,14,22,42,295,305,295,288,127,213,41,281,250,204,210,101,329,120,414,133,205,27,103
1630267,Facundo Campazzo,Facundo,1610612742,DAL,32.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,425,418,381,418,447,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,374,329,382,207,413,205,27,413
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,12,5,7,0.417,50.2,3.3,6.7,0.5,0.0,3.3,0.0,0.0,0.0,0.0,3.3,6.7,10.0,0.0,3.3,0.0,0.0,0.0,13.3,0.0,6.7,-26.7,15.3,0,0,16.7,245,259,215,304,92,302,345,117,257,260,257,295,305,295,100,175,137,297,81,250,204,210,23,329,356,355,387,205,27,385
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,2,1,1,0.5,49.8,7.7,7.7,1.0,0.0,0.0,0.0,3.8,7.7,0.5,0.0,7.7,7.7,3.8,0.0,0.0,0.0,0.0,3.8,3.8,19.2,23.1,34.2,0,0,30.8,394,372,381,188,107,113,324,1,257,325,257,187,143,245,288,127,213,138,281,250,204,210,276,207,169,71,234,205,27,246
1630702,Jaden Hardy,Jaden,1610612742,DAL,20.0,9,2,7,0.222,53.0,7.7,25.6,0.3,5.1,5.1,1.0,15.4,20.5,0.75,2.6,2.6,5.1,0.0,2.6,2.6,2.6,2.6,5.1,10.3,35.9,-43.6,54.9,0,0,56.4,277,326,215,405,44,113,42,321,30,196,1,21,13,156,145,343,307,297,127,55,49,29,212,33,37,391,67,205,27,56
1630182,Josh Green,Josh,1610612742,DAL,22.0,30,11,19,0.367,47.8,3.1,8.8,0.357,1.3,6.3,0.2,1.3,1.3,1.0,1.3,4.4,5.6,3.1,1.9,0.6,0.0,0.0,6.9,1.9,8.8,-6.9,20.2,1,0,20.0,94,158,38,349,202,312,295,273,202,155,218,273,293,1,218,265,280,163,176,217,204,210,129,292,335,272,366,148,27,366
203200,Justin Holiday,Justin,1610612742,DAL,34.0,15,7,8,0.467,37.2,4.4,8.9,0.5,4.4,8.9,0.5,0.0,0.0,0.0,0.0,8.9,8.9,6.7,0.0,0.0,2.2,0.0,4.4,0.0,13.3,0.0,40.7,0,0,37.8,219,223,195,251,413,255,292,117,45,101,42,295,305,295,288,91,170,60,281,250,57,210,242,329,260,207,162,205,27,171
