player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627780,Gary Payton II,Gary,1610612749,MIL,24.0,6,2,4,0.333,49.6,115.3,6.0,0.122,0.19,1.5,0.214,2.0,0.333,28.0,14.0,13.0,42.0,0.022,455,452,34,392,134,473,257,249,224,223,178,63,108,478,362,210,145,473
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,22.0,80,42,38,0.525,50.5,107.5,9.9,0.199,0.301,2.3,0.266,2.7,0.445,16.2,13.3,11.0,44.4,0.142,38,82,367,182,51,288,62,64,61,54,78,25,53,224,275,76,268,272
202328,Greg Monroe,Greg,1610612749,MIL,27.0,81,42,39,0.519,49.9,107.0,10.0,0.208,0.309,2.5,0.271,1.0,0.226,17.5,12.2,12.7,45.4,0.149,18,82,379,189,94,256,59,53,51,39,72,163,167,344,147,171,324,247
203953,Jabari Parker,Jabari,1610612749,MIL,22.0,51,22,29,0.431,49.3,110.6,6.7,0.134,0.203,1.4,0.174,0.6,0.103,17.4,14.2,12.6,45.6,0.094,304,301,250,299,179,411,207,209,199,242,270,267,306,326,392,167,329,407
1891,Jason Terry,Jason,1610612749,MIL,39.0,74,37,37,0.5,50.7,103.4,3.4,0.066,0.103,1.7,0.192,0.7,0.139,17.7,13.4,11.8,44.3,0.205,126,129,352,214,46,107,452,457,447,159,233,229,262,354,281,119,258,101
203089,John Henson,John,1610612749,MIL,26.0,58,26,32,0.448,50.3,108.2,9.1,0.179,0.276,1.3,0.172,3.5,0.464,15.7,14.8,12.8,45.1,0.131,270,253,295,284,64,321,86,99,78,272,277,13,47,186,417,181,306,313
203114,Khris Middleton,Khris,1610612749,MIL,25.0,29,19,10,0.655,51.3,105.4,6.5,0.135,0.2,2.4,0.261,0.4,0.08,17.0,11.4,13.1,46.4,0.173,387,317,69,69,27,185,224,206,206,49,82,331,350,289,81,228,357,177
1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,24.0,75,38,37,0.507,50.3,107.5,4.2,0.086,0.129,2.1,0.252,0.3,0.059,15.7,13.5,12.3,49.3,0.141,111,120,352,211,56,292,398,392,383,85,93,374,390,180,309,152,439,275
203521,Matthew Dellavedova,Matthew,1610612749,MIL,26.0,76,39,37,0.513,49.9,108.1,3.1,0.063,0.095,1.3,0.16,0.0,0.0,17.2,12.5,11.8,42.4,0.134,97,109,352,199,98,317,465,466,460,268,310,447,447,315,183,123,168,307
201563,Michael Beasley,Michael,1610612749,MIL,28.0,56,23,33,0.411,49.4,109.3,8.1,0.162,0.245,1.4,0.173,1.4,0.307,17.5,13.4,12.6,43.2,0.114,280,287,305,319,171,379,135,139,126,243,274,118,123,340,294,166,203,370
203141,Mirza Teletovic,Mirza,1610612749,MIL,31.0,70,36,34,0.514,49.9,103.9,6.6,0.132,0.197,0.5,0.066,0.6,0.117,17.2,12.9,12.9,44.5,0.196,176,140,315,195,99,124,210,218,210,455,460,279,286,317,220,191,273,117
1626173,Rashad Vaughn,Rashad,1610612749,MIL,20.0,41,18,23,0.439,49.7,106.9,4.9,0.102,0.144,2.1,0.226,1.1,0.227,18.2,11.8,14.6,49.5,0.15,338,327,190,292,116,252,335,329,342,90,148,158,166,389,113,366,444,245
201150,Spencer Hawes,Spencer,1610612749,MIL,29.0,54,27,27,0.5,48.3,110.7,9.3,0.187,0.268,0.9,0.153,1.8,0.349,16.7,12.3,15.8,44.1,0.092,287,243,221,214,333,414,74,74,95,402,333,77,103,261,165,421,249,414
200779,Steve Novak,Steve,1610612749,MIL,34.0,8,6,2,0.75,52.2,102.6,7.1,0.136,0.214,0.0,0.0,0.0,0.0,23.8,26.2,0.0,52.4,0.195,450,426,13,24,5,86,177,201,181,466,466,447,447,472,483,1,469,122
203093,Terrence Jones,Terrence,1610612749,MIL,25.0,54,20,34,0.37,48.1,105.5,9.1,0.178,0.267,1.5,0.2,2.0,0.335,13.9,12.5,15.3,45.2,0.17,287,307,315,370,362,192,82,103,99,216,215,58,107,57,184,404,311,186
1627748,Thon Maker,Thon,1610612749,MIL,20.0,57,31,26,0.544,51.2,106.6,6.7,0.145,0.214,0.9,0.104,2.4,0.426,13.5,10.9,9.9,47.0,0.156,272,196,215,160,31,240,204,177,180,401,432,39,60,42,58,37,377,230
203503,Tony Snell,Tony,1610612749,MIL,25.0,80,42,38,0.525,50.3,109.8,4.9,0.098,0.149,1.2,0.15,0.3,0.052,16.5,13.6,12.6,46.1,0.107,38,82,367,182,58,394,336,340,333,316,343,376,399,250,318,169,348,386
