season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,23.666666666666668,3.0,12.2,0.25,1.5,4.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.5,1.5,1.5,1.5,7.6,-13.7,14.5,0,0,13.7,1,856,1,856,866,1154,749,1256,585,688,476,893,951,893,791,1417,1488,974,986,753,315,305,1250,1050,1230,1276,1437,163,11,1455,1,23:40,2017,2018
2017-18,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,23.19833333333333,4.7,10.9,0.429,0.0,0.0,0.0,1.6,3.1,0.5,9.3,3.1,12.4,6.2,0.0,1.6,1.6,1.6,6.2,4.7,10.9,0.0,44.4,0,0,35.7,1,856,1,856,886,869,900,820,820,1187,820,754,659,665,37,1068,190,241,986,459,306,299,219,361,1013,792,275,163,11,465,1,23:12,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,1.6666666666666667,43.2,43.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,86.4,112.3,0,0,108.0,1,856,1,856,1675,2,4,1,820,1187,820,893,951,893,3,1417,18,1144,986,753,540,583,1400,1191,4,12,4,163,11,4,1,1:40,2017,2018
2017-18,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,27.725,5.2,16.9,0.308,2.6,6.5,0.4,3.9,5.2,0.75,3.9,7.8,11.7,2.6,1.3,1.3,0.0,2.6,2.6,2.6,16.9,-33.8,37.4,0,0,36.4,1,856,1,856,706,774,334,1182,350,409,403,393,380,510,204,328,229,713,795,515,540,111,937,785,585,1576,480,163,11,444,1,27:44,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,26.575,4.1,10.8,0.375,4.1,6.8,0.6,1.4,2.7,0.5,0.0,2.7,2.7,1.4,0.0,0.0,0.0,2.7,4.1,4.1,13.5,-24.4,18.8,0,0,21.7,1,856,1,856,748,981,901,1003,148,371,167,785,718,665,791,1144,1286,1012,986,753,540,101,525,476,814,1489,1274,163,11,1119,1,26:35,2017,2018
2017-18,201588,George Hill,George,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,25.08333333333333,1.4,10.0,0.143,1.4,5.7,0.25,0.0,2.9,0.0,1.4,2.9,4.3,1.4,1.4,0.0,0.0,1.4,4.3,1.4,4.3,-37.3,10.2,0,0,11.5,1,856,1,856,803,1384,985,1388,607,516,634,893,691,893,571,1110,1054,999,765,753,540,331,483,1068,1397,1607,1540,163,11,1509,1,25:05,2017,2018
2017-18,203918,Rodney Hood,Rodney,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,26.525,5.4,19.0,0.286,1.4,4.1,0.333,1.4,1.4,1.0,4.1,6.8,10.9,2.7,2.7,2.7,1.4,5.4,2.7,2.7,13.6,-1.4,40.2,0,0,36.6,1,856,1,856,751,729,205,1209,622,769,476,784,910,1,190,445,278,684,429,201,345,27,900,759,809,893,391,163,11,431,1,26:32,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,4.05,0.0,8.9,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,8.9,8.9,8.9,0.0,8.9,0.0,0.0,0.0,0.0,0.0,17.8,50.7,0,0,35.6,1,856,1,856,1558,1410,1098,1410,820,185,820,893,951,893,791,246,436,92,986,11,540,583,1400,1191,1466,295,149,163,11,471,1,4:03,2017,2018
2017-18,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,16.2,6.7,11.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,8.9,0.0,0.0,0.0,2.2,2.2,0.0,4.4,13.3,-46.7,30.7,0,0,26.7,1,856,1,856,1166,535,876,334,820,1187,820,893,951,893,161,824,436,1144,986,753,170,167,1400,396,828,1647,759,163,11,890,1,16:12,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,41700404,2018-06-08T00:00:00,CLE vs. GSW,L,4.05,8.9,26.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,17.8,17.8,0,0,17.8,1,856,1,856,1558,262,37,1065,820,1187,820,893,951,893,791,1417,1488,1144,986,753,540,583,1400,1191,531,295,1321,163,11,1311,1,4:03,2017,2018
