player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank,team
202954,Brad Wanamaker,Brad,1610612738,BOS,30.0,71,48,23,0.676,1369.1166666666666,105.2,122,0.082,0.122,61,0.27,14,0.088,449,383,379,1270,5.57,21,15,282,75,169,147,244,438,436,71,88,234,384,332,370,359,344,83,BOS
1629035,Carsen Edwards,Carsen,1610612738,BOS,22.0,37,25,12,0.676,350.53833333333336,100.4,41,0.107,0.155,12,0.235,4,0.087,129,88,131,338,2.01,327,203,141,76,380,55,389,346,351,350,142,378,385,153,146,188,154,302,BOS
1628464,Daniel Theis,Daniel,1610612738,BOS,28.0,65,42,23,0.646,1566.135,104.0,286,0.172,0.249,37,0.134,84,0.433,463,407,425,1360,6.85,85,51,282,100,140,104,65,126,132,186,428,18,72,344,382,384,367,38,BOS
202683,Enes Freedom,Enes,1610612738,BOS,28.0,58,36,22,0.621,983.3383333333334,103.9,268,0.257,0.369,22,0.154,41,0.477,302,261,257,934,4.33,173,99,270,129,250,98,75,23,22,288,362,69,53,252,274,266,273,146,BOS
202330,Gordon Hayward,Gordon,1610612738,BOS,30.0,52,34,18,0.654,1739.9883333333332,105.4,293,0.159,0.231,38,0.125,22,0.111,523,508,467,1612,7.0,245,109,216,97,107,152,59,160,168,183,439,155,332,390,461,416,404,32,BOS
1629684,Grant Williams,Grant,1610612738,BOS,21.0,69,47,22,0.681,1043.2233333333334,103.5,119,0.106,0.154,30,0.169,36,0.29,337,265,298,920,4.84,37,19,270,71,237,87,248,350,353,232,311,88,132,274,277,294,269,116,BOS
1629750,Javonte Green,Javonte,1610612738,BOS,26.0,48,33,15,0.688,467.84833333333336,106.2,69,0.134,0.195,24,0.286,8,0.127,191,104,127,444,1.8,263,125,179,68,350,182,329,242,245,269,62,305,308,197,162,185,175,320,BOS
1627759,Jaylen Brown,Jaylen,1610612738,BOS,23.0,57,38,19,0.667,1933.665,106.8,302,0.149,0.216,65,0.201,20,0.096,584,509,510,1772,6.86,190,81,226,78,63,196,54,187,192,58,224,174,357,429,462,450,438,36,BOS
1628369,Jayson Tatum,Jayson,1610612738,BOS,22.0,66,46,20,0.697,2265.085,103.5,396,0.165,0.238,93,0.23,57,0.209,653,599,606,1972,10.28,70,21,242,65,15,86,21,143,148,16,156,38,180,462,516,499,475,3,BOS
202689,Kemba Walker,Kemba,1610612738,BOS,30.0,56,37,19,0.661,1742.405,108.1,181,0.1,0.146,48,0.167,28,0.137,508,477,504,1556,5.5,206,91,226,88,106,253,169,377,378,130,313,121,287,377,438,446,392,88,BOS
203935,Marcus Smart,Marcus,1610612738,BOS,26.0,60,39,21,0.65,1919.27,104.6,183,0.089,0.13,101,0.277,29,0.133,589,534,502,1662,8.19,151,74,256,99,66,120,167,424,421,10,80,117,300,433,478,444,418,17,BOS
1629057,Robert Williams III,Robert,1610612738,BOS,22.0,29,19,10,0.655,387.7733333333333,109.0,88,0.209,0.337,22,0.262,35,0.636,138,142,102,342,1.15,363,264,119,92,365,290,300,60,36,288,98,94,12,163,192,165,155,363,BOS
1629641,Romeo Langford,Romeo,1610612738,BOS,20.0,32,22,10,0.688,369.84833333333336,102.2,26,0.065,0.09,8,0.143,8,0.174,111,82,100,318,1.86,351,221,119,68,371,67,414,494,497,389,402,305,231,137,137,160,146,314,BOS
1628400,Semi Ojeleye,Semi,1610612738,BOS,25.0,69,46,23,0.667,1010.595,106.1,119,0.109,0.163,21,0.141,5,0.045,333,294,266,916,3.81,37,21,282,78,246,176,248,333,324,294,412,359,450,271,294,272,266,174,BOS
1629605,Tacko Fall,Tacko,1610612738,BOS,24.0,7,5,2,0.714,32.53666666666667,88.7,14,0.326,0.452,1,0.25,4,0.8,11,5,7,10,0.3,474,440,23,59,497,14,441,7,8,476,115,378,2,31,17,30,10,452,BOS
1629682,Tremont Waters,Tremont,1610612738,BOS,22.0,11,8,3,0.727,118.64166666666668,99.2,12,0.089,0.132,10,0.476,2,0.118,51,39,38,106,0.69,441,398,37,50,440,41,448,423,417,370,11,418,322,89,100,98,84,409,BOS
1629738,Vincent Poirier,Vincent,1610612738,BOS,26.0,22,18,4,0.818,129.99166666666667,106.1,30,0.195,0.297,2,0.111,9,0.45,58,38,46,108,0.53,392,282,55,10,437,178,408,82,70,460,449,289,63,104,97,105,87,423,BOS
