season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,43.36666666666667,5.5,0.0,2.2,11.1,18.8,17.7,15.5,44.3,1.1,1.1,1.1,5.5,57.4,1,835,835,835,63,290,642,582,513,1200,1352,1194,777,516,1145,415,398,275,1,43:22,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,37.02166666666667,0.0,6.5,2.6,15.6,18.2,15.6,18.2,44.1,0.0,0.0,6.5,7.8,39.8,1,835,835,835,368,687,188,500,289,1171,1211,1350,783,538,1,1369,208,794,1,37:01,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,1,835,835,835,1644,687,642,608,1131,1,1,1,1597,538,1,1,1106,565,1,1:14,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,42.2,0.0,2.3,0.0,4.5,19.3,20.5,17.1,50.0,1.1,3.4,3.4,5.7,48.6,1,835,835,835,96,687,605,608,964,1229,1457,1300,537,505,1573,861,378,512,1,42:12,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,38.63333333333333,2.5,5.0,6.2,7.5,18.6,19.9,18.6,47.2,0.0,0.0,6.2,1.2,29.4,1,835,835,835,289,599,288,184,714,1191,1428,1376,654,538,1,1342,1073,1138,1,38:38,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,1.5,0.0,0.0,0.0,0.0,0.0,160.0,0.0,64.0,0.0,0.0,32.0,0.0,0.0,1,835,835,835,1634,687,642,608,1131,1,1684,1,164,538,1,1681,1106,1587,1,1:30,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,835,835,835,1644,687,642,608,1131,1,1,1,1597,538,1,1,1106,1587,1,1:14,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,835,835,835,1644,687,642,608,1131,1,1,1,1597,538,1,1,1106,1587,1,1:14,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,9.1,15.8,0.0,15.8,21.1,0.0,42.2,15.8,52.7,0.0,0.0,5.3,10.5,61.7,1,835,835,835,1338,25,642,19,111,1,1666,1218,443,538,1,1216,74,197,1,9:06,2023,2024
2023-24,200782,P.J. Tucker,P.J.,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,20.183333333333334,0.0,7.1,0.0,4.8,26.2,30.9,21.4,47.6,0.0,0.0,11.9,0.0,17.6,1,835,835,835,968,687,152,608,945,1486,1623,1477,638,538,1,1605,1106,1446,1,20:11,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,35.96666666666667,9.3,0.0,4.0,5.3,12.0,16.0,12.0,42.7,0.0,0.0,5.3,6.7,33.1,1,835,835,835,421,99,642,357,889,786,1246,928,851,538,1,1223,275,1021,1,35:58,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300176,2024-05-03T00:00:00,LAC @ DAL,L,8.328333333333333,0.0,11.5,0.0,11.5,11.5,28.8,5.8,57.6,0.0,0.0,5.8,0.0,25.4,1,835,835,835,1362,687,37,608,484,746,1604,459,304,538,1,1286,1106,1269,1,8:20,2023,2024
2023-24,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,26.633333333333333,0.0,0.0,0.0,0.0,7.2,16.2,10.8,57.7,0.0,0.0,0.0,1.8,11.2,1,835,835,835,761,687,642,608,1131,459,1261,841,300,538,1,1,975,1532,1,26:38,2023,2024
2023-24,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,7.416666666666667,0.0,0.0,0.0,12.9,0.0,32.4,0.0,64.7,0.0,0.0,0.0,12.9,101.6,1,835,835,835,1387,687,642,608,402,1,1636,1,154,538,1,1,45,9,1,7:25,2023,2024
2023-24,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,31.65,0.0,3.0,3.0,12.1,31.8,9.1,19.7,63.7,0.0,1.5,4.5,1.5,31.7,1,835,835,835,592,687,484,448,444,1573,722,1425,179,538,1332,1087,1019,1064,1,31:39,2023,2024
2023-24,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,32.78333333333333,0.0,2.9,0.0,5.9,17.6,8.8,22.0,58.6,0.0,1.5,2.9,7.3,45.7,1,835,835,835,550,687,495,608,838,1140,688,1493,281,538,1319,764,237,600,1,32:47,2023,2024
2023-24,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,5.65,0.0,0.0,0.0,0.0,0.0,42.5,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1,835,835,835,1439,687,642,608,1131,1,1668,1,502,538,1,1,1106,1587,1,5:39,2023,2024
2023-24,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,15.95,0.0,0.0,6.0,12.0,24.1,6.0,18.1,48.2,0.0,3.0,0.0,3.0,33.1,1,835,835,835,1119,687,642,195,447,1422,498,1345,610,538,1546,1,750,1020,1,15:57,2023,2024
2023-24,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,16.466666666666665,5.8,2.9,5.8,5.8,8.7,5.8,5.8,46.6,0.0,2.9,8.7,5.8,32.1,1,835,835,835,1101,270,497,203,841,558,483,463,683,538,1532,1526,358,1049,1,16:28,2023,2024
2023-24,1628464,Daniel Theis,Daniel,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,4.4,0.0,0.0,0.0,0.0,0.0,54.5,0.0,65.5,0.0,0.0,0.0,0.0,45.8,1,835,835,835,1494,687,642,608,1131,1,1676,1,145,538,1,1,1106,596,1,4:24,2023,2024
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,25.683333333333334,7.5,3.7,3.7,26.2,33.6,7.5,24.3,63.5,0.0,0.0,7.5,3.7,50.8,1,835,835,835,789,170,406,386,58,1592,592,1538,181,538,1,1451,625,453,1,25:41,2023,2024
2023-24,1630527,Brandon Boston,Brandon,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,5.666666666666667,0.0,0.0,16.9,16.9,0.0,42.4,0.0,50.8,0.0,0.0,16.9,0.0,39.8,1,835,835,835,1437,687,642,16,227,1,1667,1,515,538,1,1656,1106,791,1,5:40,2023,2024
2023-24,201935,James Harden,James,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,32.9,0.0,0.0,0.0,2.9,27.7,5.8,16.0,52.5,0.0,2.9,1.5,4.4,26.7,1,835,835,835,547,687,642,608,1075,1526,485,1234,449,538,1533,483,541,1230,1,32:54,2023,2024
2023-24,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42300175,2024-05-01T00:00:00,LAC vs. DAL,L,24.366666666666667,2.0,3.9,3.9,15.8,33.5,3.9,17.7,55.2,0.0,0.0,5.9,7.9,36.2,1,835,835,835,837,667,383,365,279,1590,378,1332,361,538,1,1305,201,923,1,24:22,2023,2024
