group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1641709,Ausar Thompson,,1610612765,DET,22.0,27,13,14,0.481,43.973333333333336,6.5,4.4,8.7,15.3,20.7,15.3,7.6,50.2,0.0,2.2,7.6,6.5,46.8,85,96,410,277,196,59,97,14,56,364,283,230,132,208,434,386,116,158
,1641752,Bobi Klintman,,1610612765,DET,22.0,1,0,1,0.0,5.181666666666667,27.8,0.0,0.0,0.0,83.4,0.0,18.5,55.6,0.0,0.0,9.3,0.0,69.5,439,450,35,450,398,7,242,189,331,494,1,451,90,208,1,431,339,35
,1630595,Cade Cunningham,,1610612765,DET,23.0,37,17,20,0.459,108.97166666666666,1.8,1.3,1.8,14.1,23.3,15.9,7.9,45.8,3.1,2.6,7.0,11.5,63.1,13,38,487,295,48,213,225,134,74,398,295,242,183,39,451,362,32,56
,1642450,Daniss Jenkins,,1610612765,DET,23.0,1,0,1,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,486,248,242,189,331,1,1,1,456,208,1,1,339,447
,203471,Dennis Schröder,,1610612765,DET,31.0,40,20,20,0.5,106.79333333333334,0.9,4.9,0.0,10.8,21.6,17.1,10.3,52.1,0.0,1.8,7.6,10.8,45.8,5,12,487,212,51,242,80,189,126,380,326,322,119,208,412,385,40,170
,1630191,Isaiah Stewart,,1610612765,DET,24.0,21,10,11,0.476,34.361666666666665,0.0,2.8,2.8,11.2,26.5,22.4,7.0,44.7,0.0,0.0,8.4,0.0,29.9,148,154,352,282,225,248,158,101,114,421,407,209,201,208,1,408,339,321
,1631093,Jaden Ivey,,1610612765,DET,23.0,12,7,5,0.583,47.961666666666666,2.0,4.0,4.0,18.0,24.0,23.0,9.0,38.0,1.0,4.0,6.0,12.0,49.4,244,209,214,144,182,203,105,63,41,409,413,286,293,155,479,325,28,141
,1631105,Jalen Duren,,1610612765,DET,21.0,35,19,16,0.543,99.85833333333332,1.4,3.4,0.0,6.7,21.1,14.9,7.7,47.1,3.4,1.4,10.1,3.4,45.4,16,21,449,177,60,224,131,189,214,373,272,232,165,34,387,447,235,171
,1630322,Lindy Waters III,,1610612765,DET,27.0,12,4,8,0.333,20.54833333333333,0.0,0.0,0.0,0.0,21.0,0.0,14.0,32.7,2.3,2.3,4.7,0.0,32.2,244,275,288,372,277,248,242,189,331,368,1,393,374,66,437,253,339,293
,1627736,Malik Beasley,,1610612765,DET,28.0,41,19,22,0.463,103.97833333333334,7.4,0.0,3.2,1.8,20.3,16.6,7.8,44.3,0.0,0.9,3.2,3.7,35.8,4,21,494,293,54,44,242,87,317,355,315,240,208,208,342,178,220,256
,1631204,Marcus Sasser,,1610612765,DET,24.0,13,8,5,0.615,24.691666666666663,0.0,11.7,0.0,7.8,46.7,9.7,3.9,38.9,1.9,0.0,3.9,1.9,26.2,233,187,214,111,265,248,17,189,194,481,158,142,281,82,1,213,300,363
,1630194,Paul Reed,,1610612765,DET,26.0,3,1,2,0.333,4.766666666666667,0.0,0.0,0.0,20.1,30.2,0.0,20.1,60.4,0.0,0.0,20.1,0.0,20.1,380,375,105,372,406,248,242,189,31,452,1,460,64,208,1,484,339,399
,1631199,Ron Harper Jr.,,1610612765,DET,25.0,1,0,1,0.0,5.2716666666666665,0.0,18.2,0.0,0.0,81.9,0.0,18.2,54.6,0.0,0.0,0.0,9.1,42.8,439,450,35,450,393,248,7,189,331,491,1,449,100,208,1,1,62,194
,1641842,Ronald Holland II,,1610612765,DET,19.0,12,5,7,0.417,13.288333333333334,21.7,0.0,14.4,28.9,14.4,14.4,0.0,43.3,0.0,0.0,0.0,3.6,53.8,244,243,262,330,322,9,242,7,11,218,269,1,224,208,1,1,224,105
,1631323,Simone Fontecchio,,1610612765,DET,29.0,9,5,4,0.556,6.0183333333333335,0.0,0.0,0.0,0.0,16.0,16.0,0.0,63.8,0.0,0.0,0.0,0.0,12.0,279,243,181,169,387,248,242,189,331,261,301,1,55,208,1,1,339,435
,203501,Tim Hardaway Jr.,,1610612765,DET,33.0,34,17,17,0.5,77.00833333333334,1.2,0.0,5.0,1.2,13.7,12.5,5.6,44.9,0.6,0.0,3.7,3.1,33.7,21,38,465,212,109,235,242,50,327,201,224,166,198,187,1,205,251,279
,202699,Tobias Harris,,1610612765,DET,32.0,35,19,16,0.543,121.56666666666666,3.6,2.4,1.6,6.3,24.5,15.4,7.9,45.8,1.2,1.6,3.6,1.2,32.9,16,21,449,177,23,136,179,145,231,412,286,241,184,133,395,196,327,285
,1642449,Tolu Smith,,1610612765,DET,24.0,1,0,1,0.0,5.2716666666666665,0.0,18.2,0.0,18.2,81.9,0.0,18.2,54.6,0.0,0.0,27.3,0.0,21.9,439,450,35,450,393,248,7,189,40,491,1,449,100,208,1,490,339,390
