group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
Players,1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,95,11,95,109,95,69,89,44,69,48,50,40,76,82,1,1,36,25,1,1,62,76
Players,203468,CJ McCollum,CJ,1610612757,POR,28.0,2,1,1,0.5,5.0,0.25,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.333,0.0,0.0,0.0,0.25,0.0,0.0,80,51,11,45,78,20,69,35,44,69,48,50,40,55,59,42,106,36,25,1,74,62,76
Players,2546,Carmelo Anthony,Carmelo,1610612757,POR,36.0,2,1,1,0.5,5.0,0.083,0.2,0.111,0.25,0.167,0.0,0.0,0.0,0.286,0.286,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.214,80,51,11,45,78,81,35,71,24,52,48,50,40,22,22,26,1,36,25,1,1,62,32
Players,203081,Damian Lillard,Damian,1610612757,POR,29.0,1,1,0,1.0,5.0,0.3,0.25,0.375,0.333,0.6,0.0,0.0,0.0,0.143,0.143,0.667,0.0,0.0,0.0,0.0,0.0,0.5,0.273,97,51,1,1,85,13,27,9,18,3,48,50,40,55,59,8,1,36,25,1,1,9,25
Players,1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,2,1,1,0.5,5.0,0.182,0.4,0.25,0.5,0.333,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.429,80,51,11,45,82,47,12,23,7,17,48,50,40,51,50,42,1,36,25,1,113,62,10
Players,202355,Hassan Whiteside,Hassan,1610612757,POR,31.0,1,1,0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,97,51,1,1,105,95,69,89,44,69,48,50,40,25,27,42,1,36,1,1,113,62,76
Players,203994,Jusuf Nurkić,Jusuf,1610612757,POR,25.0,2,1,1,0.5,3.0,0.429,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.182,80,51,11,45,92,3,27,41,44,69,48,50,40,13,13,42,119,36,25,1,113,1,40
Players,1629117,Wenyen Gabriel,Wenyen,1610612757,POR,23.0,1,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,51,1,1,112,95,69,89,44,69,48,50,40,76,82,42,1,36,25,1,1,62,76
