season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,28.6,3.0,0.0,0.0,0.0,8.0,2.0,7.0,18.0,0.0,0.0,3.0,1.0,23.4,1,1,1,1,8497,4321,9889,9215,19152,13769,3853,16621,14614,8133,1,17900,12172,9720,1.0,28:35,2017,2018
2017-18,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,20.9,3.0,3.0,0.0,2.0,8.0,2.0,7.0,16.0,0.0,0.0,2.0,2.0,17.8,1,1,1,1,15280,4321,2864,9215,13399,13769,3853,16621,16291,8133,1,11691,7539,13702,1.0,20:56,2017,2018
2017-18,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,16.3,2.0,0.0,0.0,6.0,7.0,2.0,4.0,16.0,0.0,0.0,1.0,1.0,20.4,1,1,1,1,19084,6347,9889,9215,5708,11872,3853,9893,16291,8133,1,5153,12172,11755,1.0,16:16,2017,2018
2017-18,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,30.8,2.0,0.0,7.0,6.0,11.0,4.0,7.0,24.0,0.0,0.0,3.0,5.0,36.5,1,1,1,1,6575,6347,9889,387,5708,18786,8753,16621,9573,8133,1,17900,1543,3377,1.0,30:47,2017,2018
2017-18,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,26.9,3.0,0.0,3.0,4.0,11.0,2.0,7.0,22.0,0.0,0.0,4.0,2.0,20.6,1,1,1,1,10008,4321,9889,2871,8975,18786,3853,16621,11258,8133,1,22329,7539,11614,1.0,26:53,2017,2018
2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,19.7,2.0,0.0,0.0,2.0,4.0,2.0,4.0,12.0,0.0,0.0,0.0,2.0,20.7,1,1,1,1,16428,6347,9889,9215,13399,5970,3853,9893,19440,8133,1,1,7539,11560,1.0,19:39,2017,2018
2017-18,1627770,Kay Felder,Kay,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,3.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.6,1,1,1,1,25110,12040,9889,9215,19152,1,3853,1,24730,8133,1,1,18674,22336,1.0,3:09,2017,2018
2017-18,203687,Reggie Hearn,Reggie,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,3.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25110,12040,9889,9215,19152,1,3853,1,24730,8133,1,1,18674,25240,1.0,3:09,2017,2018
2017-18,203516,James Ennis III,James,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,21.5,0.0,0.0,2.0,4.0,7.0,2.0,4.0,18.0,0.0,1.0,2.0,0.0,12.5,1,1,1,1,14815,12040,9889,4430,8975,11872,3853,9893,14614,8133,17404,11691,18674,17681,1.0,21:29,2017,2018
2017-18,203961,Eric Moreland,Eric,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,40.9,6.0,4.0,6.0,14.0,12.0,6.0,11.0,30.0,4.0,0.0,3.0,1.0,64.4,1,1,1,1,346,863,1497,622,679,20190,13576,22010,5301,94,1,17900,12172,146,1.0,40:52,2017,2018
2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,28.3,2.0,0.0,2.0,4.0,7.0,4.0,4.0,20.0,0.0,0.0,3.0,1.0,31.0,1,1,1,1,8788,6347,9889,4430,8975,11872,8753,9893,12905,8133,1,17900,12172,5483,1.0,28:15,2017,2018
2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,22.3,0.0,2.0,1.0,2.0,7.0,4.0,15.0,36.0,0.0,1.0,2.0,4.0,21.3,1,13054,13054,13054,14138,12040,4626,8899,13399,11872,8753,24627,2385,8133,17404,11691,2633,11152,1.0,22:18,2017,2018
2017-18,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,14.3,2.0,0.0,2.0,6.0,4.0,0.0,4.0,18.0,0.0,0.0,1.0,0.0,18.2,1,13054,13054,13054,20450,6347,9889,4430,5708,5970,1,9893,14614,8133,1,5153,18674,13395,1.0,14:17,2017,2018
2017-18,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,33.7,0.0,4.0,0.0,8.0,3.0,8.0,11.0,42.0,0.0,0.0,2.0,4.0,36.1,1,13054,13054,13054,4116,12040,1497,9215,3447,4813,17775,22010,827,8133,1,11691,2633,3494,1.0,33:43,2017,2018
2017-18,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,28.4,3.0,0.0,2.0,4.0,3.0,6.0,11.0,38.0,0.0,1.0,1.0,1.0,12.2,1,13054,13054,13054,8638,4321,9889,4430,8975,4813,13576,22010,1743,8133,17404,5153,12172,17874,1.0,28:26,2017,2018
2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,19.6,0.0,0.0,0.0,0.0,4.0,4.0,8.0,32.0,0.0,0.0,0.0,1.0,12.3,1,13054,13054,13054,16481,12040,9889,9215,19152,5970,8753,18262,4134,8133,1,1,12172,17833,1.0,19:35,2017,2018
2017-18,203961,Eric Moreland,Eric,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,32.1,0.0,0.0,0.0,10.0,0.0,4.0,3.0,26.0,1.0,0.0,3.0,3.0,29.9,1,13054,13054,13054,5440,12040,9889,9215,2079,1,8753,8396,8069,2512,1,17900,4452,5975,1.0,32:08,2017,2018
2017-18,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,34.5,2.0,2.0,2.0,6.0,3.0,4.0,7.0,32.0,0.0,2.0,0.0,3.0,33.4,1,13054,13054,13054,3504,6347,4626,4430,5708,4813,8753,16621,4134,8133,23707,1,4452,4437,1.0,34:30,2017,2018
