season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203687,Reggie Hearn,Reggie,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,3.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0,0.0,1,1,13055,1,25110,22697,23497,22697,12784,15030,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,8705,20956,18674,23334,10074,25240,2016,109,25272,1.0,3:09,2017,2018
2017-18,203516,James Ennis III,James,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,21.5,4.0,10.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,8.0,19.0,12.5,0,0,11.0,1,1,13055,1,14815,9019,7776,14515,12784,6151,12784,13731,14642,13731,12711,22415,23339,12861,16820,4599,8133,2402,8209,18674,13058,1184,17681,2016,109,18043,1.0,21:29,2017,2018
2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,28.3,5.0,10.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,10.0,10.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,14.0,24.0,31.0,1,0,30.0,1,1,13055,1,8788,6480,7776,8363,3481,8645,2049,5999,7582,1,12711,552,1444,8497,9095,4599,8133,8705,3780,12172,6634,483,5483,1,109,5181,1.0,28:15,2017,2018
2017-18,201229,Anthony Tolliver,Anthony,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,26.9,6.0,10.0,0.6,4.0,7.0,0.571,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,18.0,16.0,20.6,0,0,25.0,1,1,13055,1,10008,4530,7776,5255,672,1687,3497,5999,7582,1,5905,13412,12541,18867,9095,12224,8133,8705,1257,7539,3848,1859,11614,2016,109,7801,1.0,26:53,2017,2018
2017-18,203961,Eric Moreland,Eric,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,40.9,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,17.0,4.0,2.0,4.0,4.0,0.0,3.0,1.0,16.0,24.0,64.4,1,0,53.0,1,1,13055,1,346,1983,5302,3072,12784,18958,12784,13731,14642,13731,654,113,106,3868,4386,125,94,8705,3780,12172,5058,483,146,1,109,388,1.0,40:52,2017,2018
2017-18,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,19.7,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,7.0,17.0,20.7,0,0,18.0,1,1,13055,1,16428,12053,12683,13354,6911,8645,8071,13731,14642,13731,5905,22415,19703,12861,9095,125,8133,8705,20956,7539,14463,1606,11560,2016,109,12644,1.0,19:39,2017,2018
2017-18,1628379,Luke Kennard,Luke,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,30.8,8.0,14.0,0.571,3.0,6.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,3.0,5.0,23.0,17.0,36.5,0,0,38.0,1,1,13055,1,6575,1983,3550,6384,1558,2684,3791,2516,3694,1,12711,4562,7090,2623,1936,4599,8133,8705,3780,1543,1759,1606,3377,2016,109,2381,1.0,30:47,2017,2018
2017-18,1627770,Kay Felder,Kay,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,3.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.6,0,0,5.0,1,1,13055,1,25110,19115,21901,8363,12784,18958,12784,13731,14642,13731,5905,13412,12541,18867,16820,12224,8133,8705,20956,18674,21168,10074,22336,2016,109,22345,1.0,3:09,2017,2018
2017-18,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,20.9,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,11.0,9.0,17.8,0,0,20.0,1,1,13055,1,15280,9019,12683,6384,1558,6151,1662,13731,14642,13731,12711,6671,9561,8497,9095,12224,8133,8705,8209,7539,9561,4713,13702,2016,109,11144,1.0,20:56,2017,2018
2017-18,202704,Reggie Jackson,Reggie,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,28.6,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,22.0,23.4,0,0,20.0,1,1,13055,1,8497,15444,10961,20170,6911,4175,11622,5999,7582,1,12711,13412,16012,284,9095,12224,8133,8705,3780,12172,14463,696,9720,2016,109,11144,1.0,28:35,2017,2018
