season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,49.0,0.0,0.0,0.0,0.0,9.4,6.3,9.4,62.5,0.0,0.0,6.3,3.1,24.4,1,13078,13078,13078,7046,12104,10185,10121,19484,6709,6034,10202,3704,8286,1,19742,12872,21402,1,15:40,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.6,0.0,0.0,0.0,10.8,16.2,5.4,8.1,70.3,0.0,0.0,5.4,10.8,27.6,1,13078,13078,13078,2117,12104,10185,10121,8967,14360,5157,8811,1748,8286,1,17846,1250,20058,1,19:05,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.2,0.0,0.0,0.0,0.0,0.0,32.0,0.0,72.0,0.0,0.0,0.0,0.0,27.6,1,13078,13078,13078,4149,12104,10185,10121,19484,1,25239,1,1472,8286,1,1,18923,20046,1,12:34,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.8,0.0,0.0,5.7,5.7,8.6,5.7,11.4,57.1,0.0,2.9,5.7,0.0,22.6,1,13078,13078,13078,3214,12104,10185,4214,15115,6018,5454,12512,5939,8286,23255,18616,18923,22040,1,17:46,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.5,2.6,0.0,2.6,28.2,14.1,17.9,1.3,66.7,2.6,1.3,1.3,9.0,72.9,1,13078,13078,13078,2226,11300,10185,9434,657,11927,19722,3597,2265,3618,17768,5095,2375,1588,1,40:09,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.2,0.0,0.0,0.0,0.0,7.9,6.3,4.8,63.5,0.0,0.0,3.2,4.8,53.3,1,13078,13078,13078,4130,12104,10185,10121,19484,5420,6150,5302,3408,8286,1,11205,8493,6712,1,31:39,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.8,5.9,2.9,8.8,14.7,16.2,17.6,1.5,70.6,0.0,0.0,2.9,1.5,28.5,1,13078,13078,13078,3177,5049,8647,1781,5534,14326,19435,3607,1672,8286,1,10377,18160,19576,1,34:32,2018,2019
2018-19,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,37.3,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1,13078,13078,13078,25816,12104,10185,10121,19484,1,1,26074,25578,8286,1,1,18923,25271,1,1:30,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.6,2.5,2.5,2.5,20.0,13.8,17.5,1.3,65.0,2.5,0.0,0.0,1.3,49.4,1,13078,13078,13078,2108,11414,9552,9537,2454,11510,19329,3596,2973,3747,1,1,18761,8564,1,41:15,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.7,0.0,6.0,0.0,8.0,10.0,24.0,2.0,68.0,0.0,0.0,6.0,4.0,29.4,1,13078,13078,13078,1915,12104,4017,10121,12118,7237,23473,3648,2158,8286,1,19320,10365,19184,1,25:51,2018,2019
