season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.8,8.8,16.2,0.545,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2.9,2.9,2.9,1.5,1.5,0.0,0.0,2.9,1.5,17.6,-7.4,28.5,0,0,26.5,1,13078,1,13078,3177,9340,12915,7511,13697,19831,13697,14182,15041,14182,13019,19418,21309,14381,15302,10340,8286,8926,15535,18160,14301,15701,19576,2359,128,20164,1,34:32,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.7,4.0,6.0,0.667,0.0,0.0,0.0,4.0,8.0,0.5,6.0,6.0,12.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,12.0,16.0,29.4,0,0,26.0,1,13078,1,13078,1915,19198,23995,3022,13697,20119,13697,8212,4784,10961,2538,12628,6624,16978,16665,12169,8286,8926,6703,10365,18847,6318,19184,2359,128,20362,1,25:51,2018,2019
2018-19,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,37.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,1,13078,1,13078,25816,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,25814,25271,2359,128,25304,1,1:30,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.6,5.4,16.2,0.333,0.0,5.4,0.0,13.5,16.2,0.833,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.0,5.4,10.8,24.3,-54.1,27.6,0,0,27.0,1,13078,1,13078,2117,16598,12840,17130,13697,13038,13697,678,795,7235,13019,19987,21731,19301,16665,12169,8286,8926,8095,1250,8877,24901,20058,2359,128,19893,1,19:05,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.2,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,27.6,0,0,20.0,1,13078,1,13078,4149,22860,24696,22860,13697,15662,13697,14182,15041,14182,13019,8629,12134,1632,16665,12169,8286,8926,21274,18923,23456,6318,20046,2359,128,22562,1,12:34,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.8,2.9,11.4,0.25,0.0,5.7,0.0,0.0,0.0,0.0,0.0,5.7,5.7,8.6,2.9,0.0,0.0,2.9,5.7,0.0,5.7,-25.7,22.6,0,0,20.0,1,13078,1,13078,3214,21097,19348,20197,13697,12424,13697,14182,15041,14182,13019,13268,16403,4033,9764,12169,8286,2737,7340,18923,22560,21552,22040,2359,128,22562,1,17:46,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.5,20.5,32.1,0.64,5.1,11.5,0.444,9.0,9.0,1.0,0.0,2.6,2.6,6.4,2.6,0.0,2.6,1.3,1.3,9.0,55.1,0.0,72.9,0,0,74.4,1,13078,1,13078,2226,271,837,4368,3041,3362,6848,2276,3886,1,13019,20283,21932,6964,10912,12169,3618,8263,20969,2375,231,12091,1588,2359,128,895,1,40:09,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,51.6,10.0,16.3,0.615,0.0,5.0,0.0,2.5,2.5,1.0,1.3,5.0,6.3,3.8,1.3,2.5,2.5,0.0,0.0,1.3,22.5,2.5,49.4,0,0,42.5,1,13078,1,13078,2108,6999,12825,4930,13697,13769,13697,11523,13651,1,12578,14833,15219,12340,16328,5989,3747,8926,21274,18761,10317,11513,8564,2359,128,11136,1,41:15,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,50.2,9.5,19.0,0.5,6.3,11.1,0.571,9.5,9.5,1.0,0.0,12.7,12.7,3.2,1.6,0.0,0.0,0.0,3.2,4.8,34.9,-11.1,53.3,0,0,57.1,1,13078,1,13078,4130,7966,9142,8362,1730,3688,3467,1942,3432,1,13019,3160,5928,13794,14672,12169,8286,8926,14777,8493,2994,17135,6712,2359,128,4156,1,31:39,2018,2019
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,49.0,0.0,9.4,0.0,0.0,9.4,0.0,6.3,6.3,1.0,0.0,12.5,12.5,6.3,6.3,0.0,0.0,0.0,6.3,3.1,6.3,-28.1,24.4,0,0,25.0,1,13078,1,13078,7046,22860,21586,22860,13697,5889,13697,4668,6893,1,13019,3203,6005,7119,2404,12169,8286,8926,6073,12872,22293,22030,21402,2359,128,20662,1,15:40,2018,2019
