player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,25.0,61,30,31,0.492,2056.5916666666667,341,805,0.424,136,360,0.378,102,159,0.642,27,118,145,242,109,74,16,57,152,133,920,-64,1618.0,0,0,1623.0,240,198,339,287,87,98,75,328,56,53,132,148,116,404,260,270,278,67,101,72,225,500,428,137,100,394,132,228,32,121
202340,Avery Bradley,Avery,1610612746,LAC,27.0,46,22,24,0.478,1433.07,259,625,0.414,75,203,0.369,63,82,0.768,22,94,116,94,101,51,8,53,92,88,656,-122,1012.2,0,0,1059.0,322,274,264,296,211,157,138,358,142,149,156,223,225,244,289,308,314,209,123,139,322,485,274,211,166,465,235,228,32,222
1626246,Boban Marjanović,Boban,1610612746,LAC,29.0,39,18,21,0.462,337.87,79,148,0.534,0,0,0.0,77,97,0.794,48,96,144,22,36,10,11,14,51,78,235,55,467.8,1,0,443.0,336,322,229,312,384,336,353,80,445,492,445,193,195,199,176,306,279,374,300,375,288,242,196,227,317,126,336,177,32,335
203710,C.J. Williams,C.J.,1610612746,LAC,28.0,38,17,21,0.447,706.5016666666667,87,197,0.442,22,78,0.282,13,16,0.813,12,44,56,43,20,31,13,10,63,15,209,-33,452.7,0,0,418.0,341,328,229,326,321,321,318,269,270,263,356,389,402,163,363,377,379,325,364,252,260,207,222,404,331,339,339,228,32,343
201568,Danilo Gallinari,Danilo,1610612746,LAC,29.0,21,11,10,0.524,671.055,102,256,0.398,36,111,0.324,81,87,0.931,9,92,101,41,26,13,10,14,30,80,321,11,546.7,0,0,545.0,403,379,118,252,331,304,287,404,230,226,287,187,216,20,382,309,321,329,340,358,298,242,150,225,283,195,320,228,32,312
201599,DeAndre Jordan,DeAndre,1610612746,LAC,29.0,77,39,38,0.506,2423.4366666666665,373,578,0.645,0,0,0.0,181,312,0.58,329,842,1171,117,137,39,70,33,203,291,927,-129,2697.7,46,0,2433.0,79,128,435,267,43,78,151,16,445,492,445,58,32,441,3,2,2,171,64,203,38,399,511,28,97,470,25,7,32,30
203966,Jamil Wilson,Jamil,1610612746,LAC,27.0,15,6,9,0.4,273.75666666666666,38,81,0.469,27,63,0.429,2,4,0.5,3,29,32,10,8,5,8,2,34,8,105,-1,189.4,0,0,200.0,436,434,111,362,400,399,398,188,259,274,38,464,463,461,451,401,418,428,422,419,322,92,160,436,392,243,400,228,32,398
1628393,Jawun Evans,Jawun,1610612746,LAC,21.0,48,24,24,0.5,777.8583333333333,89,253,0.352,15,54,0.278,38,49,0.776,9,75,84,100,44,36,6,25,97,66,231,9,563.8,0,0,514.0,313,251,264,268,307,319,288,473,297,292,361,293,301,223,382,333,342,197,271,222,342,351,285,254,319,203,315,228,32,320
101150,Lou Williams,Lou,1610612746,LAC,31.0,79,42,37,0.532,2589.09,582,1337,0.435,186,518,0.359,432,491,0.88,40,158,198,417,234,85,19,82,106,364,1782,120,2723.1,7,0,2791.0,59,101,422,242,24,18,15,289,17,13,193,6,9,49,206,218,217,16,6,42,203,529,306,13,10,85,22,71,32,21
1628462,Milos Teodosic,Milos,1610612746,LAC,31.0,45,29,16,0.644,1134.055,151,360,0.419,88,232,0.379,39,46,0.848,16,110,126,209,97,23,5,9,103,65,429,87,880.7,0,0,908.0,324,203,175,90,256,255,249,345,122,125,124,285,307,92,327,284,303,85,132,301,355,193,299,259,244,108,254,228,32,241
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,24.0,76,39,37,0.513,1293.175,348,548,0.635,1,7,0.143,139,222,0.626,103,203,306,74,68,36,52,41,143,185,836,53,1510.2,0,0,1393.0,95,128,422,261,234,90,165,18,418,416,428,96,68,417,58,169,130,251,205,222,60,433,404,77,122,127,151,228,32,157
201976,Patrick Beverley,Patrick,1610612746,LAC,29.0,11,5,6,0.455,333.54833333333335,48,119,0.403,24,60,0.4,14,17,0.824,16,29,45,32,25,19,5,4,34,30,134,25,283.0,0,0,283.0,461,447,86,318,386,383,376,393,266,279,77,385,399,136,327,401,392,352,346,321,355,129,160,359,378,156,385,228,32,380
1626155,Sam Dekker,Sam,1610612746,LAC,24.0,73,36,37,0.493,882.7516666666667,128,259,0.494,10,60,0.167,37,56,0.661,44,130,174,38,33,24,9,18,71,44,303,61,634.8,0,0,591.0,134,158,422,284,291,278,286,136,328,279,423,299,284,391,189,253,242,337,313,292,313,283,233,318,293,121,304,228,32,304
