season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,29.716666666666665,4,6,0.667,0,0,0.0,1,2,0.5,1,3,4,0,2,1,0,2,1,1,9,-3,14.8,0,0,15.0,1,871,871,871,619,586,889,198,953,1333,953,669,520,669,452,580,623,1161,263,310,547,1564,400,773,745,1028,975,141,9,929,1,29:43,2024,2025
2024-25,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,16.133333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,1,0,2,2,4.0,0,0,4.0,1,871,871,871,1119,1131,1303,516,953,1333,953,857,908,857,912,1395,1494,1161,556,310,547,1,400,1168,1292,651,1449,141,9,1401,1,16:08,2024,2025
2024-25,1629660,Ty Jerome,Ty,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,11.0,3,5,0.6,2,3,0.667,0,0,0.0,0,0,0,2,0,1,0,1,3,0,8,1,14.0,0,0,14.0,1,871,871,871,1324,727,965,315,265,712,129,857,908,857,912,1395,1494,542,1053,310,547,1165,1145,1168,807,724,1012,141,9,967,1,11:00,2024,2025
2024-25,1628378,Donovan Mitchell,Donovan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,37.65,8,25,0.32,4,13,0.308,15,21,0.714,2,7,9,1,2,4,1,2,2,11,35,-3,60.3,0,0,59.0,1,871,871,871,250,185,28,1181,73,10,707,2,1,570,225,134,136,791,263,14,170,1564,763,7,33,1028,29,141,9,19,1,37:39,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,26.116666666666667,0,9,0.0,0,6,0.0,0,0,0.0,3,4,7,2,0,0,0,2,4,2,0,-3,11.4,0,0,9.0,1,871,871,871,762,1396,599,1396,953,261,953,857,908,857,109,425,268,542,1053,790,547,1564,1412,505,1446,1028,1109,141,9,1182,1,26:07,2024,2025
2024-25,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,29.933333333333334,5,12,0.417,2,4,0.5,0,1,0.0,2,3,5,1,0,1,0,1,4,1,12,4,22.5,0,0,22.0,1,871,871,871,606,462,420,899,265,513,242,857,840,857,225,580,479,791,1053,310,547,1165,1412,773,574,543,680,141,9,657,1,29:56,2024,2025
2024-25,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,37.41666666666666,8,12,0.667,1,2,0.5,7,9,0.778,5,6,11,1,0,0,2,0,0,6,24,-14,44.7,1,0,41.0,1,871,871,871,261,185,420,198,539,896,242,75,72,499,21,193,74,791,1053,790,59,1,1,92,148,1527,163,1,9,182,1,37:25,2024,2025
2024-25,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,18.73333333333333,2,3,0.667,0,1,0.0,0,0,0.0,2,4,6,0,1,0,0,0,4,1,4,-11,10.2,0,0,10.0,1,871,871,871,1030,919,1196,198,953,1104,953,857,908,857,225,425,356,1161,556,790,547,1,1412,773,1120,1448,1167,141,9,1137,1,18:44,2024,2025
2024-25,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,42400205,2025-05-13T00:00:00,CLE vs. IND,L,33.3,4,16,0.25,0,6,0.0,3,4,0.75,0,4,4,3,5,0,0,0,4,5,11,-18,15.3,0,0,18.0,1,871,871,871,458,586,208,1245,953,261,953,321,297,508,912,425,623,376,25,790,547,1,1412,143,627,1608,953,141,9,803,1,33:18,2024,2025
2024-25,1629622,Max Strus,Max,1610612739,CLE,Cleveland Cavaliers,42400204,2025-05-11T00:00:00,CLE @ IND,L,22.466666666666665,4,9,0.444,3,7,0.429,0,0,0.0,1,5,6,3,2,1,0,0,2,2,11,-22,23.7,0,0,25.0,1,871,871,871,884,586,599,811,148,198,478,857,908,857,452,289,356,376,263,310,547,1,763,505,627,1653,633,141,9,556,1,22:28,2024,2025
