group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627747,Caris LeVert,,1610612751,BKN,25.0,20,9,11,0.45,47.8,3.9,9.6,1.1,16.9,15.2,10.1,11.8,43.8,0.6,1.7,3.4,6.2,52.8,150,157,320,246,144,84,17,128,41,297,178,378,138,160,373,158,119,84
,1629185,Chris Chiozza,,1610612751,BKN,24.0,2,2,0,1.0,48.1,0.0,0.0,0.0,10.5,10.5,15.8,10.5,31.6,0.0,0.0,0.0,0.0,35.3,383,321,1,1,133,210,223,157,98,185,304,366,318,181,1,1,319,219
,201599,DeAndre Jordan,,1610612751,BKN,31.0,13,6,7,0.462,44.2,0.0,8.5,0.0,13.2,16.0,19.8,6.6,35.8,1.9,0.9,8.5,6.6,55.6,215,210,232,231,295,210,27,157,73,314,375,246,259,74,313,358,110,71
,1629743,Donta Hall,,1610612751,BKN,22.0,1,1,0,1.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,414,358,1,1,126,210,223,157,296,1,1,1,1,181,1,1,319,406
,1629058,Dzanan Musa,,1610612751,BKN,21.0,5,5,0,1.0,31.8,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,331,231,1,1,428,210,223,157,296,405,1,440,373,181,1,1,319,406
,202066,Garrett Temple,,1610612751,BKN,34.0,27,12,15,0.444,44.5,2.1,0.0,1.1,2.1,17.5,14.8,10.1,30.7,1.1,0.0,3.2,2.6,22.6,84,102,387,252,283,148,223,132,278,343,287,358,335,122,1,150,265,340
,202697,Iman Shumpert,,1610612751,BKN,30.0,3,3,0,1.0,20.4,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,364,284,1,1,441,210,223,157,296,1,444,1,80,181,1,1,319,406
,1628386,Jarrett Allen,,1610612751,BKN,22.0,31,14,17,0.452,50.0,0.9,4.3,0.0,12.1,18.5,11.2,15.1,42.2,2.6,0.9,5.2,7.8,47.0,47,76,410,243,73,199,86,157,82,352,207,413,155,47,304,250,79,124
,1629725,Jeremiah Martin,,1610612751,BKN,24.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,358,1,1,448,210,223,157,296,1,1,1,419,181,1,1,319,406
,203925,Joe Harris,,1610612751,BKN,28.0,38,18,20,0.474,46.5,2.1,4.2,1.8,7.8,17.0,13.7,11.0,38.2,0.6,1.8,5.7,2.1,34.3,7,31,441,226,201,150,88,97,143,334,263,371,227,155,381,274,284,232
,202681,Kyrie Irving,,1610612751,BKN,28.0,11,5,6,0.455,48.1,5.2,8.7,1.7,20.9,20.9,17.4,14.8,50.4,1.7,5.2,4.3,9.6,76.1,245,231,208,240,130,52,24,99,19,383,334,412,77,82,441,208,53,17
,1629066,Rodions Kurucs,,1610612751,BKN,22.0,2,2,0,1.0,48.1,0.0,0.0,0.0,0.0,10.5,15.8,10.5,31.6,0.0,0.0,10.5,0.0,37.9,383,321,1,1,133,210,223,157,296,185,304,366,318,181,1,399,319,195
,203915,Spencer Dinwiddie,,1610612751,BKN,27.0,35,16,19,0.457,46.2,4.3,1.7,1.0,15.8,17.2,12.2,12.5,36.3,0.7,1.0,6.6,9.9,50.9,15,49,429,237,211,76,179,135,46,337,230,392,251,148,315,312,50,95
,1627752,Taurean Prince,,1610612751,BKN,26.0,35,16,19,0.457,45.8,0.7,1.1,0.0,3.6,15.3,15.3,9.1,37.8,0.0,0.4,4.4,2.9,24.2,15,49,429,237,227,203,206,157,231,299,293,330,231,181,256,214,257,325
,1627789,Timothe Luwawu-Cabarrot,,1610612751,BKN,25.0,6,3,3,0.5,42.8,0.0,0.0,0.0,0.0,10.3,10.3,6.9,34.5,0.0,0.0,13.8,0.0,33.8,316,284,117,177,340,210,223,157,296,179,182,261,276,181,1,421,319,236
,204020,Tyler Johnson,,1610612751,BKN,28.0,10,3,7,0.3,45.2,3.8,3.8,3.8,15.4,9.6,0.0,3.8,30.8,0.0,3.8,7.7,0.0,30.4,259,284,232,362,256,88,98,44,49,162,1,157,332,181,425,339,319,268
,201163,Wilson Chandler,,1610612751,BKN,33.0,9,3,6,0.333,47.2,0.0,6.0,0.0,4.0,18.0,12.0,22.0,36.0,0.0,2.0,4.0,2.0,37.0,272,284,208,331,165,210,53,157,224,349,222,435,257,181,396,188,285,209
