player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,23.0,57,25,32,0.439,48.8,10.2,23.1,0.443,5.2,12.8,0.405,3.0,3.4,0.888,0.8,3.6,4.4,6.4,3.3,0.9,0.2,1.1,3.2,2.8,28.7,-2.5,43.3,2,0,46.7,229,243,134,390,108,63,54,300,17,31,62,230,305,61,476,533,550,124,122,491,502,195,440,358,52,335,234,151,40,126
203463,Ben McLemore,Ben,1610612757,POR,29.0,64,20,44,0.313,47.6,8.0,20.0,0.401,5.6,15.5,0.362,2.7,3.3,0.818,0.4,3.4,3.8,2.2,2.0,1.4,0.4,0.8,3.8,3.2,24.3,-13.1,35.5,0,0,39.5,176,295,34,491,318,200,120,429,11,10,174,274,320,183,547,546,563,473,344,287,436,343,330,290,123,526,417,268,40,279
1630314,Brandon Williams,Brandon,1610612757,POR,22.0,24,2,22,0.083,47.5,7.8,21.0,0.372,2.3,7.9,0.292,5.1,7.2,0.701,1.4,4.1,5.5,7.0,4.3,1.8,0.7,1.6,3.9,5.5,23.0,-20.2,43.3,2,0,42.8,423,512,299,575,347,219,85,490,254,213,397,73,66,383,325,509,487,107,59,170,279,66,320,86,156,561,235,151,40,191
1629604,CJ Elleby,CJ,1610612757,POR,22.0,58,17,41,0.293,47.8,4.9,12.5,0.393,1.5,5.1,0.294,2.4,3.4,0.714,2.7,6.5,9.2,3.5,2.3,1.4,0.8,0.5,4.7,3.0,13.8,-14.2,34.5,0,0,32.5,221,338,53,502,288,474,448,453,373,380,393,307,296,362,184,246,220,295,290,281,268,458,200,336,462,534,437,268,40,457
1630787,Cameron McGriff,Cameron,1610612757,POR,24.0,3,0,3,0.0,48.9,5.3,14.9,0.357,2.1,6.4,0.333,2.1,2.1,1.0,6.4,9.6,16.0,3.2,0.0,0.0,1.1,0.0,7.4,2.1,14.9,8.5,42.0,0,0,38.3,547,580,508,580,89,438,321,509,280,309,266,365,433,1,27,90,47,325,566,554,193,537,37,444,433,49,261,268,40,309
203469,Cody Zeller,Cody,1610612757,POR,29.0,27,13,14,0.481,47.8,6.9,12.1,0.567,0.0,0.5,0.0,5.1,6.6,0.776,6.7,10.1,16.8,3.0,2.6,1.1,0.8,1.9,7.5,5.7,18.9,-3.8,46.6,0,0,42.5,414,400,401,337,283,303,465,64,514,540,514,70,78,262,20,70,32,352,241,420,257,46,35,81,285,375,164,268,40,200
203081,Damian Lillard,Damian,1610612757,POR,31.0,29,12,17,0.414,48.2,10.1,25.2,0.402,4.2,13.0,0.324,7.3,8.3,0.878,0.6,4.9,5.5,9.7,3.8,0.8,0.5,1.0,1.7,6.9,31.7,-1.4,52.9,8,0,53.6,409,408,368,413,208,64,36,424,49,27,310,22,40,69,515,424,488,30,88,511,378,234,576,37,31,299,79,68,40,49
1628372,Dennis Smith Jr.,Dennis,1610612757,POR,24.0,37,15,22,0.405,47.3,5.9,14.0,0.418,0.4,2.0,0.222,3.1,4.7,0.656,1.5,5.0,6.5,9.8,3.8,3.3,0.9,1.5,3.9,3.8,15.3,-10.2,46.6,0,0,40.4,367,366,299,421,388,400,381,367,478,503,473,211,172,435,312,395,378,28,90,26,237,83,323,215,419,499,163,268,40,250
1629712,Didi Louzada,Didi,1610612757,POR,22.0,9,0,9,0.0,47.7,4.4,12.2,0.364,3.3,8.5,0.391,0.7,0.7,1.0,1.8,4.4,6.3,1.8,1.8,0.7,0.7,1.1,4.8,0.7,12.9,-29.9,25.8,0,0,27.3,501,580,445,580,295,511,462,495,123,172,90,523,535,1,268,478,400,508,386,518,281,179,190,555,490,573,560,268,40,540
1629234,Drew Eubanks,Drew,1610612757,POR,25.0,71,19,52,0.268,47.6,8.4,14.2,0.596,0.2,0.9,0.217,3.8,5.0,0.762,5.0,9.6,14.6,3.2,3.1,1.2,1.5,1.0,4.7,5.6,20.9,-12.5,48.3,7,0,44.3,88,311,10,518,333,158,365,50,501,531,479,151,154,281,71,86,73,323,145,380,108,237,210,83,217,521,143,74,40,162
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,36,15,21,0.417,47.2,5.1,15.7,0.326,2.7,10.3,0.263,0.8,1.0,0.778,0.7,5.7,6.3,2.4,1.8,1.5,0.9,0.3,4.2,2.2,13.7,-25.0,30.2,0,0,29.9,373,366,323,408,405,458,281,531,190,89,426,522,528,257,506,335,396,435,385,249,247,502,263,440,466,566,518,268,40,508
202339,Eric Bledsoe,Eric,1610612757,POR,32.0,54,27,27,0.5,48.1,7.0,16.6,0.421,1.8,5.8,0.313,3.1,4.1,0.761,1.0,5.4,6.4,8.0,4.1,2.4,0.7,0.7,3.0,5.2,18.9,-1.4,43.8,2,0,41.3,259,223,208,306,219,293,246,361,334,340,342,203,228,284,419,355,383,79,67,64,310,392,467,103,284,304,225,151,40,223
1630535,Greg Brown III,Greg,1610612757,POR,20.0,48,14,34,0.292,47.1,6.0,14.0,0.426,1.4,4.5,0.311,3.2,4.8,0.677,2.8,7.1,9.9,2.6,2.6,1.9,1.8,1.3,6.6,4.0,16.6,-17.7,40.7,0,0,37.8,303,385,112,505,435,387,382,349,388,411,350,197,168,413,175,204,195,410,222,137,84,116,62,194,371,554,284,268,40,317
