player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629626,Bol Bol,Bol,1610612743,DEN,20.0,7,2,5,0.286,49.1,2.8,7.9,4.0,11.3,26.6,11.9,9.6,44.1,3.4,0.6,6.2,4.0,48.5,474,480,71,460,23,283,7,69,132,517,162,50,357,18,165,454,194,118
203914,Gary Harris,Gary,1610612743,DEN,25.0,56,37,19,0.661,49.1,4.1,1.0,3.1,6.8,16.0,12.2,12.7,48.6,0.4,0.7,3.2,2.3,32.1,206,91,226,88,22,87,442,136,329,232,205,267,144,380,225,99,395,432
1627750,Jamal Murray,Jamal,1610612743,DEN,23.0,59,38,21,0.644,49.0,4.2,1.6,2.7,9.8,16.0,11.3,12.5,48.4,0.4,0.7,2.6,4.6,49.6,162,81,256,101,25,76,366,188,176,226,109,240,155,360,208,44,128,110
203924,Jerami Grant,Jerami,1610612743,DEN,26.0,71,45,26,0.634,48.5,2.9,2.5,1.8,9.0,16.7,12.8,12.3,50.0,1.5,0.8,3.9,4.7,39.4,21,29,328,107,48,269,203,305,206,286,289,215,99,107,260,232,119,281
1628966,Keita Bates-Diop,Keita,1610612743,DEN,24.0,44,10,34,0.227,46.5,2.6,3.1,2.2,8.1,18.2,13.5,12.6,49.3,1.5,1.2,2.7,3.2,37.3,291,372,420,496,312,331,146,249,258,408,374,245,119,104,391,48,279,318
203486,Mason Plumlee,Mason,1610612743,DEN,30.0,61,38,23,0.623,47.7,3.3,4.3,1.4,15.8,16.8,13.0,12.1,46.4,1.7,1.0,6.5,6.5,53.2,140,81,282,126,134,176,69,362,45,295,334,191,260,89,323,466,44,71
1629008,Michael Porter Jr.,Michael,1610612743,DEN,22.0,55,36,19,0.655,47.3,3.7,4.8,3.4,11.5,16.3,13.3,12.2,46.3,1.3,1.4,5.2,3.1,52.3,220,99,226,96,188,132,52,108,125,254,359,202,267,123,458,392,289,83
1628420,Monté Morris,Monté,1610612743,DEN,25.0,73,46,27,0.63,47.8,3.4,1.3,3.0,7.8,15.5,13.0,12.0,47.6,0.5,0.8,2.1,2.5,40.0,2,21,339,111,118,166,411,149,279,169,321,188,192,340,257,19,363,266
203999,Nikola Jokić,Nikola,1610612743,DEN,25.0,73,46,27,0.63,49.3,3.2,5.1,0.8,16.1,15.8,12.1,12.6,48.1,0.9,0.7,4.7,7.7,68.4,2,21,339,111,17,205,42,435,39,205,197,260,170,193,198,346,20,13
203943,Noah Vonleh,Noah,1610612743,DEN,24.0,36,13,23,0.361,45.5,2.4,4.1,0.6,11.6,16.3,15.2,12.5,46.7,0.7,1.2,4.8,4.0,42.5,332,347,282,379,438,366,80,459,124,251,471,244,242,258,397,357,191,207
1628408,PJ Dozier,PJ,1610612743,DEN,23.0,29,18,11,0.621,47.4,2.5,0.7,2.9,7.4,20.3,10.0,12.0,42.8,0.7,1.0,5.2,3.6,41.6,363,282,131,129,182,346,469,166,304,477,43,184,405,268,340,388,234,226
200794,Paul Millsap,Paul,1610612743,DEN,35.0,51,30,21,0.588,49.2,3.1,3.4,2.3,10.9,16.1,11.3,12.5,45.8,1.2,1.4,5.9,4.9,48.3,249,152,256,171,21,239,116,241,143,240,105,243,296,139,449,438,106,119
1628470,Torrey Craig,Torrey,1610612743,DEN,29.0,58,38,20,0.655,49.3,2.1,2.5,2.1,7.0,18.0,12.9,13.8,50.9,1.7,0.5,6.2,1.9,35.2,173,81,242,92,18,413,212,267,322,390,307,376,77,94,117,453,443,365
203584,Troy Daniels,Troy,1610612743,DEN,28.0,47,34,13,0.723,46.8,2.3,1.9,2.4,2.8,15.6,13.3,14.2,44.2,0.3,0.4,3.3,1.3,28.0,273,109,153,55,275,385,300,231,483,183,355,410,352,428,91,112,492,485
1629076,Tyler Cook,Tyler,1610612743,DEN,22.0,13,3,10,0.231,47.4,3.5,5.3,3.5,12.3,28.1,14.0,8.8,36.8,0.0,0.0,4.4,4.4,41.5,431,462,119,494,172,156,34,94,109,519,427,36,492,480,1,306,147,229
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,23.0,14,7,7,0.5,46.8,0.0,6.2,0.0,10.3,21.6,8.2,9.3,37.1,1.0,1.0,7.2,2.1,37.6,427,414,93,217,269,498,20,479,160,494,25,41,486,169,335,494,424,310
203115,Will Barton,Will,1610612743,DEN,29.0,58,38,20,0.655,48.9,3.3,3.0,3.2,9.5,15.0,12.8,12.0,49.9,0.7,1.1,3.1,2.8,46.2,173,81,242,92,29,174,151,119,185,138,298,183,101,253,379,88,335,146
