player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629626,Bol Bol,Bol,1610612743,DEN,20.0,7,2,5,0.286,49.1,123.3,7.9,0.171,0.255,1.1,0.2,3.4,0.6,26.6,11.9,9.6,44.1,-0.067,474,480,71,460,23,518,151,130,120,349,230,18,17,517,162,50,173,518
203914,Gary Harris,Gary,1610612743,DEN,25.0,56,37,19,0.661,49.1,107.1,3.8,0.077,0.113,2.1,0.246,0.4,0.093,16.0,12.2,12.7,48.6,0.169,206,91,226,88,22,213,451,450,451,95,122,380,362,232,205,267,386,199
1627750,Jamal Murray,Jamal,1610612743,DEN,23.0,59,38,21,0.644,49.0,107.7,4.9,0.101,0.145,1.7,0.225,0.4,0.108,16.0,11.3,12.5,48.4,0.159,162,81,256,101,25,237,377,369,382,157,167,360,341,226,109,240,375,228
203924,Jerami Grant,Jerami,1610612743,DEN,26.0,71,45,26,0.634,48.5,112.3,4.9,0.099,0.15,1.3,0.175,1.5,0.292,16.7,12.8,12.3,50.0,0.094,21,29,328,107,48,422,381,379,368,298,296,107,131,286,289,215,431,419
1628966,Keita Bates-Diop,Keita,1610612743,DEN,24.0,44,10,34,0.227,46.5,110.9,6.4,0.131,0.194,1.2,0.173,1.5,0.242,18.2,13.5,12.6,49.3,0.114,291,372,420,496,312,378,248,255,249,335,300,104,156,408,374,245,411,373
203486,Mason Plumlee,Mason,1610612743,DEN,30.0,61,38,23,0.623,47.7,108.6,9.9,0.195,0.296,1.5,0.2,1.7,0.328,16.8,13.0,12.1,46.4,0.15,140,81,282,126,134,269,71,84,71,221,230,89,111,295,334,191,270,252
1629008,Michael Porter Jr.,Michael,1610612743,DEN,22.0,55,36,19,0.655,47.3,112.4,10.1,0.214,0.309,1.4,0.182,1.3,0.298,16.3,13.3,12.2,46.3,0.093,220,99,226,96,188,424,66,52,59,249,279,123,127,254,359,202,263,420
1628420,Monté Morris,Monté,1610612743,DEN,25.0,73,46,27,0.63,47.8,109.3,3.3,0.067,0.101,1.6,0.2,0.5,0.092,15.5,13.0,12.0,47.6,0.136,2,21,339,111,118,310,480,486,478,184,230,340,365,169,321,188,338,294
203999,Nikola Jokić,Nikola,1610612743,DEN,25.0,73,46,27,0.63,49.3,108.9,11.5,0.237,0.341,1.8,0.219,0.9,0.216,15.8,12.1,12.6,48.1,0.143,2,21,339,111,17,280,31,35,35,145,183,193,177,205,197,260,360,276
203943,Noah Vonleh,Noah,1610612743,DEN,24.0,36,13,23,0.361,45.5,103.9,10.5,0.205,0.331,1.3,0.172,0.7,0.13,16.3,15.2,12.5,46.7,0.219,332,347,282,379,438,99,57,68,41,279,303,258,304,251,471,244,288,80
1628408,PJ Dozier,PJ,1610612743,DEN,23.0,29,18,11,0.621,47.4,115.2,5.2,0.108,0.155,1.6,0.189,0.7,0.136,20.3,10.0,12.0,42.8,0.053,363,282,131,129,182,487,345,339,352,181,262,268,288,477,43,184,125,487
200794,Paul Millsap,Paul,1610612743,DEN,35.0,51,30,21,0.588,49.2,104.5,7.7,0.157,0.224,1.7,0.191,1.2,0.306,16.1,11.3,12.5,45.8,0.208,249,152,256,171,21,116,160,168,175,154,255,139,121,240,105,243,234,99
1628470,Torrey Craig,Torrey,1610612743,DEN,29.0,58,38,20,0.655,49.3,113.3,5.8,0.118,0.174,1.1,0.152,1.7,0.35,18.0,12.9,13.8,50.9,0.081,173,81,242,92,18,443,291,302,301,374,371,94,99,390,307,376,453,434
203584,Troy Daniels,Troy,1610612743,DEN,28.0,47,34,13,0.723,46.8,103.3,3.5,0.068,0.106,1.0,0.118,0.3,0.049,15.6,13.3,14.2,44.2,0.224,273,109,153,55,275,82,467,478,468,418,441,428,443,183,355,410,178,74
1629076,Tyler Cook,Tyler,1610612743,DEN,22.0,13,3,10,0.231,47.4,117.6,7.0,0.148,0.242,2.6,0.214,0.0,0.0,28.1,14.0,8.8,36.8,0.017,431,462,119,494,172,508,200,190,142,38,195,480,480,519,427,36,38,507
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,23.0,14,7,7,0.5,46.8,110.1,5.2,0.119,0.156,1.0,0.167,1.0,0.333,21.6,8.2,9.3,37.1,0.128,427,414,93,217,269,347,348,294,347,392,313,169,103,494,25,41,44,331
203115,Will Barton,Will,1610612743,DEN,29.0,58,38,20,0.655,48.9,106.9,7.4,0.147,0.217,1.6,0.182,0.7,0.159,15.0,12.8,12.0,49.9,0.171,173,81,242,92,29,205,181,192,189,200,281,253,249,138,298,183,429,193
