player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627750,Jamal Murray,1610612743,DEN,23.0,19,19,1.0,186,368,0.505,0.59,0.628,124,231,0.537,0.372,62,137,0.453
203999,Nikola Jokić,1610612743,DEN,25.0,19,19,1.0,178,342,0.52,0.582,0.713,136,244,0.557,0.287,42,98,0.429
203924,Jerami Grant,1610612743,DEN,26.0,19,19,1.0,71,175,0.406,0.494,0.457,40,80,0.5,0.543,31,95,0.326
1629008,Michael Porter Jr.,1610612743,DEN,22.0,19,19,1.0,78,164,0.476,0.579,0.457,44,75,0.587,0.543,34,89,0.382
1628420,Monté Morris,1610612743,DEN,25.0,19,19,1.0,66,133,0.496,0.541,0.699,54,93,0.581,0.301,12,40,0.3
200794,Paul Millsap,1610612743,DEN,35.0,19,19,1.0,47,118,0.398,0.462,0.627,32,74,0.432,0.373,15,44,0.341
203914,Gary Harris,1610612743,DEN,25.0,14,14,1.0,34,90,0.378,0.483,0.422,15,38,0.395,0.578,19,52,0.365
1628470,Torrey Craig,1610612743,DEN,29.0,19,19,1.0,33,78,0.423,0.494,0.462,22,36,0.611,0.538,11,42,0.262
203486,Mason Plumlee,1610612743,DEN,30.0,19,15,1.0,19,39,0.487,0.487,0.974,19,38,0.5,0.026,0,1,0.0
1628408,PJ Dozier,1610612743,DEN,23.0,12,9,1.0,14,33,0.424,0.455,0.758,12,25,0.48,0.242,2,8,0.25
203584,Troy Daniels,1610612743,DEN,28.0,6,4,1.0,6,12,0.5,0.625,0.5,3,6,0.5,0.5,3,6,0.5
1629626,Bol Bol,1610612743,DEN,20.0,4,3,1.0,5,9,0.556,0.667,0.667,3,6,0.5,0.333,2,3,0.667
1628966,Keita Bates-Diop,1610612743,DEN,24.0,5,2,1.0,1,5,0.2,0.2,1.0,1,5,0.2,0.0,0,0,
203943,Noah Vonleh,1610612743,DEN,24.0,1,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
