season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29,MIN vs. MEM,L,48.0,38,84,0.452,12,31,0.387,18,26,0.692,6,31,37,22,11.0,12,5,8,21,21,106,-8.0,1,88,88,88,3,85,80,91,82,122,69,68,48,143,127,99,118,88,39,8,60,156,75,83,93,116,1,2021,2022,True,MIN,MEM,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26,MIN @ MEM,L,48.0,37,83,0.446,14,33,0.424,21,24,0.875,6,36,42,23,23.0,9,7,7,29,19,109,-2.0,1,88,88,88,3,101,95,100,51,96,35,42,59,32,127,41,81,79,171,36,20,141,169,114,74,93,1,2021,2022,False,MEM,MIN,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23,MIN vs. MEM,W,48.0,35,74,0.473,18,36,0.5,31,40,0.775,6,28,34,23,16.0,7,8,4,23,33,119,1.0,1,1,1,1,3,128,161,64,13,60,6,4,4,96,127,134,148,79,115,74,11,65,108,1,21,83,1,2021,2022,True,MIN,MEM,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21,MIN vs. MEM,L,48.0,33,85,0.388,12,35,0.343,17,23,0.739,9,32,41,21,17.0,11,11,9,28,20,95,-9.0,1,88,88,88,3,144,69,156,82,71,105,82,70,124,77,88,88,110,134,16,4,165,159,100,144,122,1,2021,2022,True,MIN,MEM,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100152,2022-04-19,MIN @ MEM,L,48.0,30,76,0.395,11,38,0.289,25,28,0.893,4,36,40,16,20.0,5,9,1,28,22,96,-28.0,1,88,88,88,3,163,150,151,98,46,129,22,38,26,159,41,95,154,165,114,8,3,159,68,140,166,1,2021,2022,False,MEM,MIN,APR
2021-22,1610612750,MIN,Minnesota Timberwolves,42100151,2022-04-16,MIN @ MEM,W,48.0,45,90,0.5,16,41,0.39,24,27,0.889,11,35,46,32,19.0,5,7,8,32,24,130,13.0,1,1,1,1,3,11,28,37,27,27,63,28,42,28,48,55,50,9,156,114,20,156,172,44,5,34,1,2021,2022,False,MEM,MIN,APR
