group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203458,Alex Len,,1610612758,SAC,30.0,1,0,1,0.0,0.0483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,425,418,381,418,446,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,207,413,205,27,413
,1629002,Chimezie Metu,,1610612758,SAC,26.0,7,5,2,0.714,10.556666666666668,4.5,4.5,1.0,0.0,0.0,0.0,0.0,4.5,0.0,9.1,13.6,22.7,4.5,0.0,4.5,0.0,0.0,13.6,4.5,9.1,-4.5,56.8,0,0,45.5,309,259,338,37,332,256,378,1,257,325,257,295,218,295,21,30,11,112,281,18,204,210,30,184,334,252,66,205,27,109
,1630558,Davion Mitchell,,1610612758,SAC,24.0,31,19,12,0.613,46.263333333333335,7.3,11.4,0.636,2.1,6.2,0.333,0.0,0.0,0.0,0.0,2.1,2.1,2.1,1.0,2.1,0.0,0.0,9.3,1.0,16.6,-20.8,27.4,0,0,27.0,87,40,140,107,195,132,230,68,146,165,131,295,305,295,288,356,381,233,241,74,204,210,68,323,210,329,313,205,27,312
,1628368,De'Aaron Fox,,1610612758,SAC,25.0,39,22,17,0.564,159.93,21.6,40.8,0.529,2.1,6.6,0.318,12.9,15.0,0.86,1.2,4.2,5.4,6.0,3.9,3.0,0.3,1.8,6.3,9.3,58.2,7.2,79.7,8,0,78.3,22,16,69,144,12,7,5,107,143,153,157,37,45,101,224,284,293,73,65,40,202,67,158,51,9,155,18,43,27,12
,1627734,Domantas Sabonis,,1610612758,SAC,27.0,39,23,16,0.59,153.30333333333334,6.6,11.9,0.553,0.0,0.3,0.0,7.5,9.4,0.8,5.3,7.5,12.8,5.0,2.2,0.6,0.6,1.3,6.9,6.6,20.7,17.5,45.1,31,5,41.0,22,10,77,122,20,161,219,97,257,324,257,101,113,132,53,143,86,95,152,221,173,112,136,124,155,98,131,1,3,151
,203084,Harrison Barnes,,1610612758,SAC,31.0,41,25,16,0.61,164.01666666666668,3.2,8.8,0.367,0.3,3.2,0.091,7.0,9.1,0.774,2.0,5.0,7.0,0.6,0.0,0.6,0.0,0.9,2.6,5.6,13.8,22.8,24.8,0,0,22.8,12,5,77,109,8,313,299,270,256,267,256,112,124,152,172,237,239,291,281,224,204,151,342,151,261,77,340,205,27,353
,1629644,KZ Okpala,,1610612758,SAC,24.0,3,2,1,0.667,0.7966666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,0.0,-361.5,0.0,0,0,0.0,368,326,381,53,431,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,4,329,382,449,413,205,27,413
,1631099,Keegan Murray,,1610612758,SAC,22.0,29,16,13,0.552,96.72333333333331,3.0,7.9,0.375,3.0,5.0,0.6,0.0,0.0,0.0,4.0,6.9,10.9,1.0,0.0,1.0,0.0,1.0,2.5,1.5,8.9,21.8,26.5,3,0,25.8,105,80,122,149,115,321,321,258,100,201,30,295,305,295,81,167,119,275,281,176,204,129,347,308,336,84,325,94,27,325
,1630556,Kessler Edwards,,1610612758,SAC,22.0,8,5,3,0.625,12.135,4.0,11.9,0.333,4.0,7.9,0.5,4.0,7.9,0.5,0.0,4.0,4.0,7.9,4.0,4.0,0.0,0.0,4.0,4.0,15.8,-35.6,40.3,0,0,39.6,290,259,317,98,323,284,220,286,56,128,42,186,143,245,288,290,346,43,61,28,204,210,278,211,226,379,176,205,27,167
,1628989,Kevin Huerter,,1610612758,SAC,24.0,37,19,18,0.514,126.82166666666669,9.8,20.1,0.491,6.4,14.8,0.436,2.3,4.2,0.545,1.1,6.4,7.6,3.0,0.8,1.9,0.4,0.0,3.8,3.4,28.4,21.2,48.1,0,0,50.0,34,40,55,185,55,68,91,165,17,28,87,243,226,240,232,189,223,175,266,84,198,210,286,231,77,86,113,205,27,83
,1628370,Malik Monk,,1610612758,SAC,25.0,24,14,10,0.583,86.44833333333334,11.1,21.1,0.526,3.9,8.9,0.438,6.7,7.8,0.857,0.6,3.3,3.9,8.3,1.7,1.1,0.6,1.7,2.8,7.8,32.8,14.4,53.2,0,0,52.2,148,108,169,125,131,49,81,108,59,104,85,115,145,102,280,315,348,37,190,163,184,75,335,82,52,112,77,205,27,72
,203521,Matthew Dellavedova,,1610612758,SAC,32.0,2,1,1,0.5,0.7016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342.0,0.0,0,0,0.0,394,372,381,188,434,361,396,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,376,329,382,448,413,205,27,413
,1626158,Richaun Holmes,,1610612758,SAC,29.0,3,2,1,0.667,5.125,0.0,0.0,0.0,0.0,0.0,0.0,18.7,18.7,1.0,0.0,9.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,9.4,18.7,37.5,30.0,1,0,28.1,368,326,381,53,381,361,396,361,257,325,257,11,26,1,288,87,164,297,281,250,204,210,376,49,185,49,291,148,27,296
