player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,21.0,30,15,15,0.5,86.385,1.3,3.8,0.0,3.3,12.1,13.8,7.1,28.3,0.4,1.3,4.6,2.9,22.5,108,98,323,185,126,187,72,184,210,286,324,260,192,167,351,265,193,265
1626148,Anthony Brown,Anthony,1610612753,ORL,24.0,2,0,2,0.0,6.766666666666667,0.0,0.0,0.0,0.0,0.0,16.0,5.3,21.3,0.0,0.0,10.6,0.0,19.2,378,407,67,407,362,228,242,184,308,1,365,166,337,200,1,412,327,304
202687,Bismack Biyombo,Bismack,1610612753,ORL,24.0,18,9,9,0.5,31.58,0.0,3.4,0.0,0.0,11.4,10.3,13.7,25.1,1.1,0.0,3.4,2.3,19.9,210,191,215,185,239,228,84,184,308,263,234,406,269,96,1,184,234,290
201228,C.J. Watson,C.J.,1610612753,ORL,33.0,11,6,5,0.545,21.48,3.4,0.0,6.7,6.7,13.4,11.7,3.4,33.5,0.0,1.7,0.0,8.4,28.8,267,247,136,154,282,73,242,13,135,330,275,104,92,200,387,1,26,179
201571,D.J. Augustin,D.J.,1610612753,ORL,29.0,24,9,15,0.375,33.428333333333335,0.0,0.0,0.0,4.3,12.9,11.8,10.8,32.3,0.0,1.1,4.3,2.2,23.3,156,191,323,320,234,228,242,184,188,314,278,380,112,200,328,242,243,250
203901,Elfrid Payton,Elfrid,1610612753,ORL,23.0,34,15,19,0.441,122.93,2.3,2.3,0.9,8.2,11.7,11.1,6.4,28.7,2.0,1.8,5.6,3.2,39.0,68,98,384,273,63,118,130,147,99,275,260,230,184,42,390,317,176,82
203095,Evan Fournier,Evan,1610612753,ORL,24.0,35,15,20,0.429,133.61,1.9,1.9,0.3,7.0,11.3,10.8,7.8,29.6,0.0,1.3,2.7,4.3,33.6,61,98,390,281,46,147,154,182,125,260,250,291,159,200,362,129,124,124
201145,Jeff Green,Jeff,1610612753,ORL,30.0,23,10,13,0.435,50.54166666666666,0.0,0.0,0.0,5.7,10.7,8.5,8.5,31.3,0.7,0.7,2.1,3.6,20.2,166,175,286,277,197,228,242,184,158,235,166,324,126,128,296,102,159,288
201975,Jodie Meeks,Jodie,1610612753,ORL,29.0,9,3,6,0.333,13.016666666666667,0.0,0.0,0.0,0.0,24.9,0.0,11.1,5.5,0.0,0.0,5.5,11.1,24.6,285,302,163,343,306,228,242,184,308,416,1,388,401,200,1,316,10,235
1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,23.0,2,2,0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,12.0,24.0,378,333,1,1,398,228,242,184,308,1,414,1,298,200,1,1,7,241
1626209,Mario Hezonja,Mario,1610612753,ORL,22.0,3,3,0,1.0,9.108333333333333,0.0,0.0,0.0,0.0,0.0,39.5,11.9,31.6,0.0,0.0,0.0,4.0,28.5,357,302,1,1,336,228,242,184,308,1,431,395,120,200,1,1,144,183
202696,Nikola Vučević,Nikola,1610612753,ORL,26.0,32,16,16,0.5,108.745,2.0,4.3,0.0,8.6,12.9,9.9,6.3,30.5,1.0,1.3,3.3,6.0,37.3,87,79,340,185,75,142,55,184,92,313,218,220,142,110,359,168,70,91
1627868,Patricio Garino,Patricio,1610612753,ORL,24.0,1,1,0,1.0,5.233333333333333,0.0,0.0,0.0,0.0,0.0,55.0,0.0,41.3,0.0,0.0,6.9,0.0,0.0,406,361,1,1,372,228,242,184,308,1,432,1,45,200,1,359,327,396
1627757,Stephen Zimmerman,Stephen,1610612753,ORL,20.0,1,1,0,1.0,2.433333333333333,0.0,0.0,0.0,29.6,0.0,88.8,0.0,59.2,0.0,0.0,29.6,0.0,29.6,406,361,1,1,401,228,242,184,6,1,434,1,14,200,1,431,327,164
203082,Terrence Ross,Terrence,1610612753,ORL,26.0,31,9,22,0.29,77.48833333333333,1.4,0.0,3.3,1.9,9.3,12.1,8.8,27.9,1.4,0.5,4.6,1.9,25.9,96,191,409,380,145,173,242,44,267,177,285,337,201,71,263,269,263,224
