player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,4,3,1,0.75,10.021666666666668,0.0,9.6,0.0,0.0,9.6,0.0,0.0,0.0,0.0,4.8,4.8,9.6,9.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,14.4,40.2,0,0,28.7,39,29,71,19,50,70,71,70,47,32,47,49,51,49,19,54,42,17,45,26,8,31,77,60,80,40,55,40,5,67
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,3,2,1,0.667,9.355,5.1,25.7,0.2,5.1,15.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,15.4,0.0,15.4,0,0,20.5,56,38,71,27,54,51,22,65,19,17,30,49,51,49,43,69,77,49,45,26,29,31,77,37,53,46,96,40,5,87
203110,Draymond Green,Draymond,1610612744,GSW,35.0,4,3,1,0.75,6.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,21.5,7.2,7.2,0.0,7.2,0.0,14.4,7.2,0.0,71.8,51.0,0,0,43.1,39,29,71,19,67,70,92,70,47,70,47,49,51,49,43,8,11,21,11,26,4,31,16,26,80,14,36,40,5,46
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,3,2,1,0.667,2.05,70.2,70.2,1.0,23.4,23.4,1.0,0.0,0.0,0.0,23.4,0.0,23.4,0.0,0.0,0.0,0.0,0.0,23.4,0.0,163.9,117.1,192.0,0,0,210.7,56,38,71,27,104,2,3,1,2,6,1,49,51,49,1,69,8,49,45,26,29,31,9,60,2,10,3,40,5,3
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,3,2,1,0.667,8.688333333333333,11.0,27.6,0.4,0.0,0.0,0.0,27.6,27.6,1.0,5.5,11.0,16.6,0.0,0.0,0.0,0.0,5.5,0.0,16.6,49.7,-11.0,69.6,0,0,66.3,56,38,71,27,56,22,18,47,47,70,47,3,3,1,17,21,20,49,45,26,29,11,77,7,11,67,18,40,5,21
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,1,0,1,0.0,3.2883333333333336,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,-131.4,0.0,0,0,0.0,100,84,71,84,93,70,13,70,47,70,47,49,51,49,43,69,77,49,45,26,29,2,77,60,80,117,107,40,5,107
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,2,1,1,0.5,3.8666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,24.8,24.8,1.0,12.4,0.0,12.4,0.0,0.0,0.0,0.0,0.0,37.2,12.4,24.8,-86.9,39.7,0,0,37.2,76,53,71,44,90,70,92,70,47,70,47,4,4,1,6,69,32,49,45,26,29,31,6,14,37,108,56,40,5,54
1630541,Moses Moody,Moses,1610612744,GSW,23.0,1,1,0,1.0,0.25,192.0,192.0,1.0,192.0,192.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,576.0,576.0,0,0,768.0,100,53,124,1,123,1,1,1,1,1,1,49,51,49,43,69,77,49,45,26,29,31,77,60,1,1,2,40,5,2
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,3,3,0,1.0,6.316666666666666,0.0,22.8,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2,34.2,0,0,22.8,56,29,124,1,76,70,28,70,47,18,47,49,51,49,43,69,77,3,45,26,29,31,77,60,80,13,64,40,5,83
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,1,0,1,0.0,0.0883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,100,84,71,84,124,70,92,70,47,70,47,49,51,49,43,69,77,49,45,26,29,31,77,60,80,46,107,40,5,107
