group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1641764,Brandin Podziemski,,1610612744,GSW,22.0,4,3,1,0.75,10.021666666666668,0.0,0.0,0.0,0.0,9.6,19.2,9.6,19.2,4.8,0.0,0.0,0.0,40.2,39,29,9,19,50,30,32,18,50,65,82,101,100,8,1,1,60,55
,1627741,Buddy Hield,,1610612744,GSW,32.0,3,2,1,0.667,9.355,0.0,0.0,0.0,0.0,10.3,20.5,10.3,10.3,0.0,0.0,0.0,5.1,15.4,56,38,9,27,54,30,32,18,50,68,85,103,109,29,1,1,37,96
,203110,Draymond Green,,1610612744,GSW,35.0,4,3,1,0.75,6.683333333333334,0.0,0.0,0.0,0.0,14.4,0.0,0.0,14.4,7.2,0.0,14.4,7.2,51.0,39,29,9,19,67,30,32,18,50,80,1,1,105,4,1,116,26,36
,1627780,Gary Payton II,,1610612744,GSW,32.0,3,2,1,0.667,2.05,0.0,46.8,0.0,93.7,0.0,0.0,0.0,46.8,0.0,0.0,23.4,0.0,192.0,56,38,9,27,104,30,2,18,1,1,1,1,40,29,1,123,60,3
,202710,Jimmy Butler III,,1610612744,GSW,35.0,3,2,1,0.667,8.688333333333333,0.0,0.0,0.0,22.1,11.0,22.1,11.0,22.1,0.0,5.5,0.0,16.6,69.6,56,38,9,27,56,30,32,18,10,71,94,105,98,29,121,1,7,18
,1630228,Jonathan Kuminga,,1610612744,GSW,22.0,1,0,1,0.0,3.2883333333333336,0.0,0.0,0.0,0.0,29.2,58.4,29.2,29.2,0.0,14.6,0.0,0.0,0.0,100,84,9,84,93,30,32,18,50,107,122,126,82,29,130,1,60,107
,1626172,Kevon Looney,,1610612744,GSW,29.0,2,1,1,0.5,3.8666666666666663,0.0,0.0,0.0,0.0,0.0,49.7,24.8,49.7,0.0,0.0,37.2,12.4,39.7,76,53,9,44,90,30,32,18,50,1,115,124,38,29,1,126,14,56
,1630541,Moses Moody,,1610612744,GSW,23.0,1,1,0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,100,53,1,1,123,30,32,18,50,1,1,1,111,29,1,1,60,2
,201939,Stephen Curry,,1610612744,GSW,37.0,3,3,0,1.0,6.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,56,29,1,1,76,30,32,18,50,1,1,1,111,29,1,1,60,64
,1631218,Trayce Jackson-Davis,,1610612744,GSW,25.0,1,0,1,0.0,0.0883333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,84,9,84,124,30,32,18,50,1,1,1,111,29,1,1,60,107
