player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,21.0,80,29,51,0.363,28.7,2.2,2.0,2.2,6.2,9.5,7.9,8.0,29.0,0.5,0.6,2.2,2.1,24.5,38,215,463,378,106,77,55,55,82,377,407,388,61,117,375,352,116,113
1626148,Anthony Brown,Anthony,1610612753,ORL,24.0,11,3,8,0.273,14.5,0.6,1.5,0.7,1.1,3.5,3.3,3.6,12.5,0.1,0.1,1.4,0.1,9.7,442,447,54,443,339,349,120,264,401,88,121,125,348,391,56,160,474,361
202620,Arinze Onuaku,Arinze,1610612753,ORL,29.0,8,3,5,0.375,3.5,0.0,0.0,0.0,0.5,1.5,1.1,0.8,3.3,0.1,0.0,0.4,0.1,1.9,450,447,41,361,472,463,460,449,450,19,16,13,475,358,1,22,468,478
202687,Bismack Biyombo,Bismack,1610612753,ORL,24.0,81,29,52,0.358,22.1,0.7,1.2,0.5,4.2,7.6,6.1,5.7,20.1,1.1,0.5,2.5,2.5,18.9,18,215,470,384,200,327,168,339,155,293,301,267,202,31,371,420,80,182
201228,C.J. Watson,C.J.,1610612753,ORL,33.0,62,20,42,0.323,16.3,0.8,0.6,1.1,1.0,5.5,4.6,4.4,14.6,0.0,0.2,1.4,1.2,10.4,244,307,402,409,300,308,317,178,405,178,201,191,301,438,106,158,261,348
203912,C.J. Wilcox,C.J.,1610612753,ORL,26.0,22,8,14,0.364,4.9,0.0,0.0,0.2,0.1,1.5,1.5,0.8,5.5,0.0,0.0,0.4,0.3,2.6,403,408,102,376,466,463,460,404,474,18,26,14,458,431,1,21,453,473
201571,D.J. Augustin,D.J.,1610612753,ORL,29.0,78,29,49,0.372,19.7,1.4,0.4,1.0,1.6,7.1,5.6,5.5,18.2,0.0,0.4,1.3,1.8,13.8,69,215,458,367,237,185,372,202,349,266,269,249,227,446,323,149,152,266
204014,Damjan Rudez,Damjan,1610612753,ORL,31.0,45,12,33,0.267,7.0,0.2,0.1,0.1,0.1,1.8,1.7,1.2,6.5,0.0,0.0,0.7,0.1,3.8,329,383,305,448,451,455,447,431,472,24,39,25,441,444,34,45,470,466
203901,Elfrid Payton,Elfrid,1610612753,ORL,23.0,82,29,53,0.354,29.4,1.8,1.2,2.7,8.1,9.0,8.1,7.8,29.1,0.5,1.2,2.2,2.3,30.6,1,215,472,385,93,119,164,31,35,357,419,379,59,127,475,354,92,57
203095,Evan Fournier,Evan,1610612753,ORL,24.0,68,23,45,0.338,32.8,2.5,1.5,2.2,6.7,10.9,8.8,8.7,31.6,0.1,0.9,2.6,3.1,26.3,192,287,431,390,47,47,107,57,65,441,443,424,24,421,457,439,58,93
201145,Jeff Green,Jeff,1610612753,ORL,30.0,69,26,43,0.377,22.2,1.3,1.0,1.8,3.4,7.0,6.9,5.9,19.9,0.2,0.3,1.5,2.1,15.8,183,253,413,359,199,203,200,83,192,260,347,276,204,304,206,189,123,236
201975,Jodie Meeks,Jodie,1610612753,ORL,29.0,36,14,22,0.389,20.5,1.3,1.0,1.2,1.6,6.6,5.5,5.5,21.3,0.1,0.3,1.1,1.6,15.7,359,371,183,341,222,207,211,159,353,242,260,252,177,370,241,118,183,239
1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,23.0,5,2,3,0.4,9.5,0.0,0.0,0.4,0.4,5.0,2.4,2.4,9.2,0.0,0.0,1.0,1.0,6.1,458,452,26,325,416,463,460,356,459,151,68,72,396,447,1,88,294,423
1626209,Mario Hezonja,Mario,1610612753,ORL,22.0,65,20,45,0.308,14.8,0.9,0.6,0.9,1.4,5.4,4.2,4.2,14.2,0.2,0.2,1.1,0.8,10.2,220,307,431,422,333,292,314,218,365,172,170,169,320,272,175,117,349,353
202696,Nikola Vučević,Nikola,1610612753,ORL,26.0,75,27,48,0.36,28.8,1.9,2.5,0.5,7.1,9.2,7.7,8.2,28.2,1.0,0.5,2.4,2.0,35.7,111,243,453,381,103,103,28,314,59,368,392,398,72,39,326,400,129,34
1627868,Patricio Garino,Patricio,1610612753,ORL,24.0,5,2,3,0.4,8.6,0.0,0.0,0.0,0.0,4.6,3.0,1.4,6.4,0.0,0.0,0.8,0.0,1.1,458,452,26,325,426,463,460,449,475,131,99,27,443,447,1,58,478,483
1627757,Stephen Zimmerman,Stephen,1610612753,ORL,20.0,19,8,11,0.421,5.7,0.2,0.4,0.0,0.8,1.7,1.9,1.0,6.0,0.3,0.4,0.9,0.1,4.7,414,408,79,309,461,451,395,449,425,23,47,20,449,251,270,72,473,450
203082,Terrence Ross,Terrence,1610612753,ORL,26.0,78,39,39,0.5,25.1,2.5,0.7,1.6,2.5,7.5,7.0,6.2,23.9,0.4,0.2,1.8,0.8,19.6,69,109,379,214,160,46,280,99,262,288,355,289,128,154,149,286,339,165
