player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,21.0,80,29,51,0.363,28.7,110.4,3.6,0.124,0.182,0.8,0.185,0.5,0.174,9.5,7.9,8.0,29.0,0.056,38,215,463,378,106,405,114,241,243,136,251,117,214,377,407,388,426,254
1626148,Anthony Brown,Anthony,1610612753,ORL,24.0,11,3,8,0.273,14.5,100.3,2.3,0.147,0.216,0.5,0.2,0.1,0.071,3.5,3.3,3.6,12.5,0.07,442,447,54,443,339,48,264,174,178,303,215,391,369,88,121,125,139,173
202620,Arinze Onuaku,Arinze,1610612753,ORL,29.0,8,3,5,0.375,3.5,105.3,0.5,0.167,0.364,0.0,0.0,0.1,0.5,1.5,1.1,0.8,3.3,0.012,450,447,41,361,472,178,465,126,23,466,466,358,32,19,16,13,12,457
202687,Bismack Biyombo,Bismack,1610612753,ORL,24.0,81,29,52,0.358,22.1,108.9,5.1,0.227,0.334,0.3,0.105,1.1,0.484,7.6,6.1,5.7,20.1,0.052,18,215,470,384,200,362,49,35,37,372,431,31,42,293,301,267,285,284
201228,C.J. Watson,C.J.,1610612753,ORL,33.0,62,20,42,0.323,16.3,107.0,1.2,0.075,0.106,0.7,0.279,0.0,0.024,5.5,4.6,4.4,14.6,0.049,244,307,402,409,300,254,396,430,438,179,64,438,434,178,201,191,186,306
203912,C.J. Wilcox,C.J.,1610612753,ORL,26.0,22,8,14,0.364,4.9,104.1,0.4,0.081,0.123,0.1,0.154,0.0,0.1,1.5,1.5,0.8,5.5,0.019,403,408,102,376,466,128,478,411,402,459,327,431,312,18,26,14,29,442
201571,D.J. Augustin,D.J.,1610612753,ORL,29.0,78,29,49,0.372,19.7,110.1,1.3,0.067,0.1,0.4,0.157,0.0,0.007,7.1,5.6,5.5,18.2,0.039,69,215,458,367,237,402,375,454,452,340,322,446,446,266,269,249,260,354
204014,Damjan Rudez,Damjan,1610612753,ORL,31.0,45,12,33,0.267,7.0,107.2,0.4,0.071,0.103,0.3,0.261,0.0,0.048,1.8,1.7,1.2,6.5,0.02,329,383,305,448,451,266,472,443,446,393,84,444,408,24,39,25,46,440
203901,Elfrid Payton,Elfrid,1610612753,ORL,23.0,82,29,53,0.354,29.4,109.2,3.6,0.12,0.175,1.1,0.238,0.5,0.155,9.0,8.1,7.8,29.1,0.069,1,215,472,385,93,375,112,256,258,66,127,127,237,357,419,379,428,181
203095,Evan Fournier,Evan,1610612753,ORL,24.0,68,23,45,0.338,32.8,108.8,2.4,0.072,0.105,1.0,0.205,0.1,0.017,10.9,8.8,8.7,31.6,0.08,192,287,431,390,47,351,236,439,441,98,204,421,441,441,443,424,463,132
201145,Jeff Green,Jeff,1610612753,ORL,30.0,69,26,43,0.377,22.2,107.8,2.5,0.109,0.162,0.5,0.183,0.2,0.079,7.0,6.9,5.9,19.9,0.061,183,253,413,359,199,301,219,294,291,249,253,304,351,260,347,276,283,221
201975,Jodie Meeks,Jodie,1610612753,ORL,29.0,36,14,22,0.389,20.5,111.7,2.0,0.1,0.149,0.9,0.283,0.1,0.056,6.6,5.5,5.5,21.3,0.032,359,371,183,341,222,431,293,336,329,99,58,370,394,242,260,252,310,396
1627875,Marcus Georges-Hunt,Marcus,1610612753,ORL,23.0,5,2,3,0.4,9.5,115.2,1.6,0.151,0.2,0.2,0.25,0.0,0.0,5.0,2.4,2.4,9.2,0.005,458,452,26,325,416,472,345,165,207,424,97,447,447,151,68,72,90,471
1626209,Mario Hezonja,Mario,1610612753,ORL,22.0,65,20,45,0.308,14.8,109.2,1.9,0.133,0.202,0.5,0.221,0.2,0.176,5.4,4.2,4.2,14.2,0.034,220,307,431,422,333,376,301,213,200,298,159,272,212,172,170,169,167,387
202696,Nikola Vučević,Nikola,1610612753,ORL,26.0,75,27,48,0.36,28.8,107.8,8.0,0.272,0.39,1.0,0.22,1.0,0.351,9.2,7.7,8.2,28.2,0.08,111,243,453,381,103,302,12,11,13,81,161,39,102,368,392,398,415,131
1627868,Patricio Garino,Patricio,1610612753,ORL,24.0,5,2,3,0.4,8.6,112.9,1.2,0.13,0.176,0.0,0.0,0.0,0.0,4.6,3.0,1.4,6.4,0.01,458,452,26,325,426,452,391,221,255,466,466,447,447,131,99,27,44,463
1627757,Stephen Zimmerman,Stephen,1610612753,ORL,20.0,19,8,11,0.421,5.7,110.0,1.3,0.247,0.375,0.1,0.118,0.3,0.556,1.7,1.9,1.0,6.0,0.012,414,408,79,309,461,399,382,24,19,451,415,251,21,23,47,20,35,458
203082,Terrence Ross,Terrence,1610612753,ORL,26.0,78,39,39,0.5,25.1,108.9,2.4,0.096,0.142,1.1,0.244,0.4,0.166,7.5,7.0,6.2,23.9,0.06,69,109,379,214,160,364,238,348,347,60,111,154,223,288,355,289,359,223
