season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23,OKC @ POR,L,48.0,47,86,0.547,12,27,0.444,9,15,0.6,6,33,39,24,15.0,4,8,5,22,18,115,-3.0,1,83,83,83,9,9,81,5,61,131,13,152,149,157,146,92,134,63,104,135,17,82,69,141,46,86,1,2018,2019,False,POR,OKC,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21,OKC vs. POR,L,48.0,33,88,0.375,15,40,0.375,17,22,0.773,6,38,44,23,14.0,7,4,8,22,22,98,-13.0,1,83,83,83,9,140,68,144,18,26,66,102,108,90,146,38,82,72,87,72,84,141,69,71,128,132,1,2018,2019,True,OKC,POR,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19,OKC vs. POR,W,48.0,37,77,0.481,15,29,0.517,31,39,0.795,8,29,37,27,15.0,6,5,1,24,33,120,12.0,1,1,1,1,9,91,150,43,18,109,1,2,4,76,101,135,144,29,104,88,57,1,115,1,26,34,1,2018,2019,True,OKC,POR,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16,OKC @ POR,L,48.0,35,86,0.407,5,28,0.179,19,28,0.679,13,34,47,21,16.0,6,6,6,27,27,94,-20.0,1,83,83,83,9,117,81,116,157,117,159,85,48,139,26,80,55,99,114,88,38,109,146,12,140,146,1,2018,2019,False,POR,OKC,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14,OKC @ POR,L,48.0,37,93,0.398,5,33,0.152,20,23,0.87,18,31,49,18,16.0,10,4,9,26,17,99,-5.0,1,83,83,83,9,91,29,126,157,75,161,73,96,35,4,116,38,136,114,17,84,149,137,149,122,100,1,2018,2019,False,POR,OKC,APR
