season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,41800165,2019-04-23,OKC @ POR,L,48.0,14.0,12.0,16.0,48.0,23.0,19.0,9.0,54.0,0,0,0,0,9,92,91,53,43,144,139,28,138,1,2018,2019,False,POR,OKC,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800164,2019-04-21,OKC vs. POR,L,48.0,15.0,10.0,17.0,22.0,14.0,18.0,20.0,36.0,0,0,0,0,9,75,113,44,162,62,130,138,28,1,2018,2019,True,OKC,POR,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800163,2019-04-19,OKC vs. POR,W,48.0,18.0,14.0,15.0,36.0,13.0,15.0,10.0,46.0,0,0,0,0,9,47,59,61,119,52,107,33,106,1,2018,2019,True,OKC,POR,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800162,2019-04-16,OKC @ POR,L,48.0,11.0,12.0,11.0,52.0,23.0,8.0,19.0,44.0,0,0,0,0,9,123,91,114,28,144,22,131,93,1,2018,2019,False,POR,OKC,APR
2018-19,1610612760,OKC,Oklahoma City Thunder,41800161,2019-04-14,OKC @ POR,L,48.0,15.0,21.0,16.0,54.0,10.0,14.0,9.0,42.0,0,0,0,0,9,75,10,53,22,31,92,28,70,1,2018,2019,False,POR,OKC,APR
