season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,32.6,94.3,94.2,94.2,109.4,110.1,110.1,-15.1,-15.9,-15.9,0.333,6.0,28.6,0.0,0.121,0.053,0.048,0.048,0.00208,0.00291,0.183,0.185,101.79,101.49,84.58,101.49,0.033,69,2,12,2.0,12.0,0.167,1,13054,13054,13054,5014,19005,19078,19078,14858,15207,15207,18609,18896,18897,2143,355,4337,12711,12837,17308,9986,10116,21779,21472,12656,13106,9118,9429,9430,19760,15444,5302,15444,5302,21968,1.0,32:38,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,20.9,73.3,68.1,68.1,101.1,100.0,100.0,-27.8,-31.9,-31.9,0.182,0.0,40.0,0.0,0.1,0.047,0.0,0.0,0.00333,0.00333,0.063,0.067,101.16,105.56,87.97,105.56,0.074,47,1,3,1.0,3.0,0.333,1,13054,13054,13054,15298,24370,24751,24751,10004,8513,8513,21996,22683,22684,7603,13554,1623,12711,14931,18444,1,1,18810,20382,24468,24404,10112,4492,4492,15240,19115,20118,19115,20118,17065,1.0,20:55,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,32.0,94.5,94.2,94.2,105.1,105.8,105.8,-10.6,-11.6,-11.6,0.182,0.67,7.7,0.0,0.033,0.014,0.115,0.11699999999999999,0.00611,0.006540000000000001,0.293,0.296,103.79,103.58,86.31,103.58,0.145,69,8,18,8.0,18.0,0.444,1,13054,13054,13054,5575,18922,19078,19078,12343,12713,12713,17039,17408,17408,7603,10981,17044,12711,21823,23238,16325,16474,7995,7566,2333,2538,6354,6531,6531,6387,1983,1318,1983,1318,12726,1.0,31:59,2017,2018
2017-18,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,31.6,94.5,94.2,94.2,104.8,103.0,103.0,-10.3,-8.8,-8.8,0.188,1.5,17.6,0.116,0.29,0.189,0.11800000000000001,0.11900000000000001,0.003,0.00425,0.171,0.172,102.13,103.16,85.97,103.16,0.137,69,3,10,3.0,10.0,0.3,1,13054,13054,13054,5867,18922,19078,19078,12192,11023,11023,16945,16367,16367,7361,6244,10260,2530,2158,2028,16395,16709,20176,17839,14327,14762,8628,7056,7056,7145,12053,7776,12053,7776,19162,1.0,31:38,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,18.8,85.1,81.0,81.0,110.0,104.9,104.9,-24.9,-23.9,-23.9,0.25,1.0,18.2,0.095,0.235,0.158,0.182,0.177,0.006670000000000001,0.00683,0.196,0.217,100.83,105.88,88.24,105.88,0.143,42,4,6,4.0,6.0,0.667,1,13054,13054,13054,17113,22270,23088,23088,15213,12156,12156,21385,21134,21134,4408,7446,9843,3535,4109,3599,20987,20932,5648,6324,10940,9049,10624,4190,4197,6525,9019,14536,9019,14536,3072,1.0,18:49,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,218.6,228.6,228.6,170.8,157.1,157.1,47.8,71.4,71.4,0.75,0.0,50.0,0.5,1.0,0.75,0.0,0.0,0.01,0.00904,0.375,0.399,110.69,112.63,93.85,112.63,0.356,7,2,2,2.0,2.0,1.0,1,13054,13054,13054,25182,56,14,14,25787,25636,25636,930,303,303,89,13554,512,11,1,18,1,1,417,1621,385,338,1382,1159,1159,233,15444,21901,15444,21901,1,1.0,2:59,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,218.6,228.6,228.6,170.8,157.1,157.1,47.8,71.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.25,0.24,110.69,112.63,93.85,112.63,0.136,7,2,2,2.0,2.0,1.0,1,13054,13054,13054,25182,56,14,14,25787,25636,25636,930,303,303,18867,13554,18867,12711,22415,23339,1,1,185,165,4914,6567,1382,1159,1159,7293,15444,21901,15444,21901,1,1.0,2:59,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,218.6,228.6,228.6,170.8,157.1,157.1,47.8,71.4,71.4,0.2,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.125,0.12,110.69,112.63,93.85,112.63,0.136,7,1,1,1.0,1.0,1.0,1,13054,13054,13054,25182,56,14,14,25787,25636,25636,930,303,303,6465,13554,512,12711,22415,23339,1,1,1,1,19982,21006,1382,1159,1159,7293,19115,23497,19115,23497,1,1.0,2:59,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,3.0,218.6,228.6,228.6,170.8,157.1,157.1,47.8,71.4,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.125,0.12,110.69,112.63,93.85,112.63,0.068,7,1,1,1.0,1.0,1.0,1,13054,13054,13054,25182,56,14,14,25787,25636,25636,930,303,303,18867,13554,18867,12711,22415,23339,1,1,417,650,19982,21006,1382,1159,1159,15942,19115,23497,19115,23497,1,1.0,2:59,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,22.1,102.5,97.9,97.9,121.5,120.8,120.8,-19.0,-22.9,-22.9,0.0,0.0,0.0,0.045,0.05,0.048,0.429,0.429,0.00625,0.00625,0.137,0.143,101.56,104.21,86.84,104.21,-0.016,48,2,4,2.0,4.0,0.5,1,13054,13054,13054,14278,14558,17361,17361,20833,20483,20483,19855,20873,20873,18867,13554,18867,8413,20477,18199,25526,25533,7288,8596,18829,18577,9468,5858,5858,23626,15444,18324,15444,18324,8363,1.0,22:07,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,25.8,83.7,78.0,78.0,106.0,100.0,100.0,-22.3,-22.0,-22.0,0.154,1.0,11.8,0.0,0.136,0.058,0.11800000000000001,0.11599999999999999,0.00364,0.00455,0.231,0.254,101.03,107.8,89.83,107.8,0.093,59,3,11,3.0,11.0,0.273,1,13054,13054,13054,10969,22615,23615,23615,12915,8513,8513,20729,20666,20666,9305,7446,14324,12711,11168,16432,16395,16440,18264,16792,6795,5374,10305,2877,2877,12624,12053,6432,12053,6432,19934,1.0,25:50,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701215,2018-04-10T00:00:00,BOS @ WAS,L,20.8,96.2,93.5,93.5,105.7,106.7,106.7,-9.6,-13.2,-13.2,0.0,0.0,0.0,0.148,0.118,0.136,0.125,0.125,0.00357,0.00357,0.148,0.152,104.15,105.17,87.64,105.17,0.031,46,2,7,2.0,7.0,0.286,1,13054,13054,13054,15422,18111,19384,19384,12726,13159,13159,16657,17970,17970,18867,13554,18867,1446,13150,5248,16749,16967,18388,19841,17393,17519,5888,4861,4864,19984,15444,12683,15444,12683,19431,1.0,20:46,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,3.1,63.5,62.5,62.5,128.6,112.5,112.5,-65.1,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.222,0.225,115.76,124.47,103.73,124.47,0.074,8,1,2,1.0,2.0,0.5,1,13054,13054,13054,25140,25152,25119,25119,22979,16427,16427,25338,24669,24669,18867,13554,18867,12711,22415,23339,1,1,11406,14306,7624,8094,498,323,323,15157,19115,21901,19115,21901,8363,1.0,3:05,2017,2018
2017-18,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,29.3,113.5,114.3,114.3,96.0,98.3,98.3,17.4,16.0,16.0,0.111,0.0,13.3,0.08,0.067,0.073,0.0,0.0,0.0070799999999999995,0.00713,0.213,0.217,95.84,94.36,78.63,94.36,0.155,56,8,12,8.0,12.0,0.667,1,13054,13054,13054,7928,8407,7969,7969,7186,8179,8179,5811,6224,6224,12213,13554,13137,4597,18733,13661,1,1,4882,5395,8791,9051,18631,20520,20520,5387,1983,5302,1983,5302,3072,1.0,29:15,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,0.0,0.0,0.0,0.0,227.3,200.0,200.0,-227.3,-200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,1600.0,1333.33,1600.0,0.0,0,0,0,0.0,0.0,0.0,1,13054,13054,13054,26095,25843,25843,25843,26029,25957,25957,26079,26044,26044,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,5,9,9,21940,22697,24957,22697,24957,22697,1.0,0:01,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,10.4,101.7,104.8,104.8,127.4,138.1,138.1,-25.8,-33.3,-33.3,0.125,0.5,20.0,0.0,0.1,0.05,0.4,0.4,0.0,0.0,0.167,0.169,102.51,96.97,80.81,96.97,-0.022,21,0,2,0.0,2.0,0.0,1,13054,13054,13054,22489,15074,13356,13356,22708,24604,24604,21560,22973,22903,11131,11518,8332,12711,14931,17756,25407,25417,22697,23334,14648,15212,8070,16748,16747,23824,22697,21901,22697,21901,22697,1.0,10:24,2017,2018
2017-18,1628444,Jabari Bird,Jabari,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,21.5,111.4,109.8,109.8,135.2,143.9,143.9,-23.8,-34.1,-34.1,0.143,2.0,25.0,0.1,0.188,0.139,0.125,0.125,0.009000000000000001,0.009000000000000001,0.125,0.129,93.65,91.38,76.15,91.38,0.1,41,4,5,4.0,5.0,0.8,1,13054,13054,13054,14760,9529,10532,10532,24218,25104,25104,21103,23130,23128,9859,3783,5542,3172,6808,5074,16749,16967,1693,1722,19982,20078,21394,23490,23490,11681,9019,16430,9019,16430,1473,1.0,21:32,2017,2018
2017-18,202328,Greg Monroe,Greg,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,22.0,119.5,118.2,118.2,120.2,128.3,128.3,-0.7,-10.1,-10.1,0.267,2.0,25.0,0.056,0.053,0.054,0.125,0.127,0.00875,0.00871,0.255,0.253,101.01,98.17,81.81,98.17,0.162,44,7,8,7.0,8.0,0.875,1,13054,13054,13054,14378,5542,6114,6114,20275,22908,22908,12991,16868,16867,4060,3783,5542,7014,20193,17098,16749,17417,1870,2026,4678,5443,10334,14798,14798,4821,3042,10961,3042,10961,1171,1.0,22:00,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,28.5,121.6,122.2,122.2,97.5,105.4,105.4,24.1,16.9,16.9,0.095,2.0,13.3,0.0,0.067,0.036,0.067,0.066,0.005,0.00492,0.22,0.223,96.79,92.74,77.28,92.74,0.07,54,5,10,5.0,10.0,0.5,1,13054,13054,13054,8603,4718,4516,4516,7912,12438,12438,3981,5925,5925,13772,3783,13137,12711,18733,20306,11413,11499,11406,15772,7973,8405,17305,22318,22318,15695,6480,7776,6480,7776,8363,1.0,28:28,2017,2018
2017-18,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,26.7,120.6,119.2,119.2,93.8,100.0,100.0,26.9,19.2,19.2,0.45,3.0,42.9,0.0,0.276,0.151,0.14300000000000002,0.14300000000000002,0.005560000000000001,0.005560000000000001,0.211,0.213,96.95,94.32,78.6,94.32,0.154,52,4,9,4.0,9.0,0.444,1,13054,13054,13054,10193,5073,5740,5740,6190,8513,8513,3397,5180,5183,837,1957,1349,12711,2584,4117,18184,18372,10184,11932,9066,9494,17050,20574,20575,5569,9019,9295,9019,9295,12726,1.0,26:43,2017,2018
2017-18,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,26.7,119.0,117.6,117.6,104.5,110.0,110.0,14.6,7.6,7.6,0.222,0.0,23.5,0.08,0.2,0.14,0.0,0.0,0.00545,0.00627,0.224,0.222,92.68,90.84,75.7,90.84,0.192,51,5,11,5.0,11.0,0.455,1,13054,13054,13054,10220,5706,6374,6374,11991,15056,15056,6779,9351,9351,5684,13554,6821,4597,5736,4992,1,1,10647,8564,7510,8442,22332,23904,23904,2826,6480,6432,6480,6432,12333,1.0,26:41,2017,2018
2017-18,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,23.3,105.9,104.4,104.4,101.8,102.3,102.3,4.0,2.2,2.2,0.059,0.5,10.0,0.083,0.087,0.085,0.2,0.2,0.0014299999999999998,0.0014299999999999998,0.17,0.175,91.46,91.87,76.56,91.87,-0.05,45,1,7,1.0,7.0,0.143,1,13054,13054,13054,13313,12677,13566,13566,10454,10593,10593,10863,11644,11644,16851,11518,15382,4283,16548,11592,21591,21769,22407,23109,14435,14398,23349,23095,23095,24639,19115,12683,19115,12683,22272,1.0,23:15,2017,2018
2017-18,203499,Shane Larkin,Shane,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,21.3,106.3,107.3,107.3,135.2,140.5,140.5,-28.9,-33.2,-33.2,0.438,7.0,36.8,0.05,0.063,0.056,0.053,0.053,0.00222,0.0027900000000000004,0.255,0.253,95.89,93.59,78.0,93.59,0.036,41,2,9,2.0,9.0,0.222,1,13054,13054,13054,14972,12449,11919,11919,24218,24829,24829,22211,22887,22887,943,212,2233,7755,19180,16738,10301,10469,21606,21660,4678,5380,18555,21448,21448,19426,15444,9295,15444,9295,21165,1.0,21:17,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701202,2018-04-08T00:00:00,BOS vs. ATL,L,27.3,120.5,121.2,121.2,122.6,130.4,130.4,-2.1,-9.2,-9.2,0.05,0.0,12.5,0.0,0.24,0.128,0.0,0.0,0.00929,0.00929,0.123,0.124,98.23,94.89,79.07,94.89,0.12,52,5,7,5.0,7.0,0.714,1,13054,13054,13054,9639,5119,4966,4966,21224,23372,23372,13612,16497,16497,17696,13554,13524,12711,3933,6065,1,1,1569,1468,20430,20615,14932,19800,19800,9134,6480,12683,6480,12683,2604,1.0,27:19,2017,2018
2017-18,1626780,Jonathan Gibson,Jonathan,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,9.4,127.8,121.1,121.1,119.3,122.2,122.2,8.5,-1.2,-1.2,0.333,0.0,25.0,0.0,0.143,0.083,0.0,0.0,0.0075,0.0075,0.3,0.316,93.54,94.97,79.14,94.97,0.132,19,3,6,3.0,6.0,0.5,1,1,1,1,22879,2756,4987,4987,19912,21036,21036,9001,13238,13238,2143,13554,5542,12711,10279,11726,1,1,3472,4103,1942,1719,21520,19670,19670,7685,12053,14536,12053,14536,8363,1.0,9:21,2017,2018
2017-18,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,23.8,104.3,96.2,96.2,107.7,110.0,110.0,-3.4,-13.8,-13.8,0.0,0.0,0.0,0.0,0.2,0.116,0.0,0.0,0.006999999999999999,0.006999999999999999,0.093,0.1,99.73,102.71,85.59,102.71,0.098,52,3,5,3.0,5.0,0.6,1,1,1,1,12801,13570,18181,18181,13880,15056,15056,14137,18192,18195,18867,13554,18867,12711,5736,7266,1,1,4963,5662,22998,22682,12408,7662,7664,12069,12053,16430,12053,16430,5255,1.0,23:50,2017,2018
2017-18,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,24.7,113.2,108.5,108.5,93.3,91.2,91.2,19.9,17.2,17.2,0.042,1.0,11.1,0.0,0.207,0.115,0.111,0.113,0.00417,0.00436,0.127,0.13,108.91,112.56,93.8,112.56,0.07,59,2,6,2.0,6.0,0.333,1,1,1,1,11968,8542,11265,11265,5990,5090,5090,5028,5809,5809,18379,7446,14552,12711,5579,7342,15550,16155,16341,17409,19909,20001,2085,1175,1175,15607,15444,14536,15444,14536,17065,1.0,24:44,2017,2018
2017-18,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,29.6,109.9,110.6,110.6,100.8,97.0,97.0,9.2,13.6,13.6,0.111,0.5,7.4,0.0,0.129,0.068,0.14800000000000002,0.147,0.0076300000000000005,0.00755,0.357,0.358,105.25,106.93,89.11,106.93,0.161,66,11,19,11.0,19.0,0.579,1,1,1,1,7574,10356,10078,10078,9794,7471,7471,8706,7002,7005,12213,11518,17380,12711,11954,14542,19108,19109,3460,3986,575,722,4623,3432,3438,4893,453,992,453,992,6342,1.0,29:38,2017,2018
2017-18,1628443,Kadeem Allen,Kadeem,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,0.4,0.0,0.0,0.0,113.6,100.0,100.0,-113.6,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.89,113.39,94.49,113.39,2.0,1,0,0,0.0,0.0,0.0,1,1,1,1,26015,25843,25843,25843,17190,8513,8513,25894,25781,25782,18867,13554,18867,12711,22415,23339,1,1,22697,23334,25257,25259,26072,1058,1056,13,22697,24957,22697,24957,22697,1.0,0:25,2017,2018
2017-18,1627846,Abdel Nader,Abdel,1610612738,BOS,Boston Celtics,21701185,2018-04-06T00:00:00,BOS vs. CHI,W,6.6,85.0,71.4,71.4,132.7,135.7,135.7,-47.6,-64.3,-64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.34700000000000003,0.0,0.0,0.214,0.245,94.93,101.92,84.93,101.92,-0.208,14,0,1,0.0,1.0,0.0,1,1,1,1,23814,22277,24434,24434,23789,24290,24290,24541,25264,25264,18867,13554,18867,12711,22415,23339,24713,25249,22697,23334,8585,6176,19869,8747,8747,25827,22697,23497,22697,23497,22697,1.0,6:36,2017,2018
