player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,25.0,8,5,3,0.625,49.9,0.0,0.0,0.0,5.3,15.8,21.1,13.2,52.6,2.6,0.0,2.6,7.9,52.6,298,265,96,79,89,228,242,184,194,290,360,379,49,46,1,94,63,77
2564,Boris Diaw,Boris,1610612762,UTA,35.0,17,10,7,0.588,49.8,0.0,0.0,0.0,9.9,12.3,7.4,7.4,37.0,0.0,0.0,7.4,3.7,23.6,222,175,185,114,92,228,242,184,113,192,102,179,189,200,1,325,197,314
203957,Danté Exum,Danté,1610612762,UTA,21.0,12,6,6,0.5,53.4,0.0,0.0,0.0,0.0,20.7,20.7,17.2,41.4,0.0,0.0,3.4,0.0,17.2,260,247,163,185,27,228,242,184,308,378,355,402,127,200,1,131,327,362
202324,Derrick Favors,Derrick,1610612762,UTA,25.0,13,9,4,0.692,45.4,12.2,0.0,0.0,4.1,20.4,18.4,8.2,57.1,2.0,2.0,2.0,6.1,35.1,255,191,116,43,289,11,242,184,221,377,326,219,33,61,383,85,104,201
201588,George Hill,George,1610612762,UTA,31.0,21,12,9,0.571,49.5,1.7,1.7,3.4,8.6,9.5,6.9,7.8,36.2,0.0,0.9,6.0,7.8,49.6,179,150,215,132,108,184,192,64,133,125,97,199,205,200,288,271,69,91
202330,Gordon Hayward,Gordon,1610612762,UTA,27.0,40,23,17,0.575,49.4,7.4,1.2,2.7,6.3,17.2,14.1,7.4,46.1,0.4,0.4,1.6,7.4,54.3,26,16,356,131,112,26,216,78,177,323,246,183,79,187,245,76,74,68
203481,Jeff Withey,Jeff,1610612762,UTA,27.0,2,2,0,1.0,47.7,0.0,0.0,9.1,18.2,18.2,0.0,27.3,18.2,9.1,0.0,9.1,9.1,85.5,378,333,1,1,183,228,242,9,29,347,1,427,381,6,1,357,45,12
204060,Joe Ingles,Joe,1610612762,UTA,29.0,30,18,12,0.6,47.0,4.9,0.0,1.6,1.1,16.9,14.2,6.6,48.1,0.0,0.0,4.9,1.1,30.5,108,62,264,99,207,61,242,128,301,321,251,156,69,200,1,203,318,249
2207,Joe Johnson,Joe,1610612762,UTA,36.0,28,16,12,0.571,45.7,0.0,1.7,2.3,3.5,14.0,11.6,6.4,41.9,0.0,0.0,2.3,3.5,43.6,127,79,264,132,271,228,191,97,237,235,187,152,116,200,1,91,212,124
203526,Raul Neto,Raul,1610612762,UTA,25.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,407,25,407,429,228,242,184,308,1,1,1,402,200,1,1,327,396
203918,Rodney Hood,Rodney,1610612762,UTA,24.0,21,14,7,0.667,45.2,1.9,0.0,0.0,1.9,19.6,7.5,4.7,31.8,0.0,0.0,2.8,5.6,31.5,179,117,185,49,293,172,242,184,280,364,105,111,274,200,1,106,128,237
203497,Rudy Gobert,Rudy,1610612762,UTA,25.0,43,26,17,0.605,49.0,2.3,7.7,3.8,20.0,13.8,10.8,5.8,39.2,6.5,0.8,6.9,8.5,72.8,17,7,356,98,126,152,32,49,22,232,162,132,157,9,280,311,56,24
202714,Shelvin Mack,Shelvin,1610612762,UTA,27.0,22,14,8,0.636,48.4,3.8,0.0,3.0,7.5,17.3,14.3,6.8,39.1,0.8,0.8,9.8,6.0,37.4,171,117,202,75,153,93,242,73,153,325,253,163,161,140,278,373,110,174
1626168,Trey Lyles,Trey,1610612762,UTA,21.0,11,6,5,0.545,61.9,5.4,0.0,0.0,5.4,16.2,29.7,18.9,54.1,2.7,0.0,2.7,2.7,35.9,267,247,136,154,6,52,242,184,191,304,407,412,45,43,1,98,248,195
