season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.9,8.0,0.0,2.0,6.0,5.0,3.0,5.0,10.0,0.0,0.0,1.0,3.0,25.2,1,1,1,1,18729,339,10547,5516,6695,8718,6987,10444,20963,8529,1,6163,4296,9698,1,15:55,2023,2024
2023-24,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,18.2,0.0,2.0,0.0,2.0,9.0,5.0,10.0,14.0,0.0,0.0,2.0,1.0,7.0,1,1,1,1,17139,11838,5356,10483,13985,15780,10870,19167,18683,8529,1,13042,11166,21289,1,18:14,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,11.5,2.0,5.0,0.0,12.0,5.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,24.8,1,1,1,1,21341,6385,1220,10483,1867,8718,6987,10444,21970,2720,1,6163,11166,9919,1,11:32,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,10.2,0.0,0.0,0.0,0.0,4.0,3.0,4.0,6.0,0.0,0.0,0.0,2.0,7.9,1,1,1,1,21919,11838,10547,10483,19477,6711,6987,8224,22907,8529,1,1,6969,20738,1,10:11,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,12.1,0.0,0.0,0.0,2.0,4.0,2.0,9.0,10.0,0.0,0.0,1.0,1.0,17.9,1,1,1,1,21017,11838,10547,10483,13985,6711,3790,17717,20963,8529,1,6163,11166,14153,1,12:04,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,20.5,0.0,0.0,0.0,4.0,9.0,5.0,12.0,16.0,0.0,0.0,0.0,1.0,23.9,1,1,1,1,15440,11838,10547,10483,9856,15780,10870,21692,17447,8529,1,1,11166,10409,1,20:30,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,12.1,0.0,2.0,0.0,2.0,3.0,2.0,8.0,8.0,0.0,0.0,1.0,0.0,10.4,1,1,1,1,20992,11838,5356,10483,13985,5396,3790,16081,21970,8529,1,6163,17532,19204,1,12:07,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.5,3.0,0.0,0.0,0.0,7.0,7.0,12.0,16.0,1.0,0.0,1.0,0.0,18.0,1,1,1,1,18999,4217,10547,10483,19477,12266,14745,21692,17447,2720,1,6163,17532,14098,1,15:30,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,19.5,0.0,5.0,0.0,4.0,7.0,2.0,10.0,14.0,0.0,1.0,2.0,1.0,24.2,1,1,1,1,16190,11838,1220,10483,9856,12266,3790,19167,18683,8529,17336,13042,11166,10260,1,19:31,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,22301196,2024-04-14T00:00:00,OKC vs. DAL,W,15.4,3.0,3.0,2.0,6.0,6.0,3.0,6.0,10.0,1.0,0.0,1.0,0.0,18.9,1,1,1,1,19047,4217,3379,5516,6695,10333,6987,12326,20963,2720,1,6163,17532,13497,1,15:26,2023,2024
