season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203083,Andre Drummond,Andre,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,48.2,3.9,7.8,3.9,15.7,11.8,0.0,17.6,39.2,0.0,0.0,5.9,5.9,56.5,1,13060,13060,13060,15458,8346,2445,6674,4202,8910,1,18815,16205,7994,1,19047,6023,5353,1,24:34,2016,2017
2016-17,1626246,Boban Marjanović,Boban,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,45.9,0.0,26.7,0.0,26.7,13.3,15.6,8.9,40.0,6.7,4.4,4.4,6.7,87.1,1,13060,13060,13060,21509,11896,76,9921,695,10550,17221,9611,15279,508,24985,15478,4739,458,1,20:39,2016,2017
2016-17,202397,Ish Smith,Ish,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,47.0,2.7,2.7,2.7,10.8,10.8,5.4,12.2,45.9,0.0,1.4,1.4,2.7,52.4,1,13060,13060,13060,18996,10899,9187,8945,8277,7924,5503,13482,11252,7994,18267,5590,14129,6883,1,34:45,2016,2017
2016-17,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,48.9,5.1,17.9,7.7,20.5,10.3,12.8,10.3,35.9,0.0,0.0,2.6,7.7,53.1,1,13060,13060,13060,13200,6368,250,2399,1935,7352,14017,11222,18478,7994,1,9296,3358,6583,1,19:04,2016,2017
2016-17,202720,Jon Leuer,Jon,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,47.3,0.0,0.0,0.0,0.0,14.3,4.8,21.4,47.6,0.0,2.4,0.0,2.4,22.6,1,13060,13060,13060,18128,11896,10137,9921,19010,11481,4934,21494,9983,7994,22020,1,15067,21979,1,19:51,2016,2017
2016-17,203493,Reggie Bullock Jr.,Reggie,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,48.4,10.0,0.0,5.0,3.3,10.0,8.3,6.7,36.7,0.0,0.0,0.0,1.7,49.8,1,13060,13060,13060,14835,1716,10137,5088,17779,7044,8589,7105,17938,7994,1,1,17315,8077,1,29:01,2016,2017
2016-17,1626169,Stanley Johnson,Stanley,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,48.6,0.0,0.0,0.0,0.0,14.3,0.0,21.4,47.6,0.0,0.0,4.8,0.0,2.9,1,13060,13060,13060,14043,11896,10137,9921,19010,11481,1,21494,9983,7994,1,16280,18615,25208,1,20:25,2016,2017
2016-17,202699,Tobias Harris,Tobias,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,46.5,0.0,0.0,0.0,6.3,9.4,10.9,6.3,37.5,0.0,1.6,1.6,4.7,36.3,1,13060,13060,13060,20057,11896,10137,9921,13646,6532,11738,6686,17300,7994,19430,6397,8634,15451,1,29:47,2016,2017
2016-17,1626199,Darrun Hilliard,Darrun,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,49.1,14.8,0.0,7.4,7.4,14.8,11.1,14.8,29.6,0.0,0.0,7.4,11.1,27.8,1,13060,13060,13060,12646,474,10137,2623,12117,12256,11821,16212,21931,7994,1,21749,1003,19824,1,13:15,2016,2017
2016-17,203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,Detroit Pistons,21601217,2017-04-12T00:00:00,DET @ ORL,L,45.5,0.0,4.8,9.5,6.3,12.7,3.2,14.3,47.6,0.0,1.6,4.8,4.8,36.2,1,13060,13060,13060,22239,11896,5564,1482,13576,9970,3855,15561,9983,7994,19555,16280,8395,15493,1,28:39,2016,2017
