player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,72,38,34,0.528,20.5,102.9,1.6,0.079,0.118,0.7,0.207,0.3,0.154,6.5,4.9,6.2,15.4,0.088,158,120,315,175,223,95,350,417,415,161,202,234,238,240,234,288,209,105
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,28,14,14,0.5,16.0,102.1,1.7,0.101,0.159,0.4,0.169,0.7,0.408,4.8,4.3,5.5,14.0,0.071,390,371,102,214,309,72,333,331,303,341,285,73,70,139,183,250,162,162
202718,Chandler Parsons,Chandler,1610612763,MEM,28.0,34,18,16,0.529,19.8,108.1,2.3,0.128,0.181,0.6,0.179,0.1,0.106,6.1,4.6,6.6,17.6,0.053,369,327,119,171,236,316,259,227,244,229,265,339,301,222,199,308,249,276
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,36,23,13,0.639,6.6,102.2,1.1,0.157,0.241,0.1,0.083,0.5,0.515,2.2,1.7,2.1,4.2,0.031,359,287,94,83,455,74,404,150,131,460,449,131,28,32,38,60,19,401
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,77,40,37,0.519,27.3,105.2,4.9,0.186,0.272,0.6,0.133,0.4,0.204,8.8,6.5,7.9,21.0,0.096,85,92,352,188,119,176,55,76,87,217,385,145,187,353,320,386,305,73
203516,James Ennis III,James,1610612763,MEM,26.0,64,32,32,0.5,23.4,103.8,3.0,0.126,0.186,0.7,0.198,0.3,0.139,7.5,5.8,7.7,18.7,0.093,231,188,295,214,183,122,165,233,237,168,222,232,265,286,286,373,266,86
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,42,23,19,0.548,13.3,99.8,2.9,0.206,0.308,0.4,0.16,0.2,0.173,4.7,3.4,4.1,9.5,0.072,334,287,149,155,357,39,183,55,52,333,308,282,216,135,128,162,97,160
201188,Marc Gasol,Marc,1610612763,MEM,32.0,74,40,34,0.541,34.2,106.7,5.5,0.167,0.242,0.9,0.166,1.3,0.452,9.9,7.8,9.9,26.0,0.104,126,92,315,162,26,242,37,123,130,109,297,18,51,392,398,463,383,43
201144,Mike Conley,Mike,1610612763,MEM,29.0,69,35,34,0.507,33.2,106.2,3.0,0.095,0.14,1.3,0.255,0.3,0.102,9.4,8.0,9.9,26.2,0.107,183,151,315,206,43,222,153,349,359,33,91,241,310,375,409,459,385,39
201962,Toney Douglas,Toney,1610612763,MEM,31.0,24,15,9,0.625,16.4,105.9,2.0,0.137,0.192,0.8,0.29,0.2,0.167,5.3,3.3,5.7,13.6,0.056,399,357,61,96,298,206,293,200,219,152,53,288,220,170,120,262,156,255
2754,Tony Allen,Tony,1610612763,MEM,35.0,71,36,35,0.507,27.0,105.1,3.2,0.123,0.181,1.6,0.321,0.4,0.188,7.5,6.5,8.3,20.9,0.096,169,140,330,208,124,169,145,246,245,13,27,160,203,284,323,404,303,74
203584,Troy Daniels,Troy,1610612763,MEM,25.0,67,33,34,0.493,17.7,104.3,1.2,0.068,0.099,0.3,0.11,0.1,0.041,5.3,4.0,4.9,12.8,0.067,202,177,315,237,274,139,397,452,454,373,425,420,420,171,152,220,142,189
1713,Vince Carter,Vince,1610612763,MEM,40.0,73,36,37,0.493,24.7,104.5,2.6,0.109,0.16,0.8,0.214,0.5,0.231,7.3,5.4,6.8,18.6,0.092,145,140,352,234,166,146,211,297,300,132,178,124,162,278,258,323,265,90
1627735,Wade Baldwin IV,Wade,1610612763,MEM,21.0,33,18,15,0.545,12.3,107.1,1.1,0.085,0.127,0.5,0.265,0.2,0.143,5.3,3.3,4.3,10.7,0.038,371,327,109,156,374,259,414,393,392,244,79,285,255,165,121,182,110,364
1627782,Wayne Selden,Wayne,1610612763,MEM,22.0,14,6,8,0.429,16.9,106.9,1.1,0.06,0.09,0.4,0.182,0.1,0.037,6.5,4.1,4.9,14.3,0.051,432,426,54,301,289,249,410,469,469,320,254,412,427,238,168,211,168,290
2216,Zach Randolph,Zach,1610612763,MEM,35.0,73,38,35,0.521,24.5,105.8,5.7,0.246,0.363,0.5,0.137,0.1,0.073,7.6,5.7,7.5,19.9,0.08,145,120,330,186,170,201,31,25,24,257,374,346,367,291,273,369,284,130
