season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,203083,Andre Drummond,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.938,24,0.036,0.6,0.222,0.1,0.0,0.1,0.0,0.3,0.222,10,6,2,9,7,BKN
22021,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.951,32,0.062,0.538,0.25,0.0,0.08,0.0,0.0,0.23,0.292,13,7,3,12,9,BKN
22021,1630556,Kessler Edwards,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.787,48,0.026,0.8,0.222,0.1,0.0,0.1,0.0,0.3,0.278,10,8,2,9,7,BKN
22021,1628971,Bruce Brown,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.814,72,0.018,0.769,0.308,0.0,0.0,0.0,0.0,0.31,0.385,13,10,4,13,9,BKN
22021,201988,Patty Mills,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.888,81,0.024,0.688,0.333,0.0,0.06,0.0,0.0,0.31,0.367,16,11,5,15,10,BKN
22021,201935,James Harden,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.284,44,0.025,1.167,0.455,0.08,0.0,0.08,0.0,0.5,0.545,12,14,5,11,6,BKN
22021,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.263,47,0.033,1.188,0.571,0.0,0.12,0.0,0.0,0.5,0.679,16,19,8,14,6,BKN
22021,201949,James Johnson,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.134,62,0.035,1.333,0.615,0.07,0.07,0.07,0.0,0.53,0.769,15,20,8,13,5,BKN
22021,201142,Kevin Durant,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.134,55,0.023,1.333,0.5,0.13,0.0,0.13,0.07,0.53,0.643,15,20,7,14,7,BKN
22021,200746,LaMarcus Aldridge,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.814,47,0.043,0.769,0.308,0.0,0.0,0.0,0.0,0.31,0.385,26,20,8,26,18,BKN
22021,201933,Blake Griffin,1610612751,BKN,Brooklyn Nets,PRRollMan,Defensive,0.207,56,0.074,1.237,0.514,0.05,0.03,0.05,0.0,0.53,0.629,38,47,18,35,17,BKN
