player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203459,Allen Crabbe,Allen,1610612750,MIN,28.0,37,5,32,0.135,45.3,112.5,4.6,0.098,0.152,1.0,0.152,0.3,0.055,19.0,13.8,13.8,51.6,0.086,327,440,397,511,456,427,404,388,361,387,373,425,435,445,403,380,471,428
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,24.0,45,11,34,0.244,45.8,114.3,5.0,0.107,0.16,1.5,0.185,0.4,0.09,16.8,15.0,14.9,49.6,0.061,284,362,420,488,408,473,360,341,334,214,275,373,379,299,464,446,420,475
202323,Evan Turner,Evan,1610612750,MIN,31.0,19,3,16,0.158,44.7,103.6,5.3,0.107,0.174,1.6,0.17,1.4,0.258,24.2,15.1,12.5,47.3,0.208,406,462,194,509,480,88,323,347,300,186,308,111,146,507,469,230,320,102
1628980,Jacob Evans,Jacob,1610612750,MIN,23.0,29,8,21,0.276,46.2,110.0,3.5,0.077,0.114,1.2,0.145,1.3,0.316,13.0,10.7,14.1,44.9,0.119,363,398,256,469,352,345,465,451,450,327,396,119,117,37,69,407,197,356
1627774,Jake Layman,Jake,1610612750,MIN,26.0,23,11,12,0.478,43.8,104.6,3.5,0.075,0.111,1.5,0.163,0.9,0.2,16.4,12.4,10.2,42.1,0.193,390,362,141,255,505,122,470,459,456,227,329,206,185,263,222,68,106,138
201949,James Johnson,James,1610612750,MIN,33.0,32,14,18,0.438,45.7,113.8,6.9,0.145,0.212,1.8,0.25,2.4,0.464,17.0,13.9,12.1,49.9,0.069,351,339,216,307,419,464,211,198,203,135,115,49,61,317,421,193,427,467
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,21.0,11,6,5,0.545,44.3,113.9,5.7,0.143,0.222,2.9,0.3,1.0,0.333,23.8,7.6,19.0,47.6,0.069,441,425,71,203,495,467,298,211,179,23,46,185,103,505,17,516,341,468
1629633,Jarrett Culver,Jarrett,1610612750,MIN,21.0,63,19,44,0.302,45.6,109.3,4.3,0.092,0.133,1.7,0.211,1.2,0.197,15.4,12.3,11.9,48.1,0.129,107,264,515,443,433,308,421,408,415,158,202,147,193,166,217,180,357,329
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,20.0,15,2,13,0.133,44.2,98.5,2.9,0.065,0.095,0.9,0.103,0.3,0.067,15.5,7.9,14.6,48.5,0.27,424,480,153,512,497,36,494,493,489,443,466,416,414,172,20,434,382,45
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,24.0,30,7,23,0.233,45.0,111.1,3.2,0.079,0.115,2.6,0.283,0.3,0.067,16.3,12.6,11.3,52.6,0.104,358,414,282,490,467,383,488,446,449,40,67,410,414,255,246,140,482,393
1629006,Josh Okogie,Josh,1610612750,MIN,21.0,62,19,43,0.306,45.3,111.0,5.3,0.114,0.17,2.0,0.227,0.8,0.16,17.4,13.3,12.7,48.3,0.106,123,264,509,437,452,381,330,316,313,112,161,247,248,340,358,263,366,387
1627823,Juancho Hernangomez,Juancho,1610612750,MIN,24.0,48,24,24,0.5,45.7,110.9,8.5,0.184,0.266,1.0,0.136,0.5,0.114,14.9,11.6,14.2,55.0,0.108,263,207,299,217,414,377,125,103,103,385,426,341,330,131,133,411,513,382
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,24.0,35,10,25,0.286,45.7,115.4,10.9,0.24,0.335,1.3,0.167,1.6,0.341,15.9,12.0,11.6,47.1,0.046,339,372,307,460,421,491,45,34,37,304,313,97,100,217,188,155,308,492
1629103,Kelan Martin,Kelan,1610612750,MIN,24.0,31,12,19,0.387,45.2,103.1,7.7,0.154,0.231,0.6,0.073,0.8,0.136,15.8,12.1,8.9,45.4,0.214,353,351,226,358,461,77,163,176,163,468,484,219,288,206,200,38,223,90
1627736,Malik Beasley,Malik,1610612750,MIN,23.0,55,30,25,0.545,46.4,111.6,5.0,0.107,0.16,1.5,0.185,0.3,0.071,15.2,12.1,14.0,52.2,0.097,220,152,307,203,320,401,366,344,335,208,272,409,403,147,196,402,478,411
1629675,Naz Reid,Naz,1610612750,MIN,20.0,30,8,22,0.267,45.5,107.6,8.3,0.176,0.25,1.7,0.232,2.0,0.44,16.1,10.1,12.6,52.3,0.152,358,398,270,478,440,230,136,118,126,153,153,69,68,234,47,249,480,245
1629016,Omari Spellman,Omari,1610612750,MIN,22.0,49,11,38,0.224,46.7,109.7,7.5,0.155,0.235,1.7,0.226,1.3,0.279,16.7,12.5,13.9,50.2,0.122,260,362,467,498,288,331,171,174,152,155,163,129,134,290,235,393,438,345
