group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1631260,AJ Green,,1610612749,MIL,25.0,1,0,1,0.0,9.9,0.0,0.0,0.0,0.0,32.7,18.2,14.5,58.2,0.0,0.0,3.6,0.0,10.9,100,84,9,84,51,30,32,18,50,122,97,121,11,29,1,86,60,100
,203932,Aaron Gordon,,1610612743,DEN,29.0,8,4,4,0.5,35.135,0.0,4.1,3.1,6.1,14.3,11.3,5.1,34.8,0.0,1.0,1.0,4.1,37.1,18,20,114,44,12,30,17,11,32,92,74,80,42,29,109,58,35,38
,1630174,Aaron Nesmith,,1610612754,IND,25.0,11,9,2,0.818,37.961666666666666,8.5,3.8,3.8,3.8,2.8,9.5,1.9,24.7,1.9,1.9,6.6,3.8,39.1,1,1,62,10,7,9,20,7,44,57,66,63,71,16,112,103,38,34
,201143,Al Horford,,1610612738,BOS,39.0,5,1,4,0.2,20.616666666666667,0.0,0.0,0.0,0.0,5.2,15.7,3.5,31.4,1.7,0.0,5.2,0.0,15.7,26,53,114,81,22,30,32,18,50,61,90,66,54,18,1,95,60,87
,1627936,Alex Caruso,,1610612760,OKC,31.0,9,5,4,0.556,24.706666666666667,0.0,0.0,2.9,5.8,8.7,18.9,4.4,17.5,2.9,0.0,8.7,2.9,30.6,15,17,114,42,19,30,32,12,34,73,99,73,92,10,1,112,49,53
,1630578,Alperen Sengun,,1610612745,HOU,22.0,3,0,3,0.0,6.371666666666667,0.0,0.0,0.0,11.3,0.0,11.3,0.0,45.2,0.0,0.0,0.0,0.0,35.0,56,84,90,84,71,30,32,18,20,1,76,1,20,29,1,1,60,42
,1641708,Amen Thompson,,1610612745,HOU,22.0,3,0,3,0.0,6.398333333333333,0.0,0.0,0.0,0.0,0.0,11.3,0.0,33.8,0.0,0.0,0.0,0.0,13.5,56,84,90,84,69,30,32,18,50,1,73,1,48,29,1,1,60,93
,1629614,Andrew Nembhard,,1610612754,IND,25.0,11,9,2,0.818,38.37166666666667,1.9,7.5,2.8,5.6,2.8,9.4,1.9,24.4,0.9,0.9,1.9,2.8,37.2,1,1,62,10,6,26,11,13,35,56,65,62,72,25,106,65,50,37
,1630162,Anthony Edwards,,1610612750,MIN,23.0,5,4,1,0.8,17.388333333333332,4.1,6.2,4.1,8.3,0.0,0.0,0.0,8.3,2.1,0.0,2.1,8.3,62.3,26,20,9,14,31,16,14,5,26,1,1,1,108,13,1,70,15,12
,1641709,Ausar Thompson,,1610612765,DET,22.0,4,1,3,0.25,6.871666666666667,10.5,0.0,10.5,21.0,21.0,10.5,5.2,31.4,5.2,0.0,15.7,5.2,73.3,39,53,90,75,64,5,32,2,6,106,70,85,53,5,1,122,28,8
