group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,201143,Al Horford,Al,1610612738,BOS,36.0,12,7,5,0.583,2.6,95.7,91.9,91.9,98.4,96.6,96.6,-2.7,-4.7,-4.7,0.167,0.0,13.3,0.118,0.303,0.209,0.0,0.0,0.423,0.423,0.178,0.192,90.89,93.61,78.01,93.61,0.214,62,5,13,0.4,1.1,0.385,1,1,133,43,72,86,82,82,40,45,45,76,76,76,29,25,42,16,6,9,1,1,58,67,42,44,74,82,82,20,5,4,44,39,56
Players,1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,1,1,0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79,113.68,94.74,113.68,1.0,1,0,0,0.0,0.0,0.0,106,63,1,1,112,115,115,115,1,1,1,64,61,61,55,25,55,38,84,88,1,1,75,83,100,100,120,23,23,1,75,93,75,93,75
Players,1628401,Derrick White,Derrick,1610612738,BOS,27.0,7,4,3,0.571,2.9,95.5,97.5,97.5,118.8,110.0,110.0,-23.3,-12.5,-12.5,0.083,1.0,25.0,0.0,0.0,0.0,25.0,25.0,1.25,1.25,0.065,0.067,93.08,95.62,79.68,95.62,0.052,40,2,2,0.3,0.3,1.0,12,10,99,46,64,87,78,78,85,79,79,97,80,80,51,12,17,38,84,88,124,124,2,2,89,88,61,74,74,66,30,57,61,85,1
Players,1629684,Grant Williams,Grant,1610612738,BOS,23.0,8,4,4,0.5,1.8,91.0,80.6,80.6,87.3,89.3,89.3,3.7,-8.6,-8.6,0.0,0.0,0.0,0.056,0.05,0.053,0.0,0.0,0.0,0.0,0.0,0.0,93.53,98.33,81.94,98.33,-0.05,31,0,0,0.0,0.0,0.0,8,10,123,51,98,96,100,100,30,37,37,55,79,79,55,25,55,27,80,69,1,1,75,83,100,100,58,59,59,122,75,93,75,93,75
Players,1627759,Jaylen Brown,Jaylen,1610612738,BOS,25.0,12,7,5,0.583,2.7,94.1,89.1,89.1,103.3,101.6,101.6,-9.1,-12.6,-12.6,0.0,0.0,0.0,0.03,0.235,0.134,21.1,21.5,0.417,0.478,0.268,0.28,88.94,92.19,76.82,92.19,0.054,64,4,12,0.3,1.0,0.333,1,1,133,43,67,89,89,89,57,58,58,81,81,81,55,25,55,36,12,23,122,121,59,62,23,23,94,88,88,64,9,6,52,40,58
Players,1628369,Jayson Tatum,Jayson,1610612738,BOS,24.0,12,7,5,0.583,2.5,92.9,87.7,87.7,110.8,110.9,110.9,-17.9,-23.2,-23.2,0.182,2.0,14.3,0.0,0.0,0.0,7.1,7.6,0.5,0.637,0.182,0.184,88.2,90.76,75.63,90.76,0.127,57,4,8,0.3,0.7,0.5,1,1,133,43,77,93,91,91,75,80,80,89,95,95,28,8,38,38,84,88,102,103,42,38,38,48,99,94,94,42,9,17,52,63,29
Players,203935,Marcus Smart,Marcus,1610612738,BOS,28.0,11,6,5,0.545,2.9,90.7,87.1,87.1,108.6,106.7,106.7,-18.0,-19.6,-19.6,0.143,1.0,8.0,0.029,0.091,0.059,8.0,8.4,0.143,0.355,0.315,0.321,89.45,92.11,76.76,92.11,0.029,62,2,14,0.2,1.3,0.143,4,4,133,50,62,97,93,93,69,71,71,90,87,87,34,12,51,37,67,61,106,106,74,75,19,19,88,89,89,73,30,3,71,32,74
Players,1630202,Payton Pritchard,Payton,1610612738,BOS,24.0,3,2,1,0.667,0.5,150.0,100.0,100.0,0.0,0.0,0.0,150.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71,118.59,98.82,118.59,0.0,3,0,0,0.0,0.0,0.0,57,40,21,29,116,13,68,68,1,1,1,4,3,3,55,25,55,38,84,88,1,1,75,83,100,100,108,21,21,82,75,93,75,93,75
Players,1629057,Robert Williams III,Robert,1610612738,BOS,24.0,2,0,2,0.0,0.8,0.0,0.0,0.0,233.3,233.3,233.3,-233.3,-233.3,-233.3,0.0,0.0,0.0,0.2,0.0,0.167,0.0,0.0,0.0,0.0,0.143,0.2,85.04,99.21,82.68,99.21,-0.091,4,0,1,0.0,0.5,0.0,80,105,62,105,109,115,115,115,135,135,135,136,135,135,55,25,55,5,84,13,1,1,75,83,59,38,107,50,50,126,75,70,75,67,75
