player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202691,Klay Thompson,1610612744,GSW,29.0,21,21,0.487,72,175,0.411,0.554,0.15,22,54,0.407,0.337,50,121,0.413
201939,Stephen Curry,1610612744,GSW,31.0,22,22,0.295,47,127,0.37,0.539,0.023,4,10,0.4,0.271,43,117,0.368
201142,Kevin Durant,1610612744,GSW,30.0,12,12,0.309,33,75,0.44,0.58,0.099,12,24,0.5,0.21,21,51,0.412
2738,Andre Iguodala,1610612744,GSW,35.0,21,21,0.446,25,74,0.338,0.5,0.024,1,4,0.25,0.422,24,70,0.343
203110,Draymond Green,1610612744,GSW,29.0,22,22,0.272,17,62,0.274,0.371,0.048,5,11,0.455,0.224,12,51,0.235
1628035,Alfonzo McKinnie,1610612744,GSW,26.0,22,18,0.542,10,32,0.313,0.469,0.0,0,0,,0.542,10,32,0.313
1626188,Quinn Cook,1610612744,GSW,26.0,17,12,0.414,10,29,0.345,0.466,0.071,3,5,0.6,0.343,7,24,0.292
201973,Jonas Jerebko,1610612744,GSW,32.0,16,9,0.524,5,22,0.227,0.341,0.095,0,4,0.0,0.429,5,18,0.278
202326,DeMarcus Cousins,1610612744,GSW,28.0,8,8,0.302,3,16,0.188,0.281,0.075,0,4,0.0,0.226,3,12,0.25
2733,Shaun Livingston,1610612744,GSW,33.0,22,9,0.189,5,14,0.357,0.357,0.176,5,13,0.385,0.014,0,1,0.0
1626172,Kevon Looney,1610612744,GSW,23.0,21,8,0.097,4,9,0.444,0.444,0.097,4,9,0.444,0.0,0,0,
1628395,Jordan Bell,1610612744,GSW,24.0,15,3,0.097,1,3,0.333,0.333,0.097,1,3,0.333,0.0,0,0,
101106,Andrew Bogut,1610612744,GSW,34.0,19,1,0.027,1,1,1.0,1.0,0.027,1,1,1.0,0.0,0,0,
1628980,Jacob Evans,1610612744,GSW,22.0,7,1,0.2,1,1,1.0,1.5,0.0,0,0,,0.2,1,1,1.0
