player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201229,Anthony Tolliver,1610612765,DET,33.0,79,79,0.773,159,354,0.449,0.006710000000000001,0.009,2,4,0.5,0.764,157,350,0.449
203493,Reggie Bullock Jr.,1610612765,DET,27.0,62,59,0.502,119,258,0.461,0.006690000000000001,0.039,12,20,0.6,0.463,107,238,0.45
201933,Blake Griffin,1610612765,DET,29.0,58,58,0.232,79,220,0.359,0.00502,0.045,16,43,0.372,0.186,63,177,0.356
1626169,Stanley Johnson,1610612765,DET,22.0,69,67,0.384,64,201,0.318,0.00473,0.01,2,5,0.4,0.375,62,196,0.316
204038,Langston Galloway,1610612765,DET,26.0,58,55,0.598,65,198,0.328,0.00482,0.048,4,16,0.25,0.55,61,182,0.335
1628379,Luke Kennard,1610612765,DET,22.0,73,66,0.413,85,183,0.464,0.00653,0.063,16,28,0.571,0.35,69,155,0.445
203516,James Ennis III,1610612765,DET,27.0,72,63,0.4,54,144,0.375,0.00538,0.031,7,11,0.636,0.369,47,133,0.353
202704,Reggie Jackson,1610612765,DET,28.0,45,39,0.151,28,83,0.337,0.005,0.002,1,1,1.0,0.149,27,82,0.329
2749,Jameer Nelson,1610612765,DET,36.0,50,40,0.332,27,78,0.346,0.00506,0.034,2,8,0.25,0.298,25,70,0.357
1627740,Henry Ellenson,1610612765,DET,21.0,38,27,0.455,20,65,0.308,0.00454,0.063,1,9,0.111,0.392,19,56,0.339
202397,Ish Smith,1610612765,DET,29.0,82,41,0.078,21,59,0.356,0.00492,0.015,5,11,0.455,0.064,16,48,0.333
203083,Andre Drummond,1610612765,DET,24.0,78,17,0.022,5,18,0.278,0.0027800000000000004,0.016,5,13,0.385,0.006,0,5,0.0
202779,Dwight Buycks,1610612765,DET,29.0,29,12,0.092,6,16,0.375,0.005,0.012,2,2,1.0,0.081,4,14,0.286
202720,Jon Leuer,1610612765,DET,29.0,8,7,0.394,2,13,0.154,0.00154,0.303,2,10,0.2,0.091,0,3,0.0
203186,Willie Reed,1610612765,DET,28.0,42,9,0.093,6,10,0.6,0.006,0.093,6,10,0.6,0.0,0,0,
203961,Eric Moreland,1610612765,DET,26.0,67,7,0.071,3,8,0.375,0.00375,0.071,3,8,0.375,0.0,0,0,
1627770,Kay Felder,1610612765,DET,23.0,16,5,0.091,3,6,0.5,0.0075,0.0,0,0,,0.091,3,6,0.5
203687,Reggie Hearn,1610612765,DET,26.0,3,1,0.5,1,1,1.0,0.015,0.0,0,0,,0.5,1,1,1.0
