player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203083,Andre Drummond,1610612765,DET,24.0,78,78,0.938,452,769,0.588,0.588,0.938,452,769,0.588,0.0,0,0,
201933,Blake Griffin,1610612765,DET,29.0,58,56,0.485,277,461,0.601,0.601,0.485,277,461,0.601,0.0,0,0,
202397,Ish Smith,1610612765,DET,29.0,82,82,0.445,202,335,0.603,0.603,0.445,202,335,0.603,0.0,0,0,
202704,Reggie Jackson,1610612765,DET,28.0,45,41,0.364,112,200,0.56,0.56,0.364,112,200,0.56,0.0,0,0,
1626169,Stanley Johnson,1610612765,DET,22.0,69,57,0.331,102,173,0.59,0.59,0.331,102,173,0.59,0.0,0,0,
203516,James Ennis III,1610612765,DET,27.0,72,68,0.45,109,162,0.673,0.673,0.45,109,162,0.673,0.0,0,0,
203493,Reggie Bullock Jr.,1610612765,DET,27.0,62,53,0.286,96,147,0.653,0.653,0.286,96,147,0.653,0.0,0,0,
1628379,Luke Kennard,1610612765,DET,22.0,73,53,0.235,56,104,0.538,0.538,0.235,56,104,0.538,0.0,0,0,
203961,Eric Moreland,1610612765,DET,26.0,67,42,0.848,60,95,0.632,0.632,0.848,60,95,0.632,0.0,0,0,
203186,Willie Reed,1610612765,DET,28.0,42,32,0.86,74,92,0.804,0.804,0.86,74,92,0.804,0.0,0,0,
201229,Anthony Tolliver,1610612765,DET,33.0,79,49,0.19,53,87,0.609,0.609,0.19,53,87,0.609,0.0,0,0,
202779,Dwight Buycks,1610612765,DET,29.0,29,25,0.393,42,68,0.618,0.618,0.393,42,68,0.618,0.0,0,0,
1627740,Henry Ellenson,1610612765,DET,21.0,38,27,0.378,26,54,0.481,0.481,0.378,26,54,0.481,0.0,0,0,
2749,Jameer Nelson,1610612765,DET,36.0,50,26,0.187,29,44,0.659,0.659,0.187,29,44,0.659,0.0,0,0,
204038,Langston Galloway,1610612765,DET,26.0,58,29,0.109,19,36,0.528,0.528,0.109,19,36,0.528,0.0,0,0,
202720,Jon Leuer,1610612765,DET,29.0,8,6,0.545,13,18,0.722,0.722,0.545,13,18,0.722,0.0,0,0,
1627770,Kay Felder,1610612765,DET,23.0,16,9,0.258,7,17,0.412,0.412,0.258,7,17,0.412,0.0,0,0,
1626242,Luis Montero,1610612765,DET,25.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
