player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101187,Alan Anderson,Alan,1610612746,LAC,34.0,30,20,10,0.667,49.9,112.2,3.4,0.067,0.102,0.5,0.075,0.0,0.0,13.4,14.7,17.0,47.9,0.07,383,307,69,56,92,440,449,453,449,458,457,447,447,40,411,455,406,439
203085,Austin Rivers,Austin,1610612746,LAC,24.0,74,43,31,0.581,48.9,108.1,3.4,0.068,0.101,1.1,0.159,0.2,0.055,15.2,13.1,14.9,45.5,0.13,126,76,278,138,245,319,453,449,450,343,317,401,396,136,249,382,325,316
201933,Blake Griffin,Blake,1610612746,LAC,28.0,61,40,21,0.656,49.3,106.2,9.1,0.181,0.26,1.4,0.169,0.5,0.122,15.9,11.6,14.4,42.7,0.158,253,92,172,68,181,221,81,92,105,264,287,291,280,199,92,342,180,220
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,52,29,23,0.558,48.8,114.5,7.3,0.15,0.221,1.2,0.194,0.9,0.239,18.1,15.6,16.0,52.2,0.034,299,215,190,148,263,468,170,166,165,314,226,176,156,381,442,429,468,468
1627744,Brice Johnson,Brice,1610612746,LAC,23.0,3,1,2,0.333,46.1,75.0,10.0,0.222,0.286,10.0,0.5,5.0,1.0,45.0,10.0,10.0,60.0,0.623,471,464,13,392,471,3,58,39,70,1,3,2,1,485,24,38,483,3
101108,Chris Paul,Chris,1610612746,LAC,32.0,61,43,18,0.705,49.4,102.8,6.8,0.132,0.188,3.1,0.368,0.2,0.05,14.5,11.3,13.3,40.6,0.207,253,76,136,38,172,94,203,214,229,9,12,413,404,82,78,247,93,96
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,81,51,30,0.63,49.5,105.8,15.7,0.305,0.437,1.0,0.121,2.6,0.588,15.4,12.8,15.3,41.7,0.165,18,21,266,93,150,198,4,6,6,387,410,28,16,151,209,399,130,202
1627754,Diamond Stone,Diamond,1610612746,LAC,20.0,7,6,1,0.857,47.6,107.8,9.8,0.185,0.278,0.0,0.0,2.0,1.0,31.4,13.7,19.6,47.1,0.134,453,426,1,2,409,306,64,83,75,466,466,65,1,482,334,475,379,308
200755,JJ Redick,JJ,1610612746,LAC,33.0,78,50,28,0.641,48.9,106.2,3.6,0.07,0.102,1.2,0.149,0.3,0.067,15.2,13.3,14.5,41.0,0.157,69,35,234,79,252,220,437,444,448,306,345,383,374,130,274,354,103,227
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,82,51,31,0.622,48.3,107.9,2.5,0.051,0.076,1.4,0.201,0.3,0.079,16.0,13.2,14.4,45.0,0.13,1,21,278,100,334,312,475,475,475,259,214,369,353,211,270,340,297,314
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,80,49,31,0.613,49.5,103.6,3.5,0.067,0.096,2.2,0.256,1.0,0.201,15.9,12.6,14.6,41.4,0.199,38,43,278,111,158,116,443,456,457,65,89,172,191,207,190,364,112,110
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,82,51,31,0.622,48.8,106.3,10.8,0.218,0.331,0.9,0.134,1.6,0.363,15.0,14.1,13.1,46.5,0.157,1,21,278,100,279,224,44,45,39,415,384,109,91,119,367,223,361,224
1718,Paul Pierce,Paul,1610612746,LAC,39.0,25,16,9,0.64,48.8,103.5,8.3,0.154,0.221,0.7,0.138,0.9,0.217,15.8,12.0,12.1,36.6,0.197,395,345,61,82,271,113,123,158,167,442,372,187,176,198,126,143,28,114
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,80,50,30,0.625,48.9,108.2,5.3,0.106,0.157,1.9,0.273,0.6,0.138,16.1,14.6,15.4,46.4,0.129,38,35,266,96,251,324,308,315,308,111,70,266,266,214,406,410,356,319
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,68,40,28,0.588,48.4,102.4,9.3,0.186,0.273,1.7,0.22,1.8,0.411,13.7,12.4,14.0,43.0,0.217,192,92,234,131,319,79,76,77,82,156,162,83,69,52,178,316,194,76
