season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202706,Jordan Hamilton,Jordan,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,34.6,2.1,10.4,0.2,1.0,6.2,0.167,1.0,2.1,0.5,1.0,6.2,7.3,5.2,1.0,0.0,0.0,1.0,1.0,1.0,6.2,-45.8,21.7,0,0,19.8,1,13074,1,13074,3865,20883,15562,21086,10123,5095,10673,13724,13324,10753,11945,7951,9496,5277,16014,12313,8004,7597,20391,18275,20779,25124,18798,2107,76,19649,1.0,34:36,2015,2016
2015-16,201962,Toney Douglas,Toney,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,42.36666666666667,5.1,11.0,0.462,1.7,4.2,0.4,6.8,6.8,1.0,2.5,0.8,3.4,4.2,2.5,3.4,0.0,0.0,1.7,4.2,18.7,-17.8,36.8,0,0,34.8,1,13074,1,13074,270,12824,14346,11689,7320,9277,6308,2280,4031,1,6022,22245,18403,7163,8467,2097,8004,8866,17883,6570,7360,21188,7785,2107,76,7712,1.0,42:22,2015,2016
2015-16,201600,Omer Asik,Omer,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,32.1,11.2,14.6,0.769,0.0,0.0,0.0,4.5,6.7,0.667,3.4,9.0,12.3,1.1,2.2,1.1,0.0,1.1,1.1,6.7,26.9,-15.7,44.5,1,0,42.6,1,13074,1,13074,5802,1402,8074,1760,11051,17277,11051,5227,4119,9461,4288,3613,3161,17485,9764,10341,8004,6987,20001,2183,2046,20471,3838,1,76,3410,1.0,32:06,2015,2016
2015-16,203516,James Ennis III,James,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,39.833333333333336,9.9,18.1,0.55,5.4,9.9,0.545,0.0,0.0,0.0,0.9,0.9,1.8,0.0,0.0,0.9,0.0,0.9,3.6,3.6,25.3,-14.5,30.2,0,0,34.3,1,13074,1,13074,776,2474,3647,7100,785,1366,3292,14160,15065,14161,12846,22222,21908,18354,16943,12075,8004,8597,9579,8425,2665,20006,12492,2107,76,8078,1.0,39:50,2015,2016
2015-16,204025,Tim Frazier,Tim,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,35.983333333333334,3.0,15.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,15.0,3.0,1.0,0.0,3.0,4.0,0.0,6.0,-21.0,33.3,0,0,27.0,1,13074,1,13074,2773,18737,7390,21086,11051,14841,11051,14160,15065,14161,12245,16882,16928,184,6768,11384,8004,1455,8198,18762,20975,22083,10141,2107,76,13960,1.0,35:59,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,20.23333333333333,3.6,12.5,0.286,0.0,0.0,0.0,3.6,3.6,1.0,1.8,7.1,8.9,5.3,10.7,0.0,0.0,1.8,1.8,3.6,10.7,-55.2,18.7,0,0,24.9,1,13074,1,13074,15694,17327,11621,19020,11051,17277,11051,7053,9570,1,8633,6320,6904,5050,232,12313,8004,4152,17583,8610,16436,25453,20688,2107,76,15775,1.0,20:14,2015,2016
2015-16,201967,Dante Cunningham,Dante,1610612740,NOP,New Orleans Pelicans,21501226,2016-04-13T00:00:00,NOP @ MIN,L,34.88333333333333,6.2,14.4,0.429,2.1,6.2,0.333,3.1,4.1,0.75,0.0,0.0,0.0,2.1,1.0,0.0,0.0,1.0,3.1,2.1,17.5,-28.9,19.6,0,0,21.7,1,13074,1,13074,3623,9613,8282,12903,5974,5209,7128,8148,8311,8103,13060,22257,23167,13805,16075,12313,8004,7660,11529,14015,8467,23694,20129,2107,76,18375,1.0,34:53,2015,2016
2015-16,202706,Jordan Hamilton,Jordan,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,23.78333333333333,7.6,15.1,0.5,4.5,9.1,0.5,3.0,4.5,0.667,0.0,4.5,4.5,3.0,3.0,0.0,0.0,0.0,6.1,3.0,22.7,-4.5,29.7,0,0,34.8,1,13074,1,13074,12758,6235,7208,7886,1361,1875,3313,8344,7414,9461,13060,12265,15594,10463,6685,12313,8004,8866,3497,10373,4093,15323,12895,2107,76,7740,1.0,23:47,2015,2016
2015-16,202337,Luke Babbitt,Luke,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,34.733333333333334,2.1,10.4,0.2,0.0,2.1,0.0,3.1,3.1,1.0,4.1,1.0,5.2,4.1,3.1,0.0,0.0,0.0,3.1,3.1,7.3,0.0,16.6,0,0,16.6,1,13074,1,13074,3744,20903,15640,21086,11051,14627,11051,8119,10605,1,3091,22005,13978,7390,6396,12313,8004,8866,11485,10072,19924,12041,21700,2107,76,21533,1.0,34:44,2015,2016
2015-16,2570,Kendrick Perkins,Kendrick,1610612740,NOP,New Orleans Pelicans,21501208,2016-04-11T00:00:00,NOP vs. CHI,L,16.5,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,6.5,8.7,2.2,2.2,0.0,2.2,0.0,4.4,0.0,0.0,-21.8,18.1,0,0,15.3,1,13074,1,13074,18652,22516,24766,22516,11051,17277,11051,14160,15065,14161,7071,7353,7132,13281,10056,12313,3117,8866,7058,18762,23225,22285,20979,2107,76,22140,1.0,16:30,2015,2016
