player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,61,33,28,0.541,48.4,109.7,9.5,0.184,0.286,1.0,0.135,4.9,0.615,15.2,15.3,12.7,47.1,0.188,214,162,312,203,96,149,74,99,80,408,430,3,12,129,476,178,151,146
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,48,27,21,0.563,47.6,111.4,4.6,0.1,0.149,1.6,0.239,0.4,0.077,15.8,14.8,12.1,51.0,0.164,302,238,200,164,216,222,389,366,367,167,131,390,416,184,434,119,369,216
101108,Chris Paul,Chris,1610612756,PHX,38.0,59,33,26,0.559,49.1,112.5,5.8,0.118,0.18,2.4,0.326,0.6,0.104,15.0,14.3,14.0,46.7,0.147,230,162,273,168,43,289,262,279,269,49,38,313,360,115,373,312,138,280
1627814,Damion Lee,Damion,1610612756,PHX,30.0,74,40,34,0.541,47.5,107.3,5.9,0.124,0.184,0.9,0.133,0.2,0.042,17.1,11.4,13.2,48.3,0.22,79,74,403,204,232,83,259,254,255,425,434,463,476,307,70,222,212,81
1629647,Darius Bazley,Darius,1610612756,PHX,23.0,43,19,24,0.442,47.5,109.2,8.0,0.157,0.239,1.7,0.216,2.6,0.425,16.2,15.6,11.0,51.6,0.197,327,324,238,368,239,136,128,147,141,141,184,34,60,225,487,74,401,130
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,67,36,31,0.537,48.7,113.2,11.8,0.247,0.37,0.9,0.12,1.3,0.294,15.3,14.3,13.9,49.1,0.139,145,126,357,209,73,323,23,24,19,434,464,129,124,138,382,295,255,325
1626164,Devin Booker,Devin,1610612756,PHX,26.0,53,34,19,0.642,48.3,113.4,5.1,0.105,0.161,1.3,0.192,0.5,0.089,15.5,15.2,12.0,48.0,0.136,277,149,176,85,114,338,333,343,329,275,268,361,394,156,468,115,197,335
1630688,Ish Wainright,Ish,1610612756,PHX,28.0,60,33,27,0.55,47.6,106.6,4.9,0.097,0.142,2.0,0.286,1.1,0.229,16.3,13.4,11.2,45.8,0.232,222,162,291,186,218,73,360,385,401,101,65,150,169,233,249,84,107,65
1629111,Jock Landale,Jock,1610612756,PHX,27.0,69,35,34,0.507,47.3,105.1,7.8,0.164,0.24,0.8,0.112,1.4,0.291,18.4,10.9,12.2,47.4,0.253,123,137,403,259,262,54,138,134,138,458,475,109,125,406,52,130,163,52
1629006,Josh Okogie,Josh,1610612756,PHX,24.0,72,38,34,0.528,47.9,108.0,5.0,0.102,0.157,2.0,0.255,1.2,0.218,16.1,13.0,14.0,47.9,0.212,102,95,403,221,175,104,339,355,343,100,108,138,177,213,206,316,193,96
201142,Kevin Durant,Kevin,1610612756,PHX,34.0,47,34,13,0.723,48.3,110.3,8.6,0.166,0.252,1.0,0.145,1.9,0.267,17.6,14.7,14.7,47.9,0.177,311,149,123,26,110,173,105,131,124,414,403,65,139,344,430,376,188,174
1629013,Landry Shamet,Landry,1610612756,PHX,26.0,40,19,21,0.475,47.6,107.7,3.3,0.07,0.103,1.5,0.187,0.3,0.057,16.5,12.9,10.5,44.5,0.214,350,324,200,322,215,94,493,493,500,198,285,438,456,257,198,61,77,91
1630240,Saben Lee,Saben,1610612756,PHX,24.0,25,15,10,0.6,46.2,105.1,4.0,0.082,0.122,2.4,0.271,0.1,0.024,16.7,13.5,14.5,50.5,0.248,419,369,105,119,439,55,461,462,461,54,88,488,488,272,272,358,341,53
203933,T.J. Warren,T.J.,1610612756,PHX,29.0,42,26,16,0.619,47.0,108.4,6.5,0.131,0.196,1.5,0.202,0.8,0.146,17.8,14.5,10.7,50.9,0.206,335,253,153,107,315,111,214,231,228,203,230,218,284,358,405,67,360,107
203082,Terrence Ross,Terrence,1610612756,PHX,32.0,63,27,36,0.429,47.8,114.7,4.7,0.099,0.144,1.3,0.211,0.4,0.074,16.8,13.0,14.5,50.1,0.118,189,238,441,378,192,390,374,375,385,307,203,405,424,282,201,366,312,387
1628470,Torrey Craig,Torrey,1610612756,PHX,32.0,79,44,35,0.557,48.3,115.5,7.0,0.146,0.222,1.2,0.178,1.5,0.295,16.0,14.3,14.5,50.1,0.107,27,40,420,171,115,417,190,189,170,313,312,93,122,203,383,361,317,411
