season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,10.416666666666666,0.0,0.0,0.0,18.4,0.0,13.8,0.0,55.3,0.0,0.0,9.2,4.6,36.4,1,857,857,857,1349,756,687,645,182,1,988,1,405,536,1,1581,519,930,1,10:25,2022,2023
2022-23,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,37.61666666666667,0.0,3.8,0.0,0.0,12.8,10.2,25.5,48.5,0.0,1.3,2.6,0.0,24.4,1,857,857,857,316,756,430,645,1176,776,716,1563,700,536,1278,701,1103,1331,1,37:37,2022,2023
2022-23,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,3.75,0.0,0.0,0.0,0.0,0.0,38.4,25.6,25.6,0.0,0.0,0.0,0.0,44.8,1,857,857,857,1541,756,687,645,1176,1,1674,1566,1531,536,1,1,1103,648,1,3:45,2022,2023
2022-23,1631116,Patrick Baldwin Jr.,Patrick,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,3.75,0.0,0.0,0.0,0.0,0.0,38.4,25.6,25.6,0.0,0.0,0.0,0.0,49.9,1,857,857,857,1541,756,687,645,1176,1,1674,1566,1531,536,1,1,1103,488,1,3:45,2022,2023
2022-23,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,28.255,0.0,0.0,0.0,3.4,5.1,10.2,22.1,51.0,0.0,1.7,8.5,5.1,24.5,1,857,857,857,726,756,687,645,1094,324,714,1475,582,536,1416,1549,461,1330,1,28:15,2022,2023
2022-23,1628978,Donte DiVincenzo,Donte,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,25.65,0.0,0.0,5.6,7.5,16.8,7.5,31.8,52.4,0.0,1.9,7.5,3.7,40.8,1,857,857,857,836,756,687,260,759,1059,503,1644,519,536,1448,1487,635,791,1,25:39,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,26.13833333333333,0.0,3.7,0.0,11.0,12.9,3.7,23.9,47.7,0.0,0.0,5.5,1.8,59.9,1,857,857,857,809,756,446,645,519,786,291,1523,742,536,1,1271,972,267,1,26:08,2022,2023
2022-23,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,38.95,7.4,6.2,6.2,17.3,9.9,9.9,19.7,49.3,1.2,1.2,3.7,6.2,60.0,1,857,857,857,246,189,234,216,219,584,696,1385,654,460,1254,941,336,264,1,38:57,2022,2023
2022-23,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,14.65,0.0,9.8,0.0,0.0,0.0,9.8,6.6,39.3,0.0,0.0,3.3,3.3,44.2,1,857,857,857,1214,756,81,645,1176,1,693,507,1142,536,1,826,714,670,1,14:39,2022,2023
2022-23,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,24.041666666666668,4.0,4.0,0.0,12.0,14.0,16.0,22.0,47.9,2.0,2.0,10.0,4.0,50.5,1,857,857,857,897,467,411,645,451,867,1141,1471,730,298,1466,1609,596,471,1,24:03,2022,2023
2022-23,1630237,Anthony Lamb,Anthony,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,3.75,0.0,0.0,0.0,25.6,0.0,38.4,25.6,25.6,0.0,0.0,12.8,0.0,56.3,1,857,857,857,1541,756,687,645,51,1,1674,1566,1531,536,1,1662,1103,331,1,3:45,2022,2023
2022-23,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,42200236,2023-05-12T00:00:00,GSW @ LAL,L,23.031666666666663,4.2,6.3,0.0,12.5,12.5,8.3,25.0,29.2,0.0,2.1,8.3,4.2,25.0,1,857,857,857,944,449,225,645,422,758,587,1555,1460,536,1478,1540,566,1315,1,23:02,2022,2023
2022-23,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42200235,2023-05-10T00:00:00,GSW vs. LAL,W,20.266666666666666,0.0,4.7,0.0,9.5,28.4,9.5,9.5,61.6,2.4,0.0,7.1,0.0,60.6,1,1,1,1,1040,756,336,645,617,1570,671,696,237,239,1,1456,1103,252,1,20:16,2022,2023
