player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628935,Aaron Jackson,Aaron,1610612745,HOU,32.0,1,0,1,0.0,34.5,3.1,9.4,0.333,1.0,4.2,0.25,1.0,2.1,0.5,2.1,1.0,3.1,1.0,1.0,0.0,0.0,1.0,4.2,3.1,8.3,-10.4,12.6,0,0,13.6,524,520,502,520,494,474,407,481,318,264,379,423,330,461,142,523,482,483,461,500,473,92,111,180,477,489,527,228,32,525
201628,Bobby Brown,Bobby,1610612745,HOU,33.0,20,17,3,0.85,114.93333333333334,6.0,18.2,0.328,3.4,12.5,0.275,0.3,0.6,0.5,0.0,2.2,2.2,3.4,2.8,1.3,0.0,0.6,1.9,0.3,15.7,-18.5,24.4,0,0,27.3,408,328,479,14,452,179,37,494,21,5,367,494,494,461,500,503,518,174,84,183,473,283,483,513,187,519,407,228,32,307
201148,Brandan Wright,Brandan,1610612745,HOU,30.0,28,11,17,0.393,380.875,5.6,9.6,0.578,0.0,0.0,0.0,2.0,3.1,0.636,3.1,5.9,9.0,1.2,0.8,1.2,2.5,0.7,3.0,2.5,13.1,4.0,36.1,0,0,30.7,375,379,344,365,376,219,396,42,445,492,445,246,196,406,73,159,119,461,499,192,17,264,263,268,307,91,111,228,32,198
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,21.0,1,0,1,0.0,21.566666666666663,3.3,8.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.7,5.0,6.7,1.7,5.0,0.0,0.0,0.0,6.7,3.3,6.7,-13.4,12.2,0,0,15.0,524,520,502,520,506,460,457,399,445,492,445,501,502,501,178,219,204,402,7,500,473,485,21,155,500,506,529,228,32,516
101108,Chris Paul,Chris,1610612745,HOU,33.0,58,50,8,0.862,1846.5566666666664,7.2,15.6,0.46,2.8,7.4,0.38,4.0,4.3,0.919,0.7,5.4,6.1,8.9,2.5,1.9,0.3,0.3,2.7,4.1,21.1,9.7,45.7,14,1,43.2,254,26,431,12,126,91,102,212,47,61,121,51,98,25,349,190,239,9,129,52,382,433,328,77,52,20,20,42,15,23
203991,Clint Capela,Clint,1610612745,HOU,24.0,74,62,12,0.838,2034.1083333333331,7.8,12.0,0.652,0.0,0.0,0.0,2.5,4.5,0.56,4.3,9.9,14.2,1.2,1.8,1.0,2.4,1.2,3.3,3.8,18.2,6.7,45.5,42,0,40.5,115,2,396,15,94,58,242,14,445,491,445,166,78,448,26,16,11,468,269,281,18,69,215,97,104,38,21,8,32,36
201569,Eric Gordon,Eric,1610612745,HOU,29.0,69,55,14,0.797,2153.983333333333,6.9,16.2,0.428,3.6,10.2,0.359,3.3,4.0,0.809,0.4,2.4,2.8,2.6,2.2,0.7,0.5,0.9,1.9,3.1,20.8,9.8,29.4,0,0,32.2,178,10,375,24,71,103,80,315,17,20,197,96,122,165,462,492,496,241,183,398,282,162,476,178,54,19,272,228,32,152
101123,Gerald Green,Gerald,1610612745,HOU,32.0,41,33,8,0.805,929.155,6.5,16.0,0.407,4.3,11.5,0.369,2.0,2.3,0.85,0.6,4.6,5.2,1.0,1.2,0.9,0.6,0.3,3.4,1.8,19.3,3.6,30.2,0,0,32.7,332,183,431,19,285,133,88,381,11,9,157,248,306,89,397,261,300,487,427,325,225,448,203,383,82,100,247,228,32,138
201935,James Harden,James,1610612745,HOU,28.0,72,59,13,0.819,2550.785,9.2,20.5,0.449,3.7,10.2,0.367,8.8,10.3,0.858,0.6,4.9,5.5,8.9,4.4,1.8,0.7,1.4,2.4,7.1,30.9,7.4,53.9,31,4,54.0,154,3,386,17,29,20,9,244,16,17,169,3,4,78,398,227,278,10,13,65,176,36,416,8,4,30,4,15,5,2
2207,Joe Johnson,Joe,1610612745,HOU,37.0,55,35,20,0.636,1204.75,4.4,10.8,0.406,1.2,4.3,0.276,1.2,1.3,0.889,0.4,4.7,5.1,2.5,1.5,0.5,0.2,0.1,2.0,1.2,11.1,-2.4,21.8,0,0,21.4,271,168,313,97,244,369,314,386,294,251,365,398,434,39,461,245,302,250,362,463,416,484,472,467,384,338,460,228,32,460
201601,Luc Mbah a Moute,Luc,1610612745,HOU,31.0,61,52,9,0.852,1564.3466666666666,3.8,7.9,0.481,1.4,4.0,0.364,1.5,2.2,0.684,0.5,3.8,4.3,1.3,1.6,1.7,0.6,0.6,2.3,1.6,10.6,7.0,22.8,0,0,22.0,240,17,424,13,181,424,472,161,241,284,175,335,320,356,427,336,371,457,335,79,228,292,431,420,412,36,443,228,32,441
203900,Markel Brown,Markel,1610612745,HOU,26.0,4,4,0,1.0,31.48333333333333,2.3,8.0,0.286,1.1,5.7,0.2,0.0,0.0,0.0,1.1,4.6,5.7,2.3,2.3,0.0,0.0,0.0,6.9,1.1,5.7,-19.4,13.7,0,0,14.9,498,455,531,1,498,505,467,504,302,154,412,501,502,501,247,260,263,285,163,500,473,485,16,474,511,521,524,228,32,518
2403,Nene,ene,1610612745,HOU,35.0,52,42,10,0.808,758.4066666666666,6.5,11.3,0.569,0.0,0.1,0.0,3.2,5.1,0.636,2.6,5.8,8.4,2.1,1.8,1.3,0.7,1.1,5.8,3.8,16.1,12.5,33.5,0,0,30.6,296,101,408,18,311,139,285,50,445,474,445,100,54,408,105,162,142,318,276,153,198,82,29,96,162,12,160,228,32,202
200782,P.J. Tucker,P.J.,1610612745,HOU,33.0,82,65,17,0.793,2281.1866666666665,2.7,7.0,0.39,1.8,4.9,0.371,0.7,0.9,0.717,1.5,5.7,7.2,1.2,1.2,1.2,0.4,0.3,3.2,1.3,7.9,8.3,22.2,3,0,21.4,1,1,344,25,58,495,506,420,177,210,147,465,475,323,200,166,176,465,437,191,303,437,223,455,486,24,454,121,32,458
1626154,RJ Hunter,RJ,1610612745,HOU,24.0,5,3,2,0.6,45.07833333333333,5.6,16.0,0.35,2.4,11.2,0.214,1.6,1.6,1.0,0.0,4.0,4.0,2.4,1.6,2.4,0.0,0.8,5.6,4.0,15.2,0.8,29.1,0,0,28.7,487,468,492,134,485,217,91,474,89,10,408,322,402,1,500,316,400,268,328,19,473,184,33,87,206,193,280,228,32,257
201583,Ryan Anderson,Ryan,1610612745,HOU,30.0,66,52,14,0.788,1725.3666666666666,4.3,10.0,0.431,2.7,7.1,0.386,1.5,1.9,0.774,2.0,4.9,6.9,1.3,0.9,0.5,0.4,0.3,2.6,1.8,12.9,5.3,25.0,2,0,25.6,207,17,375,26,151,376,370,300,53,73,102,334,351,227,148,225,194,458,489,470,287,447,358,397,315,62,389,151,32,355
204028,Tarik Black,Tarik,1610612745,HOU,26.0,51,40,11,0.784,536.5,5.0,8.5,0.591,0.1,0.7,0.091,1.9,4.2,0.46,4.2,6.7,10.9,0.9,2.3,1.4,2.0,0.7,7.2,3.5,12.1,-5.0,34.4,2,0,30.8,306,120,398,29,346,288,445,31,435,444,443,252,106,484,30,105,60,494,153,129,34,259,12,134,346,404,144,151,32,194
1627817,Tim Quarterman,Tim,1610612745,HOU,23.0,3,2,1,0.667,12.75,2.8,8.5,0.333,0.0,5.6,0.0,5.6,5.6,1.0,0.0,8.5,8.5,2.8,5.6,0.0,0.0,0.0,2.8,2.8,11.3,-28.2,20.0,0,0,22.6,506,481,502,72,514,491,448,481,445,165,445,17,42,1,500,43,135,216,5,500,473,485,317,213,378,530,493,228,32,427
2772,Trevor Ariza,Trevor,1610612745,HOU,33.0,67,51,16,0.761,2269.201666666667,4.3,10.3,0.412,2.7,7.3,0.368,1.2,1.4,0.854,0.5,4.1,4.7,1.7,0.8,1.6,0.2,0.3,2.1,1.4,12.4,5.9,25.0,1,0,25.0,199,21,356,31,60,384,346,368,56,64,162,395,423,85,417,302,340,404,492,100,418,421,454,446,330,47,390,177,32,371
1627753,Zhou Qi,hou Qi,1610612745,HOU,22.0,18,14,4,0.778,123.96666666666668,1.7,9.3,0.188,0.6,5.5,0.105,2.3,3.5,0.667,1.7,4.6,6.4,0.6,2.9,0.6,4.1,0.9,4.1,2.3,6.4,-19.5,26.0,0,0,23.2,419,361,466,30,446,521,410,524,378,176,441,193,167,369,167,255,224,509,80,456,2,153,120,291,504,522,365,228,32,417
