player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,36.0,6,6,1.0,54,114,0.474,0.553,0.579,36,66,0.545,0.421,18,48,0.375
203471,Dennis Schröder,1610612747,LAL,27.0,6,6,1.0,28,70,0.4,0.457,0.629,20,44,0.455,0.371,8,26,0.308
203076,Anthony Davis,1610612747,LAL,28.0,5,4,1.0,25,62,0.403,0.419,0.823,23,51,0.451,0.177,2,11,0.182
1628398,Kyle Kuzma,1610612747,LAL,25.0,6,6,1.0,14,48,0.292,0.333,0.521,10,25,0.4,0.479,4,23,0.174
1627936,Alex Caruso,1610612747,LAL,27.0,6,6,1.0,14,38,0.368,0.434,0.553,9,21,0.429,0.447,5,17,0.294
202083,Wesley Matthews,1610612747,LAL,34.0,6,6,1.0,10,33,0.303,0.409,0.242,3,8,0.375,0.758,7,25,0.28
203083,Andre Drummond,1610612747,LAL,27.0,5,5,1.0,19,32,0.594,0.594,1.0,19,32,0.594,0.0,0,0,
203484,Kentavious Caldwell-Pope,1610612747,LAL,28.0,5,5,1.0,11,29,0.379,0.448,0.345,7,10,0.7,0.655,4,19,0.211
1629659,Talen Horton-Tucker,1610612747,LAL,20.0,4,4,1.0,11,24,0.458,0.479,0.792,10,19,0.526,0.208,1,5,0.2
1626149,Montrezl Harrell,1610612747,LAL,27.0,4,3,1.0,8,14,0.571,0.571,1.0,8,14,0.571,0.0,0,0,
201188,Marc Gasol,1610612747,LAL,36.0,5,5,1.0,8,13,0.615,0.885,0.154,1,2,0.5,0.846,7,11,0.636
203463,Ben McLemore,1610612747,LAL,28.0,4,3,1.0,2,9,0.222,0.333,0.333,0,3,0.0,0.667,2,6,0.333
202693,Markieff Morris,1610612747,LAL,31.0,4,4,1.0,2,9,0.222,0.278,0.556,1,5,0.2,0.444,1,4,0.25
1628035,Alfonzo McKinnie,1610612747,LAL,28.0,2,2,1.0,0,3,0.0,0.0,0.333,0,1,0.0,0.667,0,2,0.0
